time,building,gld_object,property,complex_value,double_value
2022-08-12 20:50:00,main,msource,measured_current_C,(-2.9095167751220883e-14-3.816101832680178e-15j),N/A
2022-08-12 20:50:00,main,msource,measured_power_A,(617.4411394868504+265.60439207233594j),N/A
2022-08-12 20:50:00,main,msource,measured_power_B,(1352.9261457673483+438.8164695238519j),N/A
2022-08-12 20:50:00,main,msource,measured_power_C,(993.3076592282167+114.47615724003532j),N/A
2022-08-12 20:55:00,main,msource,measured_voltage_A,(12470.562-8.935565825770776e-15j),N/A
2022-08-12 20:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 20:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 20:55:00,main,msource,measured_current_A,(1.443508670036539e-14+1.9502256129549437e-15j),N/A
2022-08-12 20:55:00,main,msource,measured_current_B,(-1.3473890016129905e-14-1.6988089415783877e-15j),N/A
2022-08-12 20:55:00,main,msource,measured_current_C,(-1.3998532356880159e-14-1.8360377035352054e-15j),N/A
2022-08-12 20:55:00,main,msource,measured_power_A,(616.2394115838401+262.64915006461257j),N/A
2022-08-12 20:55:00,main,msource,measured_power_B,(1353.1714215085417+437.6717212749208j),N/A
2022-08-12 20:55:00,main,msource,measured_power_C,(989.2429419264878+112.18685074540679j),N/A
2022-08-12 21:00:00,main,msource,measured_voltage_A,(12470.562-4.6553095858989626e-15j),N/A
2022-08-12 21:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:00:00,main,msource,measured_current_A,(7.520485977025078e-15+1.0160413081475666e-15j),N/A
2022-08-12 21:00:00,main,msource,measured_current_B,(-7.019715435427084e-15-8.850566046452418e-16j),N/A
2022-08-12 21:00:00,main,msource,measured_current_C,(-7.293047036993844e-15-9.56550943499101e-16j),N/A
2022-08-12 21:00:00,main,msource,measured_power_A,(615.7056378897266+265.47198595138866j),N/A
2022-08-12 21:00:00,main,msource,measured_power_B,(1354.3543992035272+437.665025823267j),N/A
2022-08-12 21:00:00,main,msource,measured_power_C,(996.1758455214268+114.38162226936299j),N/A
2022-08-12 21:05:00,main,msource,measured_voltage_A,(12470.562+1.4843356181559362e-14j),N/A
2022-08-12 21:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:05:00,main,msource,measured_current_A,(-2.3978910522628443e-14-3.2396262275862237e-15j),N/A
2022-08-12 21:05:00,main,msource,measured_current_B,(2.2382214239166115e-14+2.8219842700437788e-15j),N/A
2022-08-12 21:05:00,main,msource,measured_current_C,(2.3253726271367088e-14+3.04994245778437e-15j),N/A
2022-08-12 21:05:00,main,msource,measured_power_A,(613.2740460610939+266.65995417157956j),N/A
2022-08-12 21:05:00,main,msource,measured_power_B,(1349.4116557938935+440.2112140532562j),N/A
2022-08-12 21:05:00,main,msource,measured_power_C,(989.1496816646497+113.52651842389633j),N/A
2022-08-12 21:10:00,main,msource,measured_voltage_A,(12470.562-2.4775586696471595e-14j),N/A
2022-08-12 21:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:10:00,main,msource,measured_current_A,(4.0024073347939025e-14+5.407378188865481e-15j),N/A
2022-08-12 21:10:00,main,msource,measured_current_B,(-3.73589693973917e-14-4.710276778604104e-15j),N/A
2022-08-12 21:10:00,main,msource,measured_current_C,(-3.8813641888350214e-14-5.0907700965879514e-15j),N/A
2022-08-12 21:10:00,main,msource,measured_power_A,(618.2147522335969+265.15465856211466j),N/A
2022-08-12 21:10:00,main,msource,measured_power_B,(1352.3077911690323+439.2400732393506j),N/A
2022-08-12 21:10:00,main,msource,measured_power_C,(997.5458945102939+115.195750842025j),N/A
2022-08-12 21:15:00,main,msource,measured_voltage_A,(12470.562-5.398085101842149e-14j),N/A
2022-08-12 21:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:15:00,main,msource,measured_current_A,(8.720413231841497e-14+1.1781552541598519e-14j),N/A
2022-08-12 21:15:00,main,msource,measured_current_B,(-8.139742505187868e-14-1.0262713539597813e-14j),N/A
2022-08-12 21:15:00,main,msource,measured_current_C,(-8.456685389233518e-14-1.1091729351139261e-14j),N/A
2022-08-12 21:15:00,main,msource,measured_power_A,(621.8568114057701+259.40442666350555j),N/A
2022-08-12 21:15:00,main,msource,measured_power_B,(1357.621041033892+436.46593315390373j),N/A
2022-08-12 21:15:00,main,msource,measured_power_C,(999.491615520466+111.95036463624149j),N/A
2022-08-12 21:20:00,main,msource,measured_voltage_A,(12470.562-2.0660713972576678e-14j),N/A
2022-08-12 21:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:20:00,main,msource,measured_current_A,(3.337664377396818e-14+4.509289546616873e-15j),N/A
2022-08-12 21:20:00,main,msource,measured_current_B,(-3.115417570069813e-14-3.9279667701378286e-15j),N/A
2022-08-12 21:20:00,main,msource,measured_current_C,(-3.236724777151006e-14-4.245265557353249e-15j),N/A
2022-08-12 21:20:00,main,msource,measured_power_A,(617.7016046953893+259.928296791977j),N/A
2022-08-12 21:20:00,main,msource,measured_power_B,(1352.6389847801552+436.88143943909j),N/A
2022-08-12 21:20:00,main,msource,measured_power_C,(988.6173310775854+110.26226351965403j),N/A
2022-08-12 21:25:00,main,msource,measured_voltage_A,(12470.562+2.1085750992079413e-14j),N/A
2022-08-12 21:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:25:00,main,msource,measured_current_A,(-3.4063275862748936e-14-4.60205570133509e-15j),N/A
2022-08-12 21:25:00,main,msource,measured_current_B,(3.179508665868657e-14+4.008773817314473e-15j),N/A
2022-08-12 21:25:00,main,msource,measured_current_C,(3.303311433065073e-14+4.332600149075977e-15j),N/A
2022-08-12 21:25:00,main,msource,measured_power_A,(612.4955889582569+261.0683980858024j),N/A
2022-08-12 21:25:00,main,msource,measured_power_B,(1347.4667673894828+436.1347069636942j),N/A
2022-08-12 21:25:00,main,msource,measured_power_C,(980.5169216873753+106.28552145967268j),N/A
2022-08-12 21:30:00,main,msource,measured_voltage_A,(12470.562+3.7460491471292724e-15j),N/A
2022-08-12 21:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:30:00,main,msource,measured_current_A,(-6.051608289503754e-15-8.175913128018784e-16j),N/A
2022-08-12 21:30:00,main,msource,measured_current_B,(5.648646676393681e-15+7.121901299615083e-16j),N/A
2022-08-12 21:30:00,main,msource,measured_current_C,(5.868592008500936e-15+7.697204192250424e-16j),N/A
2022-08-12 21:30:00,main,msource,measured_power_A,(614.6579459627732+263.0078461064004j),N/A
2022-08-12 21:30:00,main,msource,measured_power_B,(1349.6708069446086+437.78069925700294j),N/A
2022-08-12 21:30:00,main,msource,measured_power_C,(989.4251732418613+112.95358461758497j),N/A
2022-08-12 21:35:00,main,msource,measured_voltage_A,(12470.562-1.1858465141448411e-14j),N/A
2022-08-12 21:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:35:00,main,msource,measured_current_A,(1.9156925905730527e-14+2.5881609402380704e-15j),N/A
2022-08-12 21:35:00,main,msource,measured_current_B,(-1.7881313639385984e-14-2.2545037447531157e-15j),N/A
2022-08-12 21:35:00,main,msource,measured_current_C,(-1.8577570936441723e-14-2.4366211978388216e-15j),N/A
2022-08-12 21:35:00,main,msource,measured_power_A,(616.6039160004722+260.8593683205103j),N/A
2022-08-12 21:35:00,main,msource,measured_power_B,(1351.7307536325784+436.19361797490103j),N/A
2022-08-12 21:35:00,main,msource,measured_power_C,(990.0295092549952+111.71473685069151j),N/A
2022-08-12 21:40:00,main,msource,measured_voltage_A,(12470.562+1.2392433345217664e-14j),N/A
2022-08-12 21:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:40:00,main,msource,measured_current_A,(-2.001953242298291e-14-2.704701793699302e-15j),N/A
2022-08-12 21:40:00,main,msource,measured_current_B,(1.8686481324340814e-14+2.35602053471012e-15j),N/A
2022-08-12 21:40:00,main,msource,measured_current_C,(1.941409000235821e-14+2.5463384528761933e-15j),N/A
2022-08-12 21:40:00,main,msource,measured_power_A,(613.5796902612537+260.26862061807674j),N/A
2022-08-12 21:40:00,main,msource,measured_power_B,(1347.9891525988492+434.51449125101476j),N/A
2022-08-12 21:40:00,main,msource,measured_power_C,(987.2597735618931+108.81503219566736j),N/A
2022-08-12 21:45:00,main,msource,measured_voltage_A,(12470.562+1.0862443333846569e-14j),N/A
2022-08-12 21:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:45:00,main,msource,measured_current_A,(-1.754788833289758e-14-2.3707749035704665e-15j),N/A
2022-08-12 21:45:00,main,msource,measured_current_B,(1.637941789478869e-14+2.065142400910615e-15j),N/A
2022-08-12 21:45:00,main,msource,measured_current_C,(1.7017194819949964e-14+2.2319633588213884e-15j),N/A
2022-08-12 21:45:00,main,msource,measured_power_A,(613.7704908072105+263.6716038829105j),N/A
2022-08-12 21:45:00,main,msource,measured_power_B,(1344.5566201602892+436.39709899999093j),N/A
2022-08-12 21:45:00,main,msource,measured_power_C,(987.8431266873419+111.44730870049489j),N/A
2022-08-12 21:50:00,main,msource,measured_voltage_A,(12470.562+2.679949236550313e-14j),N/A
2022-08-12 21:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:50:00,main,msource,measured_current_A,(-4.329362050090974e-14-5.849104292271982e-15j),N/A
2022-08-12 21:50:00,main,msource,measured_current_B,(4.0410805500361764e-14+5.095057005676673e-15j),N/A
2022-08-12 21:50:00,main,msource,measured_current_C,(4.198430948205766e-14+5.506632638389552e-15j),N/A
2022-08-12 21:50:00,main,msource,measured_power_A,(611.7830495332826+262.3496669580594j),N/A
2022-08-12 21:50:00,main,msource,measured_power_B,(1345.774332437921+435.08682092428285j),N/A
2022-08-12 21:50:00,main,msource,measured_power_C,(986.0568480033021+108.68180233955735j),N/A
2022-08-12 21:55:00,main,msource,measured_voltage_A,(12470.562+3.353548300190518e-14j),N/A
2022-08-12 21:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 21:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 21:55:00,main,msource,measured_current_A,(-5.417537222712744e-14-7.319263174639432e-15j),N/A
2022-08-12 21:55:00,main,msource,measured_current_B,(5.056796832074009e-14+6.375687840548399e-15j),N/A
2022-08-12 21:55:00,main,msource,measured_current_C,(5.2536968901494275e-14+6.890712059910399e-15j),N/A
2022-08-12 21:55:00,main,msource,measured_power_A,(610.9430339515459+260.5325680139919j),N/A
2022-08-12 21:55:00,main,msource,measured_power_B,(1345.7167765037893+432.9478377866787j),N/A
2022-08-12 21:55:00,main,msource,measured_power_C,(981.6231005187515+107.97010869068544j),N/A
2022-08-12 22:00:00,main,msource,measured_voltage_A,(12470.562+3.2269814928448094e-14j),N/A
2022-08-12 22:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:00:00,main,msource,measured_current_A,(-5.213073076507861e-14-7.04302568252265e-15j),N/A
2022-08-12 22:00:00,main,msource,measured_current_B,(4.865947447141894e-14+6.1350619773201216e-15j),N/A
2022-08-12 22:00:00,main,msource,measured_current_C,(5.0554162683642825e-14+6.630648584542567e-15j),N/A
2022-08-12 22:00:00,main,msource,measured_power_A,(611.1008697495058+261.7357718133329j),N/A
2022-08-12 22:00:00,main,msource,measured_power_B,(1346.9518806239103+434.65390523308383j),N/A
2022-08-12 22:00:00,main,msource,measured_power_C,(984.4943911069548+107.3207452897089j),N/A
2022-08-12 22:05:00,main,msource,measured_voltage_A,(12470.562+7.764837649166805e-14j),N/A
2022-08-12 22:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:05:00,main,msource,measured_current_A,(-1.2543817242856667e-13-1.694709161021229e-14j),N/A
2022-08-12 22:05:00,main,msource,measured_current_B,(1.170855550929295e-13+1.4762328301880347e-14j),N/A
2022-08-12 22:05:00,main,msource,measured_current_C,(1.2164459777610862e-13+1.5954820280751684e-14j),N/A
2022-08-12 22:05:00,main,msource,measured_power_A,(605.4419080198517+259.86130558176313j),N/A
2022-08-12 22:05:00,main,msource,measured_power_B,(1341.161239444621+432.76692542624374j),N/A
2022-08-12 22:05:00,main,msource,measured_power_C,(975.2579616041487+99.73391454461773j),N/A
2022-08-12 22:10:00,main,msource,measured_voltage_A,(12470.562+8.396598134400914e-14j),N/A
2022-08-12 22:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:10:00,main,msource,measured_current_A,(-1.3564403689874713e-13-1.8325935998558706e-14j),N/A
2022-08-12 22:10:00,main,msource,measured_current_B,(1.2661183631625313e-13+1.5963416606950306e-14j),N/A
2022-08-12 22:10:00,main,msource,measured_current_C,(1.3154181051762534e-13+1.7252931774875747e-14j),N/A
2022-08-12 22:10:00,main,msource,measured_power_A,(604.654069359397+261.06838891574654j),N/A
2022-08-12 22:10:00,main,msource,measured_power_B,(1340.2116703326008+433.8201529158829j),N/A
2022-08-12 22:10:00,main,msource,measured_power_C,(973.6388793708697+101.25661370209173j),N/A
2022-08-12 22:15:00,main,msource,measured_voltage_A,(12470.562+9.284031607135693e-14j),N/A
2022-08-12 22:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:15:00,main,msource,measured_current_A,(-1.4998020695166918e-13-2.0262797661341687e-14j),N/A
2022-08-12 22:15:00,main,msource,measured_current_B,(1.3999339629958995e-13+1.7650584434856445e-14j),N/A
2022-08-12 22:15:00,main,msource,measured_current_C,(1.4544441772222812e-13+1.9076388002595592e-14j),N/A
2022-08-12 22:15:00,main,msource,measured_power_A,(603.5473905051522+258.25922181702924j),N/A
2022-08-12 22:15:00,main,msource,measured_power_B,(1339.1667832941375+433.30449984794734j),N/A
2022-08-12 22:15:00,main,msource,measured_power_C,(973.7359374385344+99.79311573408216j),N/A
2022-08-12 22:20:00,main,msource,measured_voltage_A,(12470.562+7.714480676216248e-14j),N/A
2022-08-12 22:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:20:00,main,msource,measured_current_A,(-1.24624673558229e-13-1.6837185354297507e-14j),N/A
2022-08-12 22:20:00,main,msource,measured_current_B,(1.163262250982646e-13+1.4666590798976498e-14j),N/A
2022-08-12 22:20:00,main,msource,measured_current_C,(1.2085570121489716e-13+1.5851349160090836e-14j),N/A
2022-08-12 22:20:00,main,msource,measured_power_A,(605.5047045186169+259.6894564864253j),N/A
2022-08-12 22:20:00,main,msource,measured_power_B,(1341.7707105687784+432.72046132925453j),N/A
2022-08-12 22:20:00,main,msource,measured_power_C,(978.1453171954923+100.47472999968568j),N/A
2022-08-12 22:25:00,main,msource,measured_voltage_A,(12470.562+1.0716868769268345e-13j),N/A
2022-08-12 22:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:25:00,main,msource,measured_current_A,(-1.7312717835356832e-13-2.339002629718886e-14j),N/A
2022-08-12 22:25:00,main,msource,measured_current_B,(1.6159906818431777e-13+2.0374661040992115e-14j),N/A
2022-08-12 22:25:00,main,msource,measured_current_C,(1.6789136486284092e-13+2.2020513874417493e-14j),N/A
2022-08-12 22:25:00,main,msource,measured_power_A,(601.7605562512003+262.00658829678156j),N/A
2022-08-12 22:25:00,main,msource,measured_power_B,(1338.4398739405547+433.0348260828829j),N/A
2022-08-12 22:25:00,main,msource,measured_power_C,(976.1106792056412+103.38376617406942j),N/A
2022-08-12 22:30:00,main,msource,measured_voltage_A,(12470.562+6.298052559302234e-14j),N/A
2022-08-12 22:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-12 22:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-12 22:30:00,main,msource,measured_current_A,(-1.0174278440743712e-13-1.3745770164284096e-14j),N/A
2022-08-12 22:30:00,main,msource,measured_current_B,(9.496798429384729e-14+1.1973710687034616e-14j),N/A
2022-08-12 22:30:00,main,msource,measured_current_C,(9.86658195527526e-14+1.294093981645291e-14j),N/A
2022-08-12 22:30:00,main,msource,measured_power_A,(607.2710689735284+261.77763297696j),N/A
2022-08-12 22:30:00,main,msource,measured_power_B,(1344.0411658186908+432.25915319269427j),N/A
2022-08-12 22:30:00,main,msource,measured_power_C,(983.3393871911305+103.33602039539534j),N/A
2022-08-12 22:35:00,main,msource,measured_voltage_A,(12470.562+5.037863287347366e-14j),N/A
