time,building,gld_object,property,complex_value,double_value
2022-09-03 16:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 16:40:00,main,msource,measured_current_A,(-2.0801577736901153e-14-2.810358575217361e-15j),N/A
2022-09-03 16:40:00,main,msource,measured_current_B,(1.9416452177033888e-14+2.4480563914791797e-15j),N/A
2022-09-03 16:40:00,main,msource,measured_current_C,(2.0172484244018977e-14+2.6458089106594898e-15j),N/A
2022-09-03 16:40:00,main,msource,measured_power_A,(628.6813250009409+256.18917509638567j),N/A
2022-09-03 16:40:00,main,msource,measured_power_B,(1367.843894394889+432.098048614039j),N/A
2022-09-03 16:40:00,main,msource,measured_power_C,(1008.8955110903084+106.20712976793408j),N/A
2022-09-03 16:45:00,main,msource,measured_voltage_A,(12470.562-3.466558727475349e-14j),N/A
2022-09-03 16:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 16:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 16:45:00,main,msource,measured_current_A,(5.600101522244515e-14+7.565913285129608e-15j),N/A
2022-09-03 16:45:00,main,msource,measured_current_B,(-5.227204626902191e-14-6.590540630071109e-15j),N/A
2022-09-03 16:45:00,main,msource,measured_current_C,(-5.4307399732465295e-14-7.122920528219315e-15j),N/A
2022-09-03 16:45:00,main,msource,measured_power_A,(634.6100877643939+252.78896239122125j),N/A
2022-09-03 16:45:00,main,msource,measured_power_B,(1373.6836815883898+428.74728578324226j),N/A
2022-09-03 16:45:00,main,msource,measured_power_C,(1018.6158753103846+109.20172593474695j),N/A
2022-09-03 16:50:00,main,msource,measured_voltage_A,(12470.562+1.4608264253205384e-14j),N/A
2022-09-03 16:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 16:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 16:50:00,main,msource,measured_current_A,(-2.359912792860866e-14-3.1883164046813775e-15j),N/A
2022-09-03 16:50:00,main,msource,measured_current_B,(2.202772042779652e-14+2.7772891407405155e-15j),N/A
2022-09-03 16:50:00,main,msource,measured_current_C,(2.288542928491177e-14+3.001636882886155e-15j),N/A
2022-09-03 16:50:00,main,msource,measured_power_A,(628.4653723296962+255.70794440589074j),N/A
2022-09-03 16:50:00,main,msource,measured_power_B,(1368.5657912871866+431.4937175964837j),N/A
2022-09-03 16:50:00,main,msource,measured_power_C,(1015.0170680211623+113.40173975778953j),N/A
2022-09-03 16:55:00,main,msource,measured_voltage_A,(12470.562+3.8119110080221287e-14j),N/A
2022-09-03 16:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 16:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 16:55:00,main,msource,measured_current_A,(-6.158005767936942e-14-8.319659467685019e-15j),N/A
2022-09-03 16:55:00,main,msource,measured_current_B,(5.74795941016244e-14+7.247116333979317e-15j),N/A
2022-09-03 16:55:00,main,msource,measured_current_C,(5.971771752097471e-14+7.832534021588729e-15j),N/A
2022-09-03 16:55:00,main,msource,measured_power_A,(625.5334430980306+255.92548273024087j),N/A
2022-09-03 16:55:00,main,msource,measured_power_B,(1365.559864331502+433.33043010439457j),N/A
2022-09-03 16:55:00,main,msource,measured_power_C,(1010.2969343225889+114.86392868147709j),N/A
2022-09-03 17:00:00,main,msource,measured_voltage_A,(12470.562+1.0436478998673096e-13j),N/A
2022-09-03 17:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:00:00,main,msource,measured_current_A,(-1.6859758198848435e-13-2.2778063582249932e-14j),N/A
2022-09-03 17:00:00,main,msource,measured_current_B,(1.573710864265734e-13+1.9841590546406805e-14j),N/A
2022-09-03 17:00:00,main,msource,measured_current_C,(1.634987552030299e-13+2.1444382266709194e-14j),N/A
2022-09-03 17:00:00,main,msource,measured_power_A,(617.2722305741752+258.6732089082723j),N/A
2022-09-03 17:00:00,main,msource,measured_power_B,(1355.3417733645338+436.42092421082356j),N/A
2022-09-03 17:00:00,main,msource,measured_power_C,(999.6084452137475+113.30289053101495j),N/A
2022-09-03 17:05:00,main,msource,measured_voltage_A,(12470.562+1.9671529363993391e-13j),N/A
2022-09-03 17:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:05:00,main,msource,measured_current_A,(-3.1778651451379585e-13-4.2933957579956547e-14j),N/A
2022-09-03 17:05:00,main,msource,measured_current_B,(2.9662589730477826e-13+3.739905298631848e-14j),N/A
2022-09-03 17:05:00,main,msource,measured_current_C,(3.081758286833797e-13+4.042012593575886e-14j),N/A
2022-09-03 17:05:00,main,msource,measured_power_A,(605.7555916584633+262.8370922940878j),N/A
2022-09-03 17:05:00,main,msource,measured_power_B,(1342.2701319019975+441.6960407072376j),N/A
2022-09-03 17:05:00,main,msource,measured_power_C,(989.7264880970392+117.88635638567456j),N/A
2022-09-03 17:10:00,main,msource,measured_voltage_A,(12470.562+1.1759381553174297e-13j),N/A
2022-09-03 17:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:10:00,main,msource,measured_current_A,(-1.899685991604299e-13-2.5665355216083564e-14j),N/A
2022-09-03 17:10:00,main,msource,measured_current_B,(1.7731906047652e-13+2.235666203963222e-14j),N/A
2022-09-03 17:10:00,main,msource,measured_current_C,(1.8422345756130175e-13+2.4162619718625372e-14j),N/A
2022-09-03 17:10:00,main,msource,measured_power_A,(615.6224836137657+261.52068588555534j),N/A
2022-09-03 17:10:00,main,msource,measured_power_B,(1355.6201250048032+439.24758466776075j),N/A
2022-09-03 17:10:00,main,msource,measured_power_C,(996.294292860052+119.81959666156541j),N/A
2022-09-03 17:15:00,main,msource,measured_voltage_A,(12470.562+4.5829254040540774e-14j),N/A
2022-09-03 17:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:15:00,main,msource,measured_current_A,(-7.403551922591451e-14-1.0002431496247394e-14j),N/A
2022-09-03 17:15:00,main,msource,measured_current_B,(6.910567730166751e-14+8.7129509275617e-15j),N/A
2022-09-03 17:15:00,main,msource,measured_current_C,(7.179649370697259e-14+9.416777849775148e-15j),N/A
2022-09-03 17:15:00,main,msource,measured_power_A,(624.5719239042759+255.9169596349632j),N/A
2022-09-03 17:15:00,main,msource,measured_power_B,(1364.413702282592+432.92112935299923j),N/A
2022-09-03 17:15:00,main,msource,measured_power_C,(1002.2431127977886+112.04108930439486j),N/A
2022-09-03 17:20:00,main,msource,measured_voltage_A,(12470.562+4.459365369883233e-14j),N/A
2022-09-03 17:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:20:00,main,msource,measured_current_A,(-7.203945110808786e-14-9.732756415702864e-15j),N/A
2022-09-03 17:20:00,main,msource,measured_current_B,(6.72425224178372e-14+8.478041471390743e-15j),N/A
2022-09-03 17:20:00,main,msource,measured_current_C,(6.986079184982849e-14+9.16289254937986e-15j),N/A
2022-09-03 17:20:00,main,msource,measured_power_A,(624.7260092603952+257.33809258684715j),N/A
2022-09-03 17:20:00,main,msource,measured_power_B,(1366.4602081180392+432.92148979004673j),N/A
2022-09-03 17:20:00,main,msource,measured_power_C,(1005.8728018351873+112.37657834092164j),N/A
2022-09-03 17:25:00,main,msource,measured_voltage_A,(12470.562+3.555227144465357e-14j),N/A
2022-09-03 17:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:25:00,main,msource,measured_current_A,(-5.743342175583277e-14-7.759435912846545e-15j),N/A
2022-09-03 17:25:00,main,msource,measured_current_B,(5.360907239777818e-14+6.759114957153785e-15j),N/A
2022-09-03 17:25:00,main,msource,measured_current_C,(5.5696486588821033e-14+7.305112187797173e-15j),N/A
2022-09-03 17:25:00,main,msource,measured_power_A,(625.8535198384025+256.87009800228526j),N/A
2022-09-03 17:25:00,main,msource,measured_power_B,(1366.6678364642296+433.06280067183945j),N/A
2022-09-03 17:25:00,main,msource,measured_power_C,(1003.9919324144506+111.43973649447116j),N/A
2022-09-03 17:30:00,main,msource,measured_voltage_A,(12470.562+2.376248364394217e-14j),N/A
2022-09-03 17:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:30:00,main,msource,measured_current_A,(-3.838744163543014e-14-5.186264097141436e-15j),N/A
2022-09-03 17:30:00,main,msource,measured_current_B,(3.5831316938560483e-14+4.51766798830079e-15j),N/A
2022-09-03 17:30:00,main,msource,measured_current_C,(3.722650615031049e-14+4.882602484342738e-15j),N/A
2022-09-03 17:30:00,main,msource,measured_power_A,(627.3237698992667+255.9110047878495j),N/A
2022-09-03 17:30:00,main,msource,measured_power_B,(1371.075393022314+430.67838935424936j),N/A
2022-09-03 17:30:00,main,msource,measured_power_C,(1010.4909785875498+111.76816851349952j),N/A
2022-09-03 17:35:00,main,msource,measured_voltage_A,(12470.562+3.188136678060746e-13j),N/A
2022-09-03 17:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:35:00,main,msource,measured_current_A,(-5.150320668859494e-13-6.958245206166149e-14j),N/A
2022-09-03 17:35:00,main,msource,measured_current_B,(4.807373566953142e-13+6.061211121117145e-14j),N/A
2022-09-03 17:35:00,main,msource,measured_current_C,(4.994561655768463e-13+6.550832100705932e-14j),N/A
2022-09-03 17:35:00,main,msource,measured_power_A,(590.5292649272608+269.7621895610813j),N/A
2022-09-03 17:35:00,main,msource,measured_power_B,(1333.4242447532079+448.0122381346614j),N/A
2022-09-03 17:35:00,main,msource,measured_power_C,(973.0635571858895+129.38361113413913j),N/A
2022-09-03 17:40:00,main,msource,measured_voltage_A,(12470.562+2.0131486920485097e-13j),N/A
2022-09-03 17:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:40:00,main,msource,measured_current_A,(-3.252169641751896e-13-4.393783469868945e-14j),N/A
2022-09-03 17:40:00,main,msource,measured_current_B,(3.0356157171991527e-13+3.827351356883817e-14j),N/A
2022-09-03 17:40:00,main,msource,measured_current_C,(3.153815623357142e-13+4.1365224916854275e-14j),N/A
2022-09-03 17:40:00,main,msource,measured_power_A,(605.1819992498124+265.9247773101952j),N/A
2022-09-03 17:40:00,main,msource,measured_power_B,(1347.8187633008583+442.4991823038467j),N/A
2022-09-03 17:40:00,main,msource,measured_power_C,(989.5184262139326+123.87380750492707j),N/A
2022-09-03 17:45:00,main,msource,measured_voltage_A,(12470.562-1.3778749808576557e-14j),N/A
2022-09-03 17:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:45:00,main,msource,measured_current_A,(2.2259077039733955e-14+3.007271315005516e-15j),N/A
2022-09-03 17:45:00,main,msource,measured_current_B,(-2.0776900209843978e-14-2.6195837885355448e-15j),N/A
2022-09-03 17:45:00,main,msource,measured_current_C,(-2.158590499959496e-14-2.8311921874228752e-15j),N/A
2022-09-03 17:45:00,main,msource,measured_power_A,(632.0053610282001+256.45888462266333j),N/A
2022-09-03 17:45:00,main,msource,measured_power_B,(1374.935830592824+428.09913235314826j),N/A
2022-09-03 17:45:00,main,msource,measured_power_C,(1025.1147478877497+109.83713862132686j),N/A
2022-09-03 17:50:00,main,msource,measured_voltage_A,(12470.562+4.369031672647064e-15j),N/A
2022-09-03 17:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:50:00,main,msource,measured_current_A,(-7.058014256848995e-15-9.535599242337519e-16j),N/A
2022-09-03 17:50:00,main,msource,measured_current_B,(6.588038562085878e-15+8.306301152329973e-16j),N/A
2022-09-03 17:50:00,main,msource,measured_current_C,(6.844561657348492e-15+8.977279150900941e-16j),N/A
2022-09-03 17:50:00,main,msource,measured_power_A,(629.7422305969862+256.59122072570614j),N/A
2022-09-03 17:50:00,main,msource,measured_power_B,(1374.0586237137977+428.84624464847917j),N/A
2022-09-03 17:50:00,main,msource,measured_power_C,(1022.5059539636121+110.16027393844416j),N/A
2022-09-03 17:55:00,main,msource,measured_voltage_A,(12470.562+4.9115270862319276e-14j),N/A
2022-09-03 17:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 17:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 17:55:00,main,msource,measured_current_A,(-7.934396176286379e-14-1.0719618778551416e-14j),N/A
2022-09-03 17:55:00,main,msource,measured_current_B,(7.406064379300071e-14+9.337680784390078e-15j),N/A
2022-09-03 17:55:00,main,msource,measured_current_C,(7.694439521671844e-14+1.0091973007739957e-14j),N/A
2022-09-03 17:55:00,main,msource,measured_power_A,(624.1621248904564+256.94426341011734j),N/A
2022-09-03 17:55:00,main,msource,measured_power_B,(1370.0332338542225+428.931058257132j),N/A
2022-09-03 17:55:00,main,msource,measured_power_C,(1011.1060406461262+111.31589056771958j),N/A
2022-09-03 18:00:00,main,msource,measured_voltage_A,(12470.562+3.721818740021685e-14j),N/A
2022-09-03 18:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 18:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 18:00:00,main,msource,measured_current_A,(-6.012464934264355e-14-8.1230292239942e-15j),N/A
2022-09-03 18:00:00,main,msource,measured_current_B,(5.61210978026651e-14+7.0758350145526e-15j),N/A
2022-09-03 18:00:00,main,msource,measured_current_C,(5.830632449528444e-14+7.647416700457537e-15j),N/A
2022-09-03 18:00:00,main,msource,measured_power_A,(625.6457569891807+255.32124528324195j),N/A
2022-09-03 18:00:00,main,msource,measured_power_B,(1369.588874035324+429.1645587735736j),N/A
2022-09-03 18:00:00,main,msource,measured_power_C,(1007.6276914127382+111.99497750501774j),N/A
2022-09-03 18:05:00,main,msource,measured_voltage_A,(12470.562-2.121618171377471e-15j),N/A
2022-09-03 18:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 18:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 18:05:00,main,msource,measured_current_A,(3.4273982024258344e-15+4.630522766446148e-16j),N/A
2022-09-03 18:05:00,main,msource,measured_current_B,(-3.199176241857839e-15-4.033571002024752e-16j),N/A
2022-09-03 18:05:00,main,msource,measured_current_C,(-3.3237448193058976e-15-4.3594004354150025e-16j),N/A
2022-09-03 18:05:00,main,msource,measured_power_A,(630.5516531297051+254.34454140965485j),N/A
2022-09-03 18:05:00,main,msource,measured_power_B,(1374.236328952421+426.16556337232174j),N/A
2022-09-03 18:05:00,main,msource,measured_power_C,(1017.3410164194835+110.93528673679697j),N/A
2022-09-03 18:10:00,main,msource,measured_voltage_A,(12470.562-9.159840725791507e-14j),N/A
2022-09-03 18:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 18:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 18:10:00,main,msource,measured_current_A,(1.47973947723599e-13+1.9991745729751236e-14j),N/A
2022-09-03 18:10:00,main,msource,measured_current_B,(-1.3812072890631555e-13-1.7414475626747693e-14j),N/A
2022-09-03 18:10:00,main,msource,measured_current_C,(-1.434988329603632e-13-1.8821206467336157e-14j),N/A
2022-09-03 18:10:00,main,msource,measured_power_A,(641.7098943527068+250.38080325651777j),N/A
2022-09-03 18:10:00,main,msource,measured_power_B,(1382.617465194889+421.332178621004j),N/A
2022-09-03 18:10:00,main,msource,measured_power_C,(1030.890240584658+97.05754466445995j),N/A
2022-09-03 18:15:00,main,msource,measured_voltage_A,(12470.562-1.3270784072342322e-13j),N/A
2022-09-03 18:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 18:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 18:15:00,main,msource,measured_current_A,(2.1438476577902136e-13+2.8964056117446854e-14j),N/A
2022-09-03 18:15:00,main,msource,measured_current_B,(-2.0010941501080043e-13-2.5230105270817038e-14j),N/A
2022-09-03 18:15:00,main,msource,measured_current_C,(-2.0790121617377188e-13-2.7268177961403147e-14j),N/A
2022-09-03 18:15:00,main,msource,measured_power_A,(646.8364684652653+243.8542712060119j),N/A
2022-09-03 18:15:00,main,msource,measured_power_B,(1388.1832237312224+415.26837882965816j),N/A
2022-09-03 18:15:00,main,msource,measured_power_C,(1032.031793099654+89.22177359432044j),N/A
2022-09-03 18:20:00,main,msource,measured_voltage_A,(12470.562-1.0858044487879115e-14j),N/A
2022-09-03 18:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-09-03 18:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-09-03 18:20:00,main,msource,measured_current_A,(1.7540782154714813e-14+2.3698148365483617e-15j),N/A
2022-09-03 18:20:00,main,msource,measured_current_B,(-1.637278489941727e-14-2.0643061025711652e-15j),N/A
2022-09-03 18:20:00,main,msource,measured_current_C,(-1.7010303550968348e-14-2.2310595048063474e-15j),N/A
2022-09-03 18:20:00,main,msource,measured_power_A,(631.6411085865531+251.96467054393477j),N/A
