time,building,gld_object,property,complex_value,double_value
2022-08-14 07:45:00,R1,msource,measured_power_C,(167.20223645978714+104.33461774673796j),N/A
2022-08-14 07:50:00,R1,msource,measured_voltage_A,(12558.330605323008-2.951192454054835e-13j),N/A
2022-08-14 07:50:00,R1,msource,measured_voltage_B,(-6279.165302661502-10875.833333333332j),N/A
2022-08-14 07:50:00,R1,msource,measured_voltage_C,(-6279.165302661503+10875.833333333332j),N/A
2022-08-14 07:50:00,R1,msource,measured_current_A,(-4.791982744140829e-14+3.941305941849419e-12j),N/A
2022-08-14 07:50:00,R1,msource,measured_current_B,(-5.814667745654425e-13+1.22673857317001e-12j),N/A
2022-08-14 07:50:00,R1,msource,measured_current_C,(-2.7696599414840923e-13-1.2815055722797323e-12j),N/A
2022-08-14 07:50:00,R1,msource,measured_power_A,(57.333968289547734+33.800126850424526j),N/A
2022-08-14 07:50:00,R1,msource,measured_power_B,(56.26680204548363+35.5997866123069j),N/A
2022-08-14 07:50:00,R1,msource,measured_power_C,(168.26992583840064+105.00076668186031j),N/A
2022-08-14 07:55:00,R1,msource,measured_voltage_A,(12555.597814048848-9.735366207606085e-13j),N/A
2022-08-14 07:55:00,R1,msource,measured_voltage_B,(-6277.798907024419-10873.466666666665j),N/A
2022-08-14 07:55:00,R1,msource,measured_voltage_C,(-6277.798907024421+10873.466666666665j),N/A
2022-08-14 07:55:00,R1,msource,measured_current_A,(1.179350056648344e-12+2.6987749709291848e-12j),N/A
2022-08-14 07:55:00,R1,msource,measured_current_B,(-6.856559122702892e-12-7.982249790913238e-13j),N/A
2022-08-14 07:55:00,R1,msource,measured_current_C,(4.465136504080846e-12-4.708803697319235e-12j),N/A
2022-08-14 07:55:00,R1,msource,measured_power_A,(62.13394966217138+38.132969985767225j),N/A
2022-08-14 07:55:00,R1,msource,measured_power_B,(61.333442511063595+39.20007872548381j),N/A
2022-08-14 07:55:00,R1,msource,measured_power_C,(183.8032601966053+117.33465823790635j),N/A
2022-08-14 08:00:00,R1,msource,measured_voltage_A,(12560.101146148521+6.272667620220323e-13j),N/A
2022-08-14 08:00:00,R1,msource,measured_voltage_B,(-6280.050573074259-10877.366666666669j),N/A
2022-08-14 08:00:00,R1,msource,measured_voltage_C,(-6280.050573074259+10877.366666666665j),N/A
2022-08-14 08:00:00,R1,msource,measured_current_A,(-5.804774972324843e-12-3.2925277016180584e-12j),N/A
2022-08-14 08:00:00,R1,msource,measured_current_B,(6.932311622551785e-13+2.796858175832824e-12j),N/A
2022-08-14 08:00:00,R1,msource,measured_current_C,(4.851742331854704e-13+2.642756058438423e-12j),N/A
2022-08-14 08:00:00,R1,msource,measured_power_A,(62.20097845509849+37.6666441223975j),N/A
2022-08-14 08:00:00,R1,msource,measured_power_B,(61.26701889116804+39.066318323443255j),N/A
2022-08-14 08:00:00,R1,msource,measured_power_C,(183.47046090748242+117.20100057722692j),N/A
2022-08-14 08:05:00,R1,msource,measured_voltage_A,(12550.63260173381+4.688645693649233e-13j),N/A
2022-08-14 08:05:00,R1,msource,measured_voltage_B,(-6275.3163008669035-10869.166666666666j),N/A
2022-08-14 08:05:00,R1,msource,measured_voltage_C,(-6275.316300866903+10869.166666666666j),N/A
2022-08-14 08:05:00,R1,msource,measured_current_A,(-2.0867418673884127e-13-3.921445083270341e-12j),N/A
2022-08-14 08:05:00,R1,msource,measured_current_B,(5.231499532668283e-13+1.4136430864947366e-12j),N/A
2022-08-14 08:05:00,R1,msource,measured_current_C,(2.0867418673884127e-13+3.921445083270341e-12j),N/A
2022-08-14 08:05:00,R1,msource,measured_power_A,(61.933626065268605+37.66663598144851j),N/A
2022-08-14 08:05:00,R1,msource,measured_power_B,(60.13382322550156+38.533788762784674j),N/A
2022-08-14 08:05:00,R1,msource,measured_power_C,(181.8700659722435+114.800823548536j),N/A
2022-08-14 08:10:00,R1,msource,measured_voltage_A,(12547.13001010073-9.862572651785097e-13j),N/A
2022-08-14 08:10:00,R1,msource,measured_voltage_B,(-6273.565005050361-10866.133333333333j),N/A
2022-08-14 08:10:00,R1,msource,measured_voltage_C,(-6273.56500505036+10866.133333333331j),N/A
2022-08-14 08:10:00,R1,msource,measured_current_A,(-7.094516783217846e-13-4.030336598544928e-12j),N/A
2022-08-14 08:10:00,R1,msource,measured_current_B,(-3.9520145025265275e-12-1.7804883230463012e-12j),N/A
2022-08-14 08:10:00,R1,msource,measured_current_C,(1.0343374999116023e-12+1.3705362289752416e-12j),N/A
2022-08-14 08:10:00,R1,msource,measured_power_A,(60.46712156944356+36.66674560001077j),N/A
2022-08-14 08:10:00,R1,msource,measured_power_B,(59.000282101667004+38.26664763652967j),N/A
2022-08-14 08:10:00,R1,msource,measured_power_C,(177.66951992829348+113.86813317524232j),N/A
2022-08-14 08:15:00,R1,msource,measured_voltage_A,(12551.286932038895-4.59234333356916e-13j),N/A
2022-08-14 08:15:00,R1,msource,measured_voltage_B,(-6275.643466019445-10869.733333333335j),N/A
2022-08-14 08:15:00,R1,msource,measured_voltage_C,(-6275.643466019447+10869.733333333334j),N/A
2022-08-14 08:15:00,R1,msource,measured_current_A,(-2.012846021736818e-12-2.4883494034952885e-13j),N/A
2022-08-14 08:15:00,R1,msource,measured_current_B,(1.4394195695585809e-12+5.5874867213884965e-12j),N/A
2022-08-14 08:15:00,R1,msource,measured_current_C,(-3.306754717402554e-12-4.009367028301058e-13j),N/A
2022-08-14 08:15:00,R1,msource,measured_power_A,(60.46729958354925+36.66695096484497j),N/A
2022-08-14 08:15:00,R1,msource,measured_power_B,(59.53364666046217+38.133466111961695j),N/A
2022-08-14 08:15:00,R1,msource,measured_power_C,(178.33649187458846+113.93469959848045j),N/A
2022-08-14 08:20:00,R1,msource,measured_voltage_A,(12555.713284102681+1.7003147371686455e-12j),N/A
2022-08-14 08:20:00,R1,msource,measured_voltage_B,(-6277.856642051339-10873.56666666667j),N/A
2022-08-14 08:20:00,R1,msource,measured_voltage_C,(-6277.856642051339+10873.566666666668j),N/A
2022-08-14 08:20:00,R1,msource,measured_current_A,(-4.753917021866504e-12-3.168997079313057e-12j),N/A
2022-08-14 08:20:00,R1,msource,measured_current_B,(4.9220859723275545e-12+3.313398809886759e-12j),N/A
2022-08-14 08:20:00,R1,msource,measured_current_C,(-5.656837172728683e-13+2.5192254361334223e-12j),N/A
2022-08-14 08:20:00,R1,msource,measured_power_A,(60.533342252913876+36.86673056839406j),N/A
2022-08-14 08:20:00,R1,msource,measured_power_B,(59.86725012417301+38.06648248409946j),N/A
2022-08-14 08:20:00,R1,msource,measured_power_C,(179.4691728876706+114.26826567396976j),N/A
2022-08-14 08:25:00,R1,msource,measured_voltage_A,(12559.408325825496-2.1322213736600033e-12j),N/A
2022-08-14 08:25:00,R1,msource,measured_voltage_B,(-6279.704162912744-10876.766666666668j),N/A
2022-08-14 08:25:00,R1,msource,measured_voltage_C,(-6279.704162912744+10876.766666666665j),N/A
2022-08-14 08:25:00,R1,msource,measured_current_A,(-1.9054708362918866e-12-2.8841801158180206e-12j),N/A
2022-08-14 08:25:00,R1,msource,measured_current_B,(-3.029430439313934e-12-3.053574979107639e-13j),N/A
2022-08-14 08:25:00,R1,msource,measured_current_C,(-3.0892440812576676e-12-4.2539189693130044e-13j),N/A
2022-08-14 08:25:00,R1,msource,measured_power_A,(59.733537070243905+36.86621976446102j),N/A
2022-08-14 08:25:00,R1,msource,measured_power_B,(58.93256298556271+37.933869737378075j),N/A
2022-08-14 08:25:00,R1,msource,measured_power_C,(176.6695862436676+113.20111687593828j),N/A
2022-08-14 08:30:00,R1,msource,measured_voltage_A,(12564.258068086692+4.959418937108019e-13j),N/A
2022-08-14 08:30:00,R1,msource,measured_voltage_B,(-6282.129034043342-10880.966666666665j),N/A
2022-08-14 08:30:00,R1,msource,measured_voltage_C,(-6282.1290340433425+10880.966666666669j),N/A
2022-08-14 08:30:00,R1,msource,measured_current_A,(4.384878169888629e-12+1.7766200651237783e-12j),N/A
2022-08-14 08:30:00,R1,msource,measured_current_B,(7.742158437781901e-13-1.2158930942905384e-12j),N/A
2022-08-14 08:30:00,R1,msource,measured_current_C,(1.2596083908405596e-12-3.78664879151383e-12j),N/A
2022-08-14 08:30:00,R1,msource,measured_power_A,(56.26655796126293+33.66666126234909j),N/A
2022-08-14 08:30:00,R1,msource,measured_power_B,(54.86652869744953+35.73328883407486j),N/A
2022-08-14 08:30:00,R1,msource,measured_power_C,(164.73590187007298+105.00109129847854j),N/A
2022-08-14 08:35:00,R1,msource,measured_voltage_A,(12558.677015484525+5.485256394324908e-13j),N/A
2022-08-14 08:35:00,R1,msource,measured_voltage_B,(-6279.338507742258-10876.133333333335j),N/A
2022-08-14 08:35:00,R1,msource,measured_voltage_C,(-6279.33850774226+10876.133333333331j),N/A
2022-08-14 08:35:00,R1,msource,measured_current_A,(-6.2844823424068754e-12+1.7969442638199662e-12j),N/A
2022-08-14 08:35:00,R1,msource,measured_current_B,(8.904669950784016e-13+1.734450141463374e-13j),N/A
2022-08-14 08:35:00,R1,msource,measured_current_C,(1.2897674248573208e-12-5.106516276569288e-12j),N/A
2022-08-14 08:35:00,R1,msource,measured_power_A,(56.33372855100434+33.399884006322175j),N/A
2022-08-14 08:35:00,R1,msource,measured_power_B,(55.000538113557454+35.19962107237396j),N/A
2022-08-14 08:35:00,R1,msource,measured_power_C,(164.86895569072678+104.13496537300075j),N/A
2022-08-14 08:40:00,R1,msource,measured_voltage_A,(12563.064877530362-1.605091615467507e-13j),N/A
2022-08-14 08:40:00,R1,msource,measured_voltage_B,(-6281.532438765179-10879.933333333332j),N/A
2022-08-14 08:40:00,R1,msource,measured_voltage_C,(-6281.532438765177+10879.933333333332j),N/A
2022-08-14 08:40:00,R1,msource,measured_current_A,(8.285826352768854e-13-5.098484963599863e-12j),N/A
2022-08-14 08:40:00,R1,msource,measured_current_B,(-2.3470303145754704e-13-2.866819934198377e-14j),N/A
2022-08-14 08:40:00,R1,msource,measured_current_C,(-8.285826352768854e-13+5.098484963599863e-12j),N/A
2022-08-14 08:40:00,R1,msource,measured_power_A,(56.33372647658696+33.33320764147326j),N/A
2022-08-14 08:40:00,R1,msource,measured_power_B,(54.46709583533794+34.86606958525991j),N/A
2022-08-14 08:40:00,R1,msource,measured_power_C,(164.46880782767576+102.73440147232152j),N/A
2022-08-14 08:45:00,R1,msource,measured_voltage_A,(12570.762881119557+2.102820582092552e-13j),N/A
2022-08-14 08:45:00,R1,msource,measured_voltage_B,(-6285.381440559777-10886.6j),N/A
2022-08-14 08:45:00,R1,msource,measured_voltage_C,(-6285.381440559776+10886.599999999999j),N/A
2022-08-14 08:45:00,R1,msource,measured_current_A,(-2.4069245136272175e-12-4.1798541582021664e-12j),N/A
2022-08-14 08:45:00,R1,msource,measured_current_B,(-2.51476029280647e-12+1.0425723935572344e-12j),N/A
2022-08-14 08:45:00,R1,msource,measured_current_C,(2.4069245136272175e-12+4.1798541582021664e-12j),N/A
2022-08-14 08:45:00,R1,msource,measured_power_A,(56.46739819187336+33.266710649788614j),N/A
2022-08-14 08:45:00,R1,msource,measured_power_B,(55.2669023882216+35.200138972363874j),N/A
2022-08-14 08:45:00,R1,msource,measured_power_C,(165.2026582291044+104.06736816318194j),N/A
2022-08-14 08:50:00,R1,msource,measured_voltage_A,(12574.150002698801+1.100955023667127e-12j),N/A
2022-08-14 08:50:00,R1,msource,measured_voltage_B,(-6287.0750013494-10889.533333333333j),N/A
2022-08-14 08:50:00,R1,msource,measured_voltage_C,(-6287.075001349399+10889.533333333333j),N/A
2022-08-14 08:50:00,R1,msource,measured_current_A,(-1.4122011508379451e-12-1.4149549174621222e-12j),N/A
2022-08-14 08:50:00,R1,msource,measured_current_B,(1.4599298655620695e-12+1.4760884237100406e-12j),N/A
2022-08-14 08:50:00,R1,msource,measured_current_C,(1.0873153292481274e-12+4.0747552870318085e-12j),N/A
2022-08-14 08:50:00,R1,msource,measured_power_A,(57.33400838475767+33.53348187327251j),N/A
2022-08-14 08:50:00,R1,msource,measured_power_B,(56.26743100335534+35.39985117185958j),N/A
2022-08-14 08:50:00,R1,msource,measured_power_C,(167.8019817315771+104.46862593245854j),N/A
2022-08-14 08:55:00,R1,msource,measured_voltage_A,(12573.61114244756-1.1545042372011228e-12j),N/A
2022-08-14 08:55:00,R1,msource,measured_voltage_B,(-6286.805571223777-10889.066666666666j),N/A
2022-08-14 08:55:00,R1,msource,measured_voltage_C,(-6286.805571223777+10889.066666666664j),N/A
2022-08-14 08:55:00,R1,msource,measured_current_A,(-9.361050257169272e-13-1.1004116809433168e-13j),N/A
2022-08-14 08:55:00,R1,msource,measured_current_B,(-4.347963473099223e-12-5.310893634580902e-13j),N/A
2022-08-14 08:55:00,R1,msource,measured_current_C,(9.361050257169272e-13+1.1004116809433168e-13j),N/A
2022-08-14 08:55:00,R1,msource,measured_power_A,(61.267192249302425+36.6002270163864j),N/A
2022-08-14 08:55:00,R1,msource,measured_power_B,(60.067414538836594+38.26626553235681j),N/A
2022-08-14 08:55:00,R1,msource,measured_power_C,(179.86991068922399+113.46800479622769j),N/A
2022-08-14 09:00:00,R1,msource,measured_voltage_A,(12572.340971855345-1.9343947384205043e-12j),N/A
2022-08-14 09:00:00,R1,msource,measured_voltage_B,(-6286.17048592767-10887.966666666667j),N/A
2022-08-14 09:00:00,R1,msource,measured_voltage_C,(-6286.170485927668+10887.966666666665j),N/A
2022-08-14 09:00:00,R1,msource,measured_current_A,(4.638105533392891e-13-2.5434213886640556e-12j),N/A
2022-08-14 09:00:00,R1,msource,measured_current_B,(-5.16346529715679e-12-3.3301843137135324e-12j),N/A
2022-08-14 09:00:00,R1,msource,measured_current_C,(-4.638105533392891e-13+2.5434213886640556e-12j),N/A
2022-08-14 09:00:00,R1,msource,measured_power_A,(63.53330895498631+38.99992101641599j),N/A
2022-08-14 09:00:00,R1,msource,measured_power_B,(62.933937840502196+40.5332121318654j),N/A
2022-08-14 09:00:00,R1,msource,measured_power_C,(188.33689972873557+120.93499561879864j),N/A
2022-08-14 09:05:00,R1,msource,measured_voltage_A,(12576.228463667881-2.643694874616089e-13j),N/A
2022-08-14 09:05:00,R1,msource,measured_voltage_B,(-6288.114231833938-10891.33333333333j),N/A
2022-08-14 09:05:00,R1,msource,measured_voltage_C,(-6288.114231833938+10891.333333333328j),N/A
2022-08-14 09:05:00,R1,msource,measured_current_A,(-1.5758079892270816e-12-5.431150315133805e-12j),N/A
2022-08-14 09:05:00,R1,msource,measured_current_B,(-3.3837695332633287e-12+2.3381470691374196e-12j),N/A
2022-08-14 09:05:00,R1,msource,measured_current_C,(1.9006938108168993e-12+2.7713499455641194e-12j),N/A
2022-08-14 09:05:00,R1,msource,measured_power_A,(63.13381593687265+38.59990943048343j),N/A
2022-08-14 09:05:00,R1,msource,measured_power_B,(62.733234168802966+39.53361575197982j),N/A
2022-08-14 09:05:00,R1,msource,measured_power_C,(187.40361605669756+119.00110498823061j),N/A
2022-08-14 09:10:00,R1,msource,measured_voltage_A,(12570.454960975992+3.487787593143818e-13j),N/A
2022-08-14 09:10:00,R1,msource,measured_voltage_B,(-6285.227480487993-10886.33333333333j),N/A
2022-08-14 09:10:00,R1,msource,measured_voltage_C,(-6285.227480487992+10886.333333333334j),N/A
2022-08-14 09:10:00,R1,msource,measured_current_A,(4.580369523263662e-12+1.849624535324894e-12j),N/A
2022-08-14 09:10:00,R1,msource,measured_current_B,(8.964252514368541e-13-3.952428949742433e-12j),N/A
2022-08-14 09:10:00,R1,msource,measured_current_C,(7.392312158757097e-13-1.1998528921452593e-12j),N/A
2022-08-14 09:10:00,R1,msource,measured_power_A,(61.9337745568244+37.800154801924506j),N/A
2022-08-14 09:10:00,R1,msource,measured_power_B,(61.06742675520583+38.99944921603506j),N/A
2022-08-14 09:10:00,R1,msource,measured_power_C,(183.00319418171887+116.26750646544463j),N/A
2022-08-14 09:15:00,R1,msource,measured_voltage_A,(12568.722910168419-5.698604973090502e-13j),N/A
2022-08-14 09:15:00,R1,msource,measured_voltage_B,(-6284.361455084207-10884.833333333332j),N/A
2022-08-14 09:15:00,R1,msource,measured_voltage_C,(-6284.361455084208+10884.83333333333j),N/A
2022-08-14 09:15:00,R1,msource,measured_current_A,(-1.296057861329733e-12-4.099293422636449e-12j),N/A
2022-08-14 09:15:00,R1,msource,measured_current_B,(-3.9929138373200684e-12+3.6134841555726423e-12j),N/A
2022-08-14 09:15:00,R1,msource,measured_current_C,(1.6209436829195506e-12+1.4394930530667637e-12j),N/A
2022-08-14 09:15:00,R1,msource,measured_power_A,(62.5337274270973+38.067330414089724j),N/A
2022-08-14 09:15:00,R1,msource,measured_power_B,(60.93346425475602+38.80005601562054j),N/A
2022-08-14 09:15:00,R1,msource,measured_power_C,(184.13647460202253+115.73476028737845j),N/A
2022-08-14 09:20:00,R1,msource,measured_voltage_A,(12562.949407476526-1.4712025849265578e-12j),N/A
2022-08-14 09:20:00,R1,msource,measured_voltage_B,(-6281.47470373826-10879.833333333336j),N/A
2022-08-14 09:20:00,R1,msource,measured_voltage_C,(-6281.474703738259+10879.833333333332j),N/A
2022-08-14 09:20:00,R1,msource,measured_current_A,(-2.999135453104038e-12-1.6637470543470958e-12j),N/A
2022-08-14 09:20:00,R1,msource,measured_current_B,(-1.8879074277448065e-12-1.567645517306044e-12j),N/A
2022-08-14 09:20:00,R1,msource,measured_current_C,(-2.320465286035334e-12+1.0139754111674608e-12j),N/A
2022-08-14 09:20:00,R1,msource,measured_power_A,(61.8001995162752+37.600256990089186j),N/A
2022-08-14 09:20:00,R1,msource,measured_power_B,(60.60072304107071+38.86672626346602j),N/A
2022-08-14 09:20:00,R1,msource,measured_power_C,(182.2698525738986+115.60172994554893j),N/A
2022-08-14 09:25:00,R1,msource,measured_voltage_A,(12566.528979145503-9.60328414515609e-14j),N/A
2022-08-14 09:25:00,R1,msource,measured_voltage_B,(-6283.264489572749-10882.93333333333j),N/A
2022-08-14 09:25:00,R1,msource,measured_voltage_C,(-6283.264489572749+10882.93333333333j),N/A
2022-08-14 09:25:00,R1,msource,measured_current_A,(-3.817344635752334e-13+5.2132575128436145e-12j),N/A
2022-08-14 09:25:00,R1,msource,measured_current_B,(-5.223528519292529e-12-3.402198252388815e-12j),N/A
2022-08-14 09:25:00,R1,msource,measured_current_C,(5.3764493811247876e-12-1.903685500094294e-12j),N/A
2022-08-14 09:25:00,R1,msource,measured_power_A,(59.33402795942897+35.800081365719635j),N/A
2022-08-14 09:25:00,R1,msource,measured_power_B,(58.33374938752792+37.26676035889528j),N/A
2022-08-14 09:25:00,R1,msource,measured_power_C,(174.86991124860745+110.26727551887122j),N/A
2022-08-14 09:30:00,R1,msource,measured_voltage_A,(12553.827273223327-1.438668807904542e-14j),N/A
2022-08-14 09:30:00,R1,msource,measured_voltage_B,(-6276.913636611662-10871.933333333329j),N/A
2022-08-14 09:30:00,R1,msource,measured_voltage_C,(-6276.913636611662+10871.93333333333j),N/A
2022-08-14 09:30:00,R1,msource,measured_current_A,(2.3670093144799392e-12+2.9384349610170373e-12j),N/A
2022-08-14 09:30:00,R1,msource,measured_current_B,(-2.7692276414688297e-12-4.029294157414545e-13j),N/A
2022-08-14 09:30:00,R1,msource,measured_current_C,(2.627705603069615e-12+3.711370517322839e-13j),N/A
2022-08-14 09:30:00,R1,msource,measured_power_A,(57.60034981776299+33.39994570495125j),N/A
2022-08-14 09:30:00,R1,msource,measured_power_B,(56.33344008242213+35.133253300533156j),N/A
2022-08-14 09:30:00,R1,msource,measured_power_C,(168.80295277419145+104.06823334539419j),N/A
2022-08-14 09:35:00,R1,msource,measured_voltage_A,(12551.671832218353+9.834353749362128e-13j),N/A
2022-08-14 09:35:00,R1,msource,measured_voltage_B,(-6275.835916109175-10870.066666666668j),N/A
2022-08-14 09:35:00,R1,msource,measured_voltage_C,(-6275.835916109175+10870.066666666668j),N/A
2022-08-14 09:35:00,R1,msource,measured_current_A,(-1.08420039260055e-12-2.7253934196159997e-12j),N/A
2022-08-14 09:35:00,R1,msource,measured_current_B,(1.1131334261332488e-12+2.8354496664505886e-12j),N/A
2022-08-14 09:35:00,R1,msource,measured_current_C,(1.08420039260055e-12+2.7253934196159997e-12j),N/A
2022-08-14 09:35:00,R1,msource,measured_power_A,(58.40040895967166+33.733317663622415j),N/A
