time,building,gld_object,property,complex_value,double_value
2022-08-12 19:15:00,R1,msource,measured_voltage_B,(-6138.388062024097-10632j),N/A
2022-08-12 19:15:00,R1,msource,measured_voltage_C,(-6138.388062024099+10631.999999999998j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_A,(-1.5343462162248295e-12+5.003300387930132e-12j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_B,(9.67198174452377e-13+1.3083824203825905e-13j),N/A
2022-08-12 19:15:00,R1,msource,measured_current_C,(-3.7852545229145424e-12-5.6530720311097675e-12j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_A,(70.40054411029739+41.266894222496845j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_B,(1275901.8001148284-736558.7003947584j),N/A
2022-08-12 19:15:00,R1,msource,measured_power_C,(1276032.2711600699+736737.7019834014j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_A,(12279.624385376204-1.7088391584102007e-13j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_B,(-6139.8121926881-10634.466666666665j),N/A
2022-08-12 19:20:00,R1,msource,measured_voltage_C,(-6139.8121926881+10634.466666666667j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_A,(2.5874775037468583e-12+2.964351472955421e-12j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_B,(-2.9980642599925606e-12-4.30881052138492e-13j),N/A
2022-08-12 19:20:00,R1,msource,measured_current_C,(2.407237413802696e-12+3.452205397939e-13j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_A,(69.73369932200194+39.666886863893836j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_B,(1276195.9338966382-736730.596432185j),N/A
2022-08-12 19:20:00,R1,msource,measured_power_C,(1276324.1373424297+736903.6641328754j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_A,(12280.856065950476-8.597961745370699e-14j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_B,(-6140.4280329752355-10635.533333333335j),N/A
2022-08-12 19:25:00,R1,msource,measured_voltage_C,(-6140.428032975236+10635.533333333335j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_A,(-2.949036087420886e-14+1.2955050049723181e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_B,(-2.881658082637092e-13+1.3145435485108913e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_current_C,(2.949036087420886e-14-1.2955050049723181e-12j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_A,(73.00076655531196+41.86628169351482j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_B,(1276327.9344178739-736800.7638557415j),N/A
2022-08-12 19:25:00,R1,msource,measured_power_C,(1276462.0042265288+736986.5658228307j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_A,(12279.239485196746-6.049690775963615e-13j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_B,(-6139.619742598369-10634.133333333333j),N/A
2022-08-12 19:30:00,R1,msource,measured_voltage_C,(-6139.61974259837+10634.133333333333j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_A,(4.004137779761287e-13+3.943984486446306e-12j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_B,(-7.221675069636184e-13-1.4379524227078293e-12j),N/A
2022-08-12 19:30:00,R1,msource,measured_current_C,(-4.004137779761287e-13-3.943984486446306e-12j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_A,(71.46708390765502+41.26675142093647j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_B,(1276158.734178016-736704.5027565036j),N/A
2022-08-12 19:30:00,R1,msource,measured_power_C,(1276290.2710900013+736887.0371483011j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_A,(12281.779826381176+1.4131102422711688e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_B,(-6140.889913190585-10636.333333333332j),N/A
2022-08-12 19:35:00,R1,msource,measured_voltage_C,(-6140.889913190585+10636.333333333332j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_A,(-1.6776850593290365e-12-2.8451828636095657e-12j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_B,(2.053795820573726e-12+3.028436014266943e-13j),N/A
2022-08-12 19:35:00,R1,msource,measured_current_C,(2.0025708809188542e-12+1.8538249403987974e-13j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_A,(68.13379139574118+38.800299996842625j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_B,(1276420.333584587-736859.9894894997j),N/A
2022-08-12 19:35:00,R1,msource,measured_power_C,(1276545.8034969233+737031.7248392581j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_A,(12269.116610476953+8.121106789924578e-13j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_B,(-6134.558305238474-10625.366666666667j),N/A
2022-08-12 19:40:00,R1,msource,measured_voltage_C,(-6134.558305238474+10625.366666666665j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_A,(-3.7066079653470334e-12-4.357197739240447e-13j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_B,(-1.4722990680750656e-12-1.798364636045511e-13j),N/A
2022-08-12 19:40:00,R1,msource,measured_current_C,(3.7066079653470334e-12+4.357197739240447e-13j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_A,(69.7337506457459+40.067008853605806j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_B,(1275107.0669708638-736098.7963492122j),N/A
2022-08-12 19:40:00,R1,msource,measured_power_C,(1275235.670946566+736277.6644918026j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_A,(12266.845699418142+7.93653762000551e-13j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_B,(-6133.422849709069-10623.4j),N/A
2022-08-12 19:45:00,R1,msource,measured_voltage_C,(-6133.422849709066+10623.400000000001j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_A,(1.6805152114809206e-12-1.0391788856714221e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_B,(-1.1003492620331856e-12-4.24830758702428e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_current_C,(3.3141997060686336e-12+4.3487508984207435e-12j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_A,(68.13369266297353+38.733226575434195j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_B,(1274869.8671649022-735963.9420778876j),N/A
2022-08-12 19:45:00,R1,msource,measured_power_C,(1274995.0701890443+736137.1436649485j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_A,(12260.340886385271+4.987976732964245e-13j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_B,(-6130.170443192631-10617.766666666666j),N/A
2022-08-12 19:50:00,R1,msource,measured_voltage_C,(-6130.17044319263+10617.766666666665j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_A,(-3.102779912927499e-12-1.713734181761309e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_B,(-1.4556208829874413e-12-4.1750461943078975e-12j),N/A
2022-08-12 19:50:00,R1,msource,measured_current_C,(3.427665734517317e-12-9.460661878083769e-13j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_A,(66.86746372651498+39.20005286427011j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_B,(1274193.2672720933-735573.9864063686j),N/A
2022-08-12 19:50:00,R1,msource,measured_power_C,(1274316.73662656+735747.7884419006j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_A,(12258.53185554181+1.872198927047761e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_B,(-6129.265927770903-10616.199999999999j),N/A
2022-08-12 19:55:00,R1,msource,measured_voltage_C,(-6129.2659277709+10616.2j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_A,(4.741545188665482e-13-3.828956551744653e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_B,(4.64231880153348e-13-4.005219941172302e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_current_C,(4.845446220272824e-12+4.478728194924288e-12j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_A,(68.86725571570416+39.733246129646986j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_B,(1274006.0669178327-735464.9108580214j),N/A
2022-08-12 19:55:00,R1,msource,measured_power_C,(1274133.337121297+735639.8460340681j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_A,(12256.03000437532-7.922990314648071e-13j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_B,(-6128.015002187657-10614.033333333335j),N/A
2022-08-12 20:00:00,R1,msource,measured_voltage_C,(-6128.015002187658+10614.033333333333j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_A,(-1.6942509813184762e-12+1.0875882555335592e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_B,(1.4397275389904944e-12+1.538298190976267e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_current_C,(-3.6253497578208957e-12-1.7373598987131943e-12j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_A,(67.46758181366525+39.66666287604334j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_B,(1273745.8001293223-735314.7334455174j),N/A
2022-08-12 20:00:00,R1,msource,measured_power_C,(1273870.870769478+735490.9347991707j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_A,(12263.150657695329+8.541817219684138e-13j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_B,(-6131.575328847661-10620.200000000003j),N/A
2022-08-12 20:05:00,R1,msource,measured_voltage_C,(-6131.575328847663+10620.200000000004j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_A,(1.3710168578009822e-12+1.1114195424004278e-13j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_B,(3.571422328300958e-12+3.1877007605013696e-12j),N/A
2022-08-12 20:05:00,R1,msource,measured_current_C,(-1.0461310362111649e-12-2.7709423238097287e-12j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_A,(67.80071122568522+38.06666054732719j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_B,(1274487.8671413856-735745.5725903574j),N/A
2022-08-12 20:05:00,R1,msource,measured_power_C,(1274616.3366480179+735912.2414980519j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_A,(12266.499289256626-4.538908262802707e-13j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_B,(-6133.249644628309-10623.099999999999j),N/A
2022-08-12 20:10:00,R1,msource,measured_voltage_C,(-6133.249644628311+10623.1j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_A,(3.3110542285996103e-12+3.514180803790883e-13j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_B,(-3.7617973356408026e-12+2.2792740401947963e-12j),N/A
2022-08-12 20:10:00,R1,msource,measured_current_C,(2.3334323321295794e-12-2.3614468067691392e-12j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_A,(69.66736332841056+40.266785113968496j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_B,(1274836.4003277316-735942.224236559j),N/A
2022-08-12 20:10:00,R1,msource,measured_power_C,(1274966.3372613036+736121.4922321188j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_A,(12259.37863593662+4.545250099631098e-14j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_B,(-6129.689317968307-10616.93333333333j),N/A
2022-08-12 20:15:00,R1,msource,measured_voltage_C,(-6129.6893179683075+10616.933333333332j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_A,(2.7582112796984183e-12-1.0125414632053333e-12j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_B,(-2.8691942799635953e-12+1.0385605031284074e-12j),N/A
2022-08-12 20:15:00,R1,msource,measured_current_C,(2.8862752810307713e-12-9.974872631847176e-13j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_A,(67.53365871712893+37.73338900933471j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_B,(1274094.6670078842-735516.251211078j),N/A
2022-08-12 20:15:00,R1,msource,measured_power_C,(1274219.2703445794+735688.9195937068j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_A,(12249.217271198882+8.078806791062736e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_B,(-6124.6086355994385-10608.133333333333j),N/A
2022-08-12 20:20:00,R1,msource,measured_voltage_C,(-6124.6086355994385+10608.133333333333j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_A,(-1.1381159462913277e-12-1.337879882236153e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_B,(1.1813160234283378e-12+1.4429384671858787e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_current_C,(1.1381159462913277e-12+1.337879882236153e-13j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_A,(69.33385192029883+38.06657018997297j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_B,(1273039.9999398985-734906.5021140735j),N/A
2022-08-12 20:20:00,R1,msource,measured_power_C,(1273167.8042654481+735079.7704771896j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_A,(12254.567383693375+1.8026617759634382e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_B,(-6127.2836918466855-10612.766666666666j),N/A
2022-08-12 20:25:00,R1,msource,measured_voltage_C,(-6127.283691846686+10612.766666666666j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_A,(-2.291648026596104e-12-1.5561392948798565e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_B,(-3.271906007842157e-12+3.6368754635567462e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_current_C,(7.611248765735477e-12+2.205910938059491e-12j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_A,(68.6004280693695+37.46684821532362j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_B,(1273595.133805462-735228.4428836564j),N/A
2022-08-12 20:25:00,R1,msource,measured_power_C,(1273721.270250141+735397.9779833475j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_A,(12271.42601155371-8.357993160228331e-13j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_B,(-6135.713005776852-10627.366666666667j),N/A
2022-08-12 20:30:00,R1,msource,measured_voltage_C,(-6135.713005776853+10627.366666666667j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_A,(1.339889722021149e-12-1.1914887684194084e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_B,(-1.3970942151020776e-12+1.2310708418264484e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_current_C,(-1.0150039004313313e-12-1.4683116011502776e-12j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_A,(69.66710504810686+38.19969810119061j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_B,(1275348.133503122-736238.5603600284j),N/A
2022-08-12 20:30:00,R1,msource,measured_power_C,(1275476.0038971528+736413.0957106804j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_A,(12271.195071446038-7.990117120984256e-13j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_B,(-6135.5975357230145-10627.166666666668j),N/A
2022-08-12 20:35:00,R1,msource,measured_voltage_C,(-6135.597535723014+10627.166666666666j),N/A
2022-08-12 20:35:00,R1,msource,measured_current_A,(-1.2744683875195183e-12-1.4988122121434878e-12j),N/A
2022-08-12 20:35:00,R1,msource,measured_current_B,(-3.3533306091547424e-12-4.406845163350299e-12j),N/A
2022-08-12 20:35:00,R1,msource,measured_current_C,(1.5993542091093358e-12-1.1609881574261982e-12j),N/A
2022-08-12 20:35:00,R1,msource,measured_power_A,(69.53366318674907+40.266803755396225j),N/A
2022-08-12 20:35:00,R1,msource,measured_power_B,(1275323.6671658417-736223.0376771681j),N/A
2022-08-12 20:35:00,R1,msource,measured_power_C,(1275451.5370802272+736403.6394845243j),N/A
2022-08-12 20:40:00,R1,msource,measured_voltage_A,(12272.811652199765+2.0797421881814444e-14j),N/A
2022-08-12 20:40:00,R1,msource,measured_voltage_B,(-6136.405826099878-10628.566666666664j),N/A
2022-08-12 20:40:00,R1,msource,measured_voltage_C,(-6136.405826099879+10628.566666666664j),N/A
2022-08-12 20:40:00,R1,msource,measured_current_A,(-1.680871009901468e-13+1.2291886194725008e-12j),N/A
2022-08-12 20:40:00,R1,msource,measured_current_B,(1.8034223466050675e-13-1.2757346095634994e-12j),N/A
2022-08-12 20:40:00,R1,msource,measured_current_C,(4.929729225799643e-13-3.888988989042187e-12j),N/A
2022-08-12 20:40:00,R1,msource,measured_power_A,(70.00052364026209+40.86704876963721j),N/A
2022-08-12 20:40:00,R1,msource,measured_power_B,(1275492.1341979967-736319.9658496488j),N/A
2022-08-12 20:40:00,R1,msource,measured_power_C,(1275621.670380977+736502.0344875406j),N/A
2022-08-12 20:45:00,R1,msource,measured_voltage_A,(12267.115129543763+6.652439786760888e-13j),N/A
2022-08-12 20:45:00,R1,msource,measured_voltage_B,(-6133.55756477188-10623.633333333337j),N/A
2022-08-12 20:45:00,R1,msource,measured_voltage_C,(-6133.557564771881+10623.633333333337j),N/A
2022-08-12 20:45:00,R1,msource,measured_current_A,(-7.865583746330902e-13-1.3914332967880275e-12j),N/A
2022-08-12 20:45:00,R1,msource,measured_current_B,(4.854180999428555e-13+4.1085183639297524e-12j),N/A
2022-08-12 20:45:00,R1,msource,measured_current_C,(7.865583746330902e-13+1.3914332967880275e-12j),N/A
2022-08-12 20:45:00,R1,msource,measured_power_A,(68.66710933310488+40.733319128579375j),N/A
2022-08-12 20:45:00,R1,msource,measured_power_B,(1274899.9336107748-735979.2411050643j),N/A
2022-08-12 20:45:00,R1,msource,measured_power_C,(1275027.9374377609+736159.4428903295j),N/A
2022-08-12 20:50:00,R1,msource,measured_voltage_A,(12267.423049687332-1.0160387725196136e-13j),N/A
2022-08-12 20:50:00,R1,msource,measured_voltage_B,(-6133.711524843665-10623.900000000001j),N/A
2022-08-12 20:50:00,R1,msource,measured_voltage_C,(-6133.711524843664+10623.900000000001j),N/A
2022-08-12 20:50:00,R1,msource,measured_current_A,(-3.3236523495001533e-13+3.957892808973787e-12j),N/A
2022-08-12 20:50:00,R1,msource,measured_current_B,(3.889661091211373e-14-1.4489494208357602e-12j),N/A
2022-08-12 20:50:00,R1,msource,measured_current_C,(-3.1740640822961976e-13+1.3617079301655853e-12j),N/A
2022-08-12 20:50:00,R1,msource,measured_power_A,(72.46750383247334+42.59986665587508j),N/A
2022-08-12 20:50:00,R1,msource,measured_power_B,(1274934.4672816521-735996.7165305627j),N/A
2022-08-12 20:50:00,R1,msource,measured_power_C,(1275070.337174663+736180.98534893j),N/A
2022-08-12 20:55:00,R1,msource,measured_voltage_A,(12272.811652199765+2.618719111929612e-13j),N/A
2022-08-12 20:55:00,R1,msource,measured_voltage_B,(-6136.405826099881-10628.566666666666j),N/A
2022-08-12 20:55:00,R1,msource,measured_voltage_C,(-6136.405826099881+10628.566666666668j),N/A
2022-08-12 20:55:00,R1,msource,measured_current_A,(2.5921150460705355e-12-2.2810140556175836e-12j),N/A
2022-08-12 20:55:00,R1,msource,measured_current_B,(-2.7026684040125143e-12+2.356663905624132e-12j),N/A
2022-08-12 20:55:00,R1,msource,measured_current_C,(2.7274856930688364e-12+2.9307856987972182e-12j),N/A
2022-08-12 20:55:00,R1,msource,measured_power_A,(70.06697513143355+40.733461806693725j),N/A
2022-08-12 20:55:00,R1,msource,measured_power_B,(1275492.400235613-736320.565729103j),N/A
2022-08-12 20:55:00,R1,msource,measured_power_C,(1275623.2707162555+736501.6339129587j),N/A
2022-08-12 21:00:00,R1,msource,measured_voltage_A,(12270.810171266578-1.2979806884764165e-13j),N/A
2022-08-12 21:00:00,R1,msource,measured_voltage_B,(-6135.405085633284-10626.833333333332j),N/A
2022-08-12 21:00:00,R1,msource,measured_voltage_C,(-6135.405085633284+10626.833333333336j),N/A
2022-08-12 21:00:00,R1,msource,measured_current_A,(5.417015857587992e-12+5.989784194962084e-13j),N/A
2022-08-12 21:00:00,R1,msource,measured_current_B,(2.1676303095881618e-14-2.6575553605042725e-12j),N/A
2022-08-12 21:00:00,R1,msource,measured_current_C,(2.274707031411974e-13-2.609007145886259e-12j),N/A
2022-08-12 21:00:00,R1,msource,measured_power_A,(71.06743247936258+41.533465675847935j),N/A
2022-08-12 21:00:00,R1,msource,measured_power_B,(1275286.6000392686-736201.4103670173j),N/A
2022-08-12 21:00:00,R1,msource,measured_power_C,(1275420.870740772+736381.5455148577j),N/A
2022-08-12 21:05:00,R1,msource,measured_voltage_A,(12296.17509309297-6.33263120028358e-13j),N/A
2022-08-12 21:05:00,R1,msource,measured_voltage_B,(-6148.087546546483-10648.800000000001j),N/A
