time,building,gld_object,property,complex_value,double_value
2022-08-11 13:05:00,R1,msource,measured_current_C,(-7.079628884131876e-13-8.322256698574995e-14j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_A,(8.82829721851245e-09-1.0377854103123023e-09j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_B,(5.551022624563878e-09+7.376095769063971e-09j),N/A
2022-08-11 13:05:00,R1,msource,measured_power_C,(3.5154000802489127e-09-8.164422368547432e-09j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_A,(12470-5.260646685938038e-13j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_A,(7.411027439960736e-13+8.711822860344646e-14j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_B,(-7.692331781679229e-13-9.395928955512707e-14j),N/A
2022-08-11 13:10:00,R1,msource,measured_current_C,(-7.411027439960736e-13-8.711822860344646e-14j),N/A
2022-08-11 13:10:00,R1,msource,measured_power_A,(9.241551217631037e-09-1.0863643106849779e-09j),N/A
2022-08-11 13:10:00,R1,msource,measured_power_B,(5.8108668778801826e-09+7.721371987002746e-09j),N/A
2022-08-11 13:10:00,R1,msource,measured_power_C,(3.679956517997556e-09-8.546600280185979e-09j),N/A
2022-08-11 13:15:00,R1,msource,measured_voltage_A,(12470-5.094910260088445e-13j),N/A
2022-08-11 13:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:15:00,R1,msource,measured_current_A,(7.177543369826242e-13+8.437357291811441e-14j),N/A
2022-08-11 13:15:00,R1,msource,measured_current_B,(-7.449985231519795e-13-9.099910656700515e-14j),N/A
2022-08-11 13:15:00,R1,msource,measured_current_C,(-7.177543369826242e-13-8.437357291811441e-14j),N/A
2022-08-11 13:15:00,R1,msource,measured_power_A,(8.950396582173325e-09-1.0521384542888872e-09j),N/A
2022-08-11 13:15:00,R1,msource,measured_power_B,(5.627795790821251e-09+7.478110526543572e-09j),N/A
2022-08-11 13:15:00,R1,msource,measured_power_C,(3.5640196613739917e-09-8.277340041251955e-09j),N/A
2022-08-11 13:20:00,R1,msource,measured_voltage_A,(12470-4.859680290170381e-13j),N/A
2022-08-11 13:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:20:00,R1,msource,measured_current_A,(6.846159061804983e-13+8.047807878647429e-14j),N/A
2022-08-11 13:20:00,R1,msource,measured_current_B,(-7.106022391658117e-13-8.679771419548265e-14j),N/A
2022-08-11 13:20:00,R1,msource,measured_current_C,(-6.846159061804983e-13-8.047807878647429e-14j),N/A
2022-08-11 13:20:00,R1,msource,measured_power_A,(8.537160350070813e-09-1.0035616424673347e-09j),N/A
2022-08-11 13:20:00,R1,msource,measured_power_B,(5.367962708980688e-09+7.132849153054283e-09j),N/A
2022-08-11 13:20:00,R1,msource,measured_power_C,(3.399470298395057e-09-7.895178560576242e-09j),N/A
2022-08-11 13:25:00,R1,msource,measured_voltage_A,(12470-5.228569469090945e-13j),N/A
2022-08-11 13:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:25:00,R1,msource,measured_current_A,(7.365838103279596e-13+8.658701818824841e-14j),N/A
2022-08-11 13:25:00,R1,msource,measured_current_B,(-7.645427169118898e-13-9.338636521981387e-14j),N/A
2022-08-11 13:25:00,R1,msource,measured_current_C,(-7.365838103279596e-13-8.658701818824841e-14j),N/A
2022-08-11 13:25:00,R1,msource,measured_power_A,(9.185200114789655e-09-1.0797401168074581e-09j),N/A
2022-08-11 13:25:00,R1,msource,measured_power_B,(5.775434649099337e-09+7.674290299451629e-09j),N/A
2022-08-11 13:25:00,R1,msource,measured_power_C,(3.6575176867543904e-09-8.494486696655313e-09j),N/A
2022-08-11 13:30:00,R1,msource,measured_voltage_A,(12470-5.207189122384227e-13j),N/A
2022-08-11 13:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:30:00,R1,msource,measured_current_A,(7.335718168302229e-13+8.623295184560738e-14j),N/A
2022-08-11 13:30:00,R1,msource,measured_current_B,(-7.614163955621778e-13-9.300449540286242e-14j),N/A
2022-08-11 13:30:00,R1,msource,measured_current_C,(-7.335718168302229e-13-8.623295184560738e-14j),N/A
2022-08-11 13:30:00,R1,msource,measured_power_A,(9.147640555872879e-09-1.0753249095147245e-09j),N/A
2022-08-11 13:30:00,R1,msource,measured_power_B,(5.751818094722525e-09+7.642909060606045e-09j),N/A
2022-08-11 13:30:00,R1,msource,measured_power_C,(3.642561588974484e-09-8.45975156083208e-09j),N/A
2022-08-11 13:35:00,R1,msource,measured_voltage_A,(12470-5.159068895280413e-13j),N/A
2022-08-11 13:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:35:00,R1,msource,measured_current_A,(7.267927962121537e-13+8.54360633268468e-14j),N/A
2022-08-11 13:35:00,R1,msource,measured_current_B,(-7.543800600241585e-13-9.21450302796882e-14j),N/A
2022-08-11 13:35:00,R1,msource,measured_current_C,(-7.267927962121537e-13-8.54360633268468e-14j),N/A
2022-08-11 13:35:00,R1,msource,measured_power_A,(9.063106168765556e-09-1.06538770968578e-09j),N/A
2022-08-11 13:35:00,R1,msource,measured_power_B,(5.698664889322689e-09+7.57228006844035e-09j),N/A
2022-08-11 13:35:00,R1,msource,measured_power_C,(3.6089002629151703e-09-8.381574034189317e-09j),N/A
2022-08-11 13:40:00,R1,msource,measured_voltage_A,(12470-5.062834846152749e-13j),N/A
2022-08-11 13:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:40:00,R1,msource,measured_current_A,(7.132356573027864e-13+8.384239235978695e-14j),N/A
2022-08-11 13:40:00,R1,msource,measured_current_B,(-7.403083255249917e-13-9.042621443310826e-14j),N/A
2022-08-11 13:40:00,R1,msource,measured_current_C,(-7.132356573027864e-13-8.384239235978695e-14j),N/A
2022-08-11 13:40:00,R1,msource,measured_power_A,(8.894048646565746e-09-1.0455146327265436e-09j),N/A
2022-08-11 13:40:00,R1,msource,measured_power_B,(5.592365553521443e-09+7.431031485235471e-09j),N/A
2022-08-11 13:40:00,R1,msource,measured_power_C,(3.5415820913133276e-09-8.225229386783812e-09j),N/A
2022-08-11 13:45:00,R1,msource,measured_voltage_A,(12470-5.105607590605527e-13j),N/A
2022-08-11 13:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:45:00,R1,msource,measured_current_A,(7.192613420093699e-13+8.455072461467766e-14j),N/A
2022-08-11 13:45:00,R1,msource,measured_current_B,(-7.465627303764568e-13-9.119016930805714e-14j),N/A
2022-08-11 13:45:00,R1,msource,measured_current_C,(-7.192613420093699e-13-8.455072461467766e-14j),N/A
2022-08-11 13:45:00,R1,msource,measured_power_A,(8.969188934856843e-09-1.054347535945031e-09j),N/A
2022-08-11 13:45:00,R1,msource,measured_power_B,(5.6396119737535905e-09+7.493811650972074e-09j),N/A
2022-08-11 13:45:00,R1,msource,measured_power_C,(3.571502716882497e-09-8.29471923690083e-09j),N/A
2022-08-11 13:50:00,R1,msource,measured_voltage_A,(12470-5.45311651193519e-13j),N/A
2022-08-11 13:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:50:00,R1,msource,measured_current_A,(7.682172652134403e-13+9.03055991496012e-14j),N/A
2022-08-11 13:50:00,R1,msource,measured_current_B,(-7.973768998037006e-13-9.739695210711552e-14j),N/A
2022-08-11 13:50:00,R1,msource,measured_current_C,(-7.682172652134403e-13-9.03055991496012e-14j),N/A
2022-08-11 13:50:00,R1,msource,measured_power_A,(9.5796692972116e-09-1.1261108213955274e-09j),N/A
2022-08-11 13:50:00,R1,msource,measured_power_B,(6.023467457932022e-09+8.003871689324555e-09j),N/A
2022-08-11 13:50:00,R1,msource,measured_power_C,(3.814594069800711e-09-8.859292381936828e-09j),N/A
2022-08-11 13:55:00,R1,msource,measured_voltage_A,(12470-5.565380720751436e-13j),N/A
2022-08-11 13:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 13:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 13:55:00,R1,msource,measured_current_A,(7.84032680726644e-13+9.216473541012634e-14j),N/A
2022-08-11 13:55:00,R1,msource,measured_current_B,(-8.137926295224566e-13-9.940207922029707e-14j),N/A
2022-08-11 13:55:00,R1,msource,measured_current_C,(-7.84032680726644e-13-9.216473541012634e-14j),N/A
2022-08-11 13:55:00,R1,msource,measured_power_A,(9.77688752866125e-09-1.149294250564276e-09j),N/A
2022-08-11 13:55:00,R1,msource,measured_power_B,(6.147473575720834e-09+8.168648715581398e-09j),N/A
2022-08-11 13:55:00,R1,msource,measured_power_C,(3.893125746918562e-09-9.041680095046038e-09j),N/A
2022-08-11 14:00:00,R1,msource,measured_voltage_A,(12470-5.260634348195611e-13j),N/A
2022-08-11 14:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:00:00,R1,msource,measured_current_A,(7.411010058951682e-13+8.711802428593011e-14j),N/A
2022-08-11 14:00:00,R1,msource,measured_current_B,(-7.692313740929897e-13-9.395906919333842e-14j),N/A
2022-08-11 14:00:00,R1,msource,measured_current_C,(-7.411010058951682e-13-8.711802428593011e-14j),N/A
2022-08-11 14:00:00,R1,msource,measured_power_A,(9.241529543512747e-09-1.0863617628455488e-09j),N/A
2022-08-11 14:00:00,R1,msource,measured_power_B,(5.810853249711805e-09+7.721353878145708e-09j),N/A
2022-08-11 14:00:00,R1,msource,measured_power_C,(3.6799478874320813e-09-8.54658023592922e-09j),N/A
2022-08-11 14:05:00,R1,msource,measured_voltage_A,(12470-5.421030645374868e-13j),N/A
2022-08-11 14:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:05:00,R1,msource,measured_current_A,(7.636971130019435e-13+8.977424549199602e-14j),N/A
2022-08-11 14:05:00,R1,msource,measured_current_B,(-7.926851737513803e-13-9.682387328111738e-14j),N/A
2022-08-11 14:05:00,R1,msource,measured_current_C,(-7.636971130019435e-13-8.977424549199602e-14j),N/A
2022-08-11 14:05:00,R1,msource,measured_power_A,(9.523302999134236e-09-1.1194848412851907e-09j),N/A
2022-08-11 14:05:00,R1,msource,measured_power_B,(5.988025674749389e-09+7.956777306061788e-09j),N/A
2022-08-11 14:05:00,R1,msource,measured_power_C,(3.79214918786255e-09-8.807164745829376e-09j),N/A
2022-08-11 14:10:00,R1,msource,measured_voltage_A,(12470-5.37291608795295e-13j),N/A
2022-08-11 14:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:10:00,R1,msource,measured_current_A,(7.569188911101643e-13+8.897745086523637e-14j),N/A
2022-08-11 14:10:00,R1,msource,measured_current_B,(-7.85649667257333e-13-9.596450942292344e-14j),N/A
2022-08-11 14:10:00,R1,msource,measured_current_C,(-7.569188911101643e-13-8.897745086523637e-14j),N/A
2022-08-11 14:10:00,R1,msource,measured_power_A,(9.438778572143748e-09-1.1095488122894978e-09j),N/A
2022-08-11 14:10:00,R1,msource,measured_power_B,(5.934878732033346e-09+7.886156635634005e-09j),N/A
2022-08-11 14:10:00,R1,msource,measured_power_C,(3.758491827890316e-09-8.728996430317447e-09j),N/A
2022-08-11 14:15:00,R1,msource,measured_voltage_A,(12470-5.490544480073182e-13j),N/A
2022-08-11 14:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:15:00,R1,msource,measured_current_A,(7.734899952683607e-13+9.092541995853786e-14j),N/A
2022-08-11 14:15:00,R1,msource,measured_current_B,(-8.028497697001174e-13-9.806544507113419e-14j),N/A
2022-08-11 14:15:00,R1,msource,measured_current_C,(-7.734899952683607e-13-9.092541995853786e-14j),N/A
2022-08-11 14:15:00,R1,msource,measured_power_A,(9.645420240996457e-09-1.1338399868829676e-09j),N/A
2022-08-11 14:15:00,R1,msource,measured_power_B,(6.0648100823931495e-09+8.058807000886843e-09j),N/A
2022-08-11 14:15:00,R1,msource,measured_power_C,(3.840775888030963e-09-8.920098952321038e-09j),N/A
2022-08-11 14:20:00,R1,msource,measured_voltage_A,(12470-5.608147631433844e-13j),N/A
2022-08-11 14:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:20:00,R1,msource,measured_current_A,(7.900575435906885e-13+9.287297105565112e-14j),N/A
2022-08-11 14:20:00,R1,msource,measured_current_B,(-8.200461813362648e-13-1.0016592989951637e-13j),N/A
2022-08-11 14:20:00,R1,msource,measured_current_C,(-7.900575435906885e-13-9.287297105565112e-14j),N/A
2022-08-11 14:20:00,R1,msource,measured_power_A,(9.852017568575887e-09-1.1581259490639698e-09j),N/A
2022-08-11 14:20:00,R1,msource,measured_power_B,(6.194713552018414e-09+8.231420318737429e-09j),N/A
2022-08-11 14:20:00,R1,msource,measured_power_C,(3.923042291616581e-09-9.1111604674493e-09j),N/A
2022-08-11 14:25:00,R1,msource,measured_voltage_A,(12470-5.463802274869282e-13j),N/A
2022-08-11 14:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:25:00,R1,msource,measured_current_A,(7.697226406368298e-13+9.04825592827694e-14j),N/A
2022-08-11 14:25:00,R1,msource,measured_current_B,(-7.989394155690935e-13-9.758780824203247e-14j),N/A
2022-08-11 14:25:00,R1,msource,measured_current_C,(-7.697226406368298e-13-9.04825592827694e-14j),N/A
2022-08-11 14:25:00,R1,msource,measured_power_A,(9.598441328741268e-09-1.1283175142561348e-09j),N/A
2022-08-11 14:25:00,R1,msource,measured_power_B,(6.035270863407735e-09+8.019555835305997e-09j),N/A
2022-08-11 14:25:00,R1,msource,measured_power_C,(3.822069033489909e-09-8.876652784552467e-09j),N/A
2022-08-11 14:30:00,R1,msource,measured_voltage_A,(12470-5.265995471294723e-13j),N/A
2022-08-11 14:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:30:00,R1,msource,measured_current_A,(7.418562634284813e-13+8.720680644059716e-14j),N/A
2022-08-11 14:30:00,R1,msource,measured_current_B,(-7.700152993414013e-13-9.405482307070042e-14j),N/A
2022-08-11 14:30:00,R1,msource,measured_current_C,(-7.418562634284813e-13-8.720680644059716e-14j),N/A
2022-08-11 14:30:00,R1,msource,measured_power_A,(9.250947604953162e-09-1.0874688763142471e-09j),N/A
2022-08-11 14:30:00,R1,msource,measured_power_B,(5.81677510200577e-09+7.729222725492369e-09j),N/A
2022-08-11 14:30:00,R1,msource,measured_power_C,(3.6836981297635233e-09-8.555290073125371e-09j),N/A
2022-08-11 14:35:00,R1,msource,measured_voltage_A,(12470-5.602801610329714e-13j),N/A
2022-08-11 14:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:35:00,R1,msource,measured_current_A,(7.893044135771633e-13+9.278443899553132e-14j),N/A
2022-08-11 14:35:00,R1,msource,measured_current_B,(-8.192644643630503e-13-1.000704457556689e-13j),N/A
2022-08-11 14:35:00,R1,msource,measured_current_C,(-7.893044135771633e-13-9.278443899553132e-14j),N/A
2022-08-11 14:35:00,R1,msource,measured_power_A,(9.842626037307226e-09-1.1570219542742761e-09j),N/A
2022-08-11 14:35:00,R1,msource,measured_power_B,(6.188808381263367e-09+8.223573637509872e-09j),N/A
2022-08-11 14:35:00,R1,msource,measured_power_C,(3.919302613515771e-09-9.102475165395358e-09j),N/A
2022-08-11 14:40:00,R1,msource,measured_voltage_A,(12470-5.271336444726487e-13j),N/A
2022-08-11 14:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:40:00,R1,msource,measured_current_A,(7.426086823423899e-13+8.72952549094208e-14j),N/A
2022-08-11 14:40:00,R1,msource,measured_current_B,(-7.707962782234098e-13-9.415021705914728e-14j),N/A
2022-08-11 14:40:00,R1,msource,measured_current_C,(-7.426086823423899e-13-8.72952549094208e-14j),N/A
2022-08-11 14:40:00,R1,msource,measured_power_A,(9.260330268809602e-09-1.0885718287204777e-09j),N/A
2022-08-11 14:40:00,R1,msource,measured_power_B,(5.822674697143615e-09+7.737061997943334e-09j),N/A
2022-08-11 14:40:00,R1,msource,measured_power_C,(3.6874342768887826e-09-8.563967174583335e-09j),N/A
2022-08-11 14:45:00,R1,msource,measured_voltage_A,(12470-5.672301667655671e-13j),N/A
2022-08-11 14:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:45:00,R1,msource,measured_current_A,(7.990953549323073e-13+9.393538530375993e-14j),N/A
2022-08-11 14:45:00,R1,msource,measured_current_B,(-8.294270457283044e-13-1.0131177147097365e-13j),N/A
2022-08-11 14:45:00,R1,msource,measured_current_C,(-7.990953549323073e-13-9.393538530375993e-14j),N/A
2022-08-11 14:45:00,R1,msource,measured_power_A,(9.964719076005871e-09-1.1713742547378868e-09j),N/A
2022-08-11 14:45:00,R1,msource,measured_power_B,(6.265577570535422e-09+8.325583110445242e-09j),N/A
2022-08-11 14:45:00,R1,msource,measured_power_C,(3.96791967606086e-09-9.215386988765426e-09j),N/A
2022-08-11 14:50:00,R1,msource,measured_voltage_A,(12470-5.570723267249399e-13j),N/A
2022-08-11 14:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:50:00,R1,msource,measured_current_A,(7.84785321248987e-13+9.22532099295002e-14j),N/A
2022-08-11 14:50:00,R1,msource,measured_current_B,(-8.145738384246098e-13-9.94975013049441e-14j),N/A
2022-08-11 14:50:00,R1,msource,measured_current_C,(-7.84785321248987e-13-9.22532099295002e-14j),N/A
2022-08-11 14:50:00,R1,msource,measured_power_A,(9.786272955974869e-09-1.1503975278208678e-09j),N/A
2022-08-11 14:50:00,R1,msource,measured_power_B,(6.153374908454607e-09+8.176490296917567e-09j),N/A
2022-08-11 14:50:00,R1,msource,measured_power_C,(3.896862994443745e-09-9.0503597521533e-09j),N/A
2022-08-11 14:55:00,R1,msource,measured_voltage_A,(12470-5.576074592948416e-13j),N/A
2022-08-11 14:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 14:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 14:55:00,R1,msource,measured_current_A,(7.855391985565353e-13+9.234182983564683e-14j),N/A
2022-08-11 14:55:00,R1,msource,measured_current_B,(-8.153563310572875e-13-9.959308019303057e-14j),N/A
2022-08-11 14:55:00,R1,msource,measured_current_C,(-7.855391985565353e-13-9.234182983564683e-14j),N/A
2022-08-11 14:55:00,R1,msource,measured_power_A,(9.795673805999995e-09-1.1515026180505163e-09j),N/A
