time,building,gld_object,property,complex_value,double_value
2022-08-19 14:30:00,main,msource,measured_current_A,(4.075471555619434e-12+5.146256426419125e-13j),N/A
2022-08-19 14:30:00,main,msource,measured_current_B,(1.515802323816868e-12+2.036924566909524e-13j),N/A
2022-08-19 14:30:00,main,msource,measured_current_C,(1.3675171345501986e-12+1.6627828975074006e-13j),N/A
2022-08-19 14:30:00,main,msource,measured_power_A,(740.255795569468+379.5286890982318j),N/A
2022-08-19 14:30:00,main,msource,measured_power_B,(1414.1810215043952+437.83275108177924j),N/A
2022-08-19 14:30:00,main,msource,measured_power_C,(1174.193623906985+137.05132583736406j),N/A
2022-08-19 14:35:00,main,msource,measured_voltage_A,(12254.220973531861-1.0778997404269115e-12j),N/A
2022-08-19 14:35:00,main,msource,measured_voltage_B,(-6127.110486765928-10612.466666666667j),N/A
2022-08-19 14:35:00,main,msource,measured_voltage_C,(-6127.110486765926+10612.466666666665j),N/A
2022-08-19 14:35:00,main,msource,measured_current_A,(-1.38457016492403e-12+2.774546460738733e-12j),N/A
2022-08-19 14:35:00,main,msource,measured_current_B,(1.592768642078485e-12-5.25794695569402e-12j),N/A
2022-08-19 14:35:00,main,msource,measured_current_C,(-4.312913215164281e-12-6.844008002017267e-13j),N/A
2022-08-19 14:35:00,main,msource,measured_power_A,(739.2571040533846+380.92841546601636j),N/A
2022-08-19 14:35:00,main,msource,measured_power_B,(1410.939767373807+437.53867779981283j),N/A
2022-08-19 14:35:00,main,msource,measured_power_C,(1168.2597539734606+132.65225406539122j),N/A
2022-08-19 14:40:00,main,msource,measured_voltage_A,(12254.64436372927+1.5133363430346465e-12j),N/A
2022-08-19 14:40:00,main,msource,measured_voltage_B,(-6127.322181864631-10612.833333333334j),N/A
2022-08-19 14:40:00,main,msource,measured_voltage_C,(-6127.322181864629+10612.833333333338j),N/A
2022-08-19 14:40:00,main,msource,measured_current_A,(3.484292116789353e-12-2.3180886335245505e-12j),N/A
2022-08-19 14:40:00,main,msource,measured_current_B,(3.0650398510679547e-12-5.139671781838333e-12j),N/A
2022-08-19 14:40:00,main,msource,measured_current_C,(2.276043324181662e-12+2.4986565448871976e-13j),N/A
2022-08-19 14:40:00,main,msource,measured_power_A,(740.3229769346976+376.66089674328566j),N/A
2022-08-19 14:40:00,main,msource,measured_power_B,(1412.7310612746949+435.1010967281695j),N/A
2022-08-19 14:40:00,main,msource,measured_power_C,(1167.6607825826295+126.44937551551766j),N/A
2022-08-19 14:45:00,main,msource,measured_voltage_A,(12258.108465344405-1.0387492311472458e-13j),N/A
2022-08-19 14:45:00,main,msource,measured_voltage_B,(-6129.054232672198-10615.833333333334j),N/A
2022-08-19 14:45:00,main,msource,measured_voltage_C,(-6129.054232672198+10615.833333333334j),N/A
2022-08-19 14:45:00,main,msource,measured_current_A,(1.3059364283470404e-13+1.649393802752934e-13j),N/A
2022-08-19 14:45:00,main,msource,measured_current_B,(2.0176996195801695e-13-2.812492560496958e-12j),N/A
2022-08-19 14:45:00,main,msource,measured_current_C,(1.9768842303103392e-13-2.8191773464440376e-12j),N/A
2022-08-19 14:45:00,main,msource,measured_power_A,(741.9226805732817+377.3940958389482j),N/A
2022-08-19 14:45:00,main,msource,measured_power_B,(1414.3935551780837+436.91645417864686j),N/A
2022-08-19 14:45:00,main,msource,measured_power_C,(1168.3260569716495+130.98374378958215j),N/A
2022-08-19 14:50:00,main,msource,measured_voltage_A,(12251.334222185913-2.2169978514019713e-13j),N/A
2022-08-19 14:50:00,main,msource,measured_voltage_B,(-6125.667111092953-10609.966666666667j),N/A
2022-08-19 14:50:00,main,msource,measured_voltage_C,(-6125.667111092952+10609.966666666664j),N/A
2022-08-19 14:50:00,main,msource,measured_current_A,(-5.444463582468433e-12+8.424978218038428e-13j),N/A
2022-08-19 14:50:00,main,msource,measured_current_B,(7.416486919684872e-14-4.1400539496965864e-12j),N/A
2022-08-19 14:50:00,main,msource,measured_current_C,(-4.571903658611424e-14-1.4868121149832227e-12j),N/A
2022-08-19 14:50:00,main,msource,measured_power_A,(741.9237251244359+377.92691640337733j),N/A
2022-08-19 14:50:00,main,msource,measured_power_B,(1411.0884985430052+436.75827231016495j),N/A
2022-08-19 14:50:00,main,msource,measured_power_C,(1167.0603131930334+127.51756902420942j),N/A
2022-08-19 14:55:00,main,msource,measured_voltage_A,(12284.435637619452+2.8855658854057825e-13j),N/A
2022-08-19 14:55:00,main,msource,measured_voltage_B,(-6142.2178188097205-10638.633333333333j),N/A
2022-08-19 14:55:00,main,msource,measured_voltage_C,(-6142.21781880972+10638.633333333333j),N/A
2022-08-19 14:55:00,main,msource,measured_current_A,(4.3302915982357266e-14-4.141776539009136e-12j),N/A
2022-08-19 14:55:00,main,msource,measured_current_B,(9.685385231973606e-13-4.117684677709302e-12j),N/A
2022-08-19 14:55:00,main,msource,measured_current_C,(6.233568686183607e-13-1.3050213269968164e-12j),N/A
2022-08-19 14:55:00,main,msource,measured_power_A,(746.3232574111377+377.5276407207218j),N/A
2022-08-19 14:55:00,main,msource,measured_power_B,(1422.860953819887+439.5154890179444j),N/A
2022-08-19 14:55:00,main,msource,measured_power_C,(1176.1262800463412+131.65287571107814j),N/A
2022-08-19 15:00:00,main,msource,measured_voltage_A,(12353.833139976045+1.967527961178693e-12j),N/A
2022-08-19 15:00:00,main,msource,measured_voltage_B,(-6176.91656998802-10698.733333333332j),N/A
2022-08-19 15:00:00,main,msource,measured_voltage_C,(-6176.916569988019+10698.733333333335j),N/A
2022-08-19 15:00:00,main,msource,measured_current_A,(2.6008957348651982e-12-1.1346641099562709e-12j),N/A
2022-08-19 15:00:00,main,msource,measured_current_B,(3.229067574565357e-12-9.306776432587927e-13j),N/A
2022-08-19 15:00:00,main,msource,measured_current_C,(2.8029444545231116e-12+1.7593137957802371e-12j),N/A
2022-08-19 15:00:00,main,msource,measured_power_A,(748.3904500705476+379.85822897232805j),N/A
2022-08-19 15:00:00,main,msource,measured_power_B,(1431.7360741883995+445.9806888482365j),N/A
2022-08-19 15:00:00,main,msource,measured_power_C,(1179.7272639505393+135.11910372195587j),N/A
2022-08-19 15:05:00,main,msource,measured_voltage_A,(12358.759862273128+9.69846010959186e-13j),N/A
2022-08-19 15:05:00,main,msource,measured_voltage_B,(-6179.37993113656-10702.999999999998j),N/A
2022-08-19 15:05:00,main,msource,measured_voltage_C,(-6179.379931136561+10703.000000000004j),N/A
2022-08-19 15:05:00,main,msource,measured_current_A,(7.048291615115289e-12-4.897583970174761e-13j),N/A
2022-08-19 15:05:00,main,msource,measured_current_B,(4.072163414540247e-12+1.8144314851426177e-12j),N/A
2022-08-19 15:05:00,main,msource,measured_current_C,(-1.1852303010427346e-12-1.5088569274208821e-12j),N/A
2022-08-19 15:05:00,main,msource,measured_power_A,(752.1894759270798+374.32826961887537j),N/A
2022-08-19 15:05:00,main,msource,measured_power_B,(1431.8672343078629+440.2925452954202j),N/A
2022-08-19 15:05:00,main,msource,measured_power_C,(1175.5276336793115+125.18214630842635j),N/A
2022-08-19 15:10:00,main,msource,measured_voltage_A,(12350.292058325014-4.2161523632916386e-14j),N/A
2022-08-19 15:10:00,main,msource,measured_voltage_B,(-6175.146029162504-10695.666666666666j),N/A
2022-08-19 15:10:00,main,msource,measured_voltage_C,(-6175.146029162505+10695.666666666668j),N/A
2022-08-19 15:10:00,main,msource,measured_current_A,(2.6240757783573357e-12+1.7798459849024393e-12j),N/A
2022-08-19 15:10:00,main,msource,measured_current_B,(-2.786018214438152e-12+1.0221594254474528e-12j),N/A
2022-08-19 15:10:00,main,msource,measured_current_C,(2.769530254238413e-12-1.065487947245725e-12j),N/A
2022-08-19 15:10:00,main,msource,measured_power_A,(745.5233402790344+378.52716650277995j),N/A
2022-08-19 15:10:00,main,msource,measured_power_B,(1426.4566448271912+443.5549973063466j),N/A
2022-08-19 15:10:00,main,msource,measured_power_C,(1168.926909399437+129.51462081633042j),N/A
2022-08-19 15:15:00,main,msource,measured_voltage_A,(12358.374962093669-8.92386012874553e-13j),N/A
2022-08-19 15:15:00,main,msource,measured_voltage_B,(-6179.187481046832-10702.666666666666j),N/A
2022-08-19 15:15:00,main,msource,measured_voltage_C,(-6179.187481046829+10702.666666666666j),N/A
2022-08-19 15:15:00,main,msource,measured_current_A,(2.0022536351642935e-12-4.0796990012037646e-12j),N/A
2022-08-19 15:15:00,main,msource,measured_current_B,(-8.5829517368361e-13-4.1593589025297e-12j),N/A
2022-08-19 15:15:00,main,msource,measured_current_C,(-1.925360854859447e-12+3.9617686092845304e-12j),N/A
2022-08-19 15:15:00,main,msource,measured_power_A,(744.989768980757+379.59267797325367j),N/A
2022-08-19 15:15:00,main,msource,measured_power_B,(1425.747787535224+445.1334934149924j),N/A
2022-08-19 15:15:00,main,msource,measured_power_C,(1167.6610983910914+128.24767932261085j),N/A
2022-08-19 15:20:00,main,msource,measured_voltage_A,(12352.44749932999+4.159051030996283e-13j),N/A
2022-08-19 15:20:00,main,msource,measured_voltage_B,(-6176.2237496649905-10697.533333333333j),N/A
2022-08-19 15:20:00,main,msource,measured_voltage_C,(-6176.223749664992+10697.533333333333j),N/A
2022-08-19 15:20:00,main,msource,measured_current_A,(-1.0828497005618842e-12+2.901139211249533e-12j),N/A
2022-08-19 15:20:00,main,msource,measured_current_B,(6.606575512914181e-13-5.387282420735606e-14j),N/A
2022-08-19 15:20:00,main,msource,measured_current_C,(1.3635411333296356e-12-5.475796648549756e-12j),N/A
2022-08-19 15:20:00,main,msource,measured_power_A,(754.5895741474136+378.12822600764594j),N/A
2022-08-19 15:20:00,main,msource,measured_power_B,(1432.9469522045179+442.5606691873593j),N/A
2022-08-19 15:20:00,main,msource,measured_power_C,(1183.061628202015+131.71866041951762j),N/A
2022-08-19 15:25:00,main,msource,measured_voltage_A,(12345.981176315068-1.0751829027457153e-14j),N/A
2022-08-19 15:25:00,main,msource,measured_voltage_B,(-6172.990588157529-10691.933333333336j),N/A
2022-08-19 15:25:00,main,msource,measured_voltage_C,(-6172.99058815753+10691.933333333332j),N/A
2022-08-19 15:25:00,main,msource,measured_current_A,(-5.439420429241606e-12-1.9463864813056985e-12j),N/A
2022-08-19 15:25:00,main,msource,measured_current_B,(9.252701032992448e-14-1.5399488394780864e-12j),N/A
2022-08-19 15:25:00,main,msource,measured_current_C,(6.096396220730008e-13-4.103267898607422e-12j),N/A
2022-08-19 15:25:00,main,msource,measured_power_A,(756.0570365433239+371.6620801118505j),N/A
2022-08-19 15:25:00,main,msource,measured_power_B,(1435.742453810854+436.4136623078641j),N/A
2022-08-19 15:25:00,main,msource,measured_power_C,(1177.993402521131+124.0488074832873j),N/A
2022-08-19 15:30:00,main,msource,measured_voltage_A,(12349.021887732795-4.4492365838730543e-13j),N/A
2022-08-19 15:30:00,main,msource,measured_voltage_B,(-6174.510943866397-10694.566666666668j),N/A
2022-08-19 15:30:00,main,msource,measured_voltage_C,(-6174.510943866395+10694.566666666666j),N/A
2022-08-19 15:30:00,main,msource,measured_current_A,(-2.3699077883041022e-12+2.4941284804397594e-12j),N/A
2022-08-19 15:30:00,main,msource,measured_current_B,(2.1888273752211248e-12-2.344862916458384e-12j),N/A
2022-08-19 15:30:00,main,msource,measured_current_C,(-3.681707325547369e-12+2.2434937439790823e-12j),N/A
2022-08-19 15:30:00,main,msource,measured_power_A,(744.1237067232563+377.7259266583958j),N/A
2022-08-19 15:30:00,main,msource,measured_power_B,(1424.8874275734752+441.6725916038098j),N/A
2022-08-19 15:30:00,main,msource,measured_power_C,(1164.928354917713+134.18067991637253j),N/A
2022-08-19 15:35:00,main,msource,measured_voltage_A,(12346.98191678166-3.1361482227078085e-13j),N/A
2022-08-19 15:35:00,main,msource,measured_voltage_B,(-6173.4909583908275-10692.800000000001j),N/A
2022-08-19 15:35:00,main,msource,measured_voltage_C,(-6173.490958390827+10692.800000000001j),N/A
2022-08-19 15:35:00,main,msource,measured_current_A,(6.935121775664908e-13-1.3563742451798409e-12j),N/A
2022-08-19 15:35:00,main,msource,measured_current_B,(-3.1045513562960286e-13-1.389523903603921e-12j),N/A
2022-08-19 15:35:00,main,msource,measured_current_C,(-6.670920917246961e-13+1.3172705319681868e-12j),N/A
2022-08-19 15:35:00,main,msource,measured_power_A,(744.9902875306723+375.7914609892136j),N/A
2022-08-19 15:35:00,main,msource,measured_power_B,(1424.4107822784035+437.4775524153344j),N/A
2022-08-19 15:35:00,main,msource,measured_power_C,(1164.7935656807415+122.78033158153426j),N/A
2022-08-19 15:40:00,main,msource,measured_voltage_A,(12342.863484861442+3.2317982269068757e-13j),N/A
2022-08-19 15:40:00,main,msource,measured_voltage_B,(-6171.431742430717-10689.233333333334j),N/A
2022-08-19 15:40:00,main,msource,measured_voltage_C,(-6171.431742430718+10689.233333333335j),N/A
2022-08-19 15:40:00,main,msource,measured_current_A,(2.3936695842514097e-12-1.0961353625883009e-12j),N/A
2022-08-19 15:40:00,main,msource,measured_current_B,(-2.2225416736433124e-12+1.041717173947644e-12j),N/A
2022-08-19 15:40:00,main,msource,measured_current_C,(3.3285395007985306e-12-9.386089053816427e-13j),N/A
2022-08-19 15:40:00,main,msource,measured_power_A,(748.2575386347027+377.4597899257777j),N/A
2022-08-19 15:40:00,main,msource,measured_power_B,(1428.4567335230872+439.48185112517325j),N/A
2022-08-19 15:40:00,main,msource,measured_power_C,(1176.3270980856034+129.91718851385275j),N/A
2022-08-19 15:45:00,main,msource,measured_voltage_A,(12354.102570101664+2.7218638458542286e-13j),N/A
2022-08-19 15:45:00,main,msource,measured_voltage_B,(-6177.051285050833-10698.966666666667j),N/A
2022-08-19 15:45:00,main,msource,measured_voltage_C,(-6177.051285050834+10698.966666666667j),N/A
2022-08-19 15:45:00,main,msource,measured_current_A,(-1.3089527863451642e-12+6.815636006949984e-12j),N/A
2022-08-19 15:45:00,main,msource,measured_current_B,(-1.3557766884267127e-13+4.2741919208629344e-12j),N/A
2022-08-19 15:45:00,main,msource,measured_current_C,(2.6844534587372505e-13+1.3684297006490927e-12j),N/A
2022-08-19 15:45:00,main,msource,measured_power_A,(751.2585907474952+374.6595932794158j),N/A
2022-08-19 15:45:00,main,msource,measured_power_B,(1433.4390400548482+437.86442324902924j),N/A
2022-08-19 15:45:00,main,msource,measured_power_C,(1177.6603749093542+126.44876903203266j),N/A
2022-08-19 15:50:00,main,msource,measured_voltage_A,(12370.075927549244+2.059012326071614e-12j),N/A
2022-08-19 15:50:00,main,msource,measured_voltage_B,(-6185.037963774617-10712.799999999997j),N/A
2022-08-19 15:50:00,main,msource,measured_voltage_C,(-6185.037963774618+10712.8j),N/A
2022-08-19 15:50:00,main,msource,measured_current_A,(-5.0716010817639014e-14-4.2712322903272454e-12j),N/A
2022-08-19 15:50:00,main,msource,measured_current_B,(4.0749086129039013e-13+1.3218295059358109e-12j),N/A
2022-08-19 15:50:00,main,msource,measured_current_C,(6.034571687031322e-12-5.301278378840263e-13j),N/A
2022-08-19 15:50:00,main,msource,measured_power_A,(756.5900361079576+372.7262839423868j),N/A
2022-08-19 15:50:00,main,msource,measured_power_B,(1438.9297946755378+438.8130991557864j),N/A
2022-08-19 15:50:00,main,msource,measured_power_C,(1182.2626080737043+126.18125679140792j),N/A
2022-08-19 15:55:00,main,msource,measured_voltage_A,(12363.263194372808-8.689769410265622e-13j),N/A
2022-08-19 15:55:00,main,msource,measured_voltage_B,(-6181.631597186402-10706.900000000003j),N/A
2022-08-19 15:55:00,main,msource,measured_voltage_C,(-6181.631597186401+10706.9j),N/A
2022-08-19 15:55:00,main,msource,measured_current_A,(-4.361597932745675e-12+8.4150060839921e-13j),N/A
2022-08-19 15:55:00,main,msource,measured_current_B,(-1.2602631353731459e-12-1.4703686711528302e-12j),N/A
2022-08-19 15:55:00,main,msource,measured_current_C,(-1.420168605789728e-12+1.1780220633810375e-12j),N/A
2022-08-19 15:55:00,main,msource,measured_power_A,(751.3904025324987+373.26004610638034j),N/A
2022-08-19 15:55:00,main,msource,measured_power_B,(1434.2759880029644+438.911275329429j),N/A
2022-08-19 15:55:00,main,msource,measured_power_C,(1172.79389300587+123.71423955845574j),N/A
2022-08-19 16:00:00,main,msource,measured_voltage_A,(12354.17955013756+1.4422820263700617e-12j),N/A
2022-08-19 16:00:00,main,msource,measured_voltage_B,(-6177.0897750687745-10699.033333333333j),N/A
2022-08-19 16:00:00,main,msource,measured_voltage_C,(-6177.0897750687745+10699.033333333335j),N/A
2022-08-19 16:00:00,main,msource,measured_current_A,(7.354661205707899e-13-2.6229380188736696e-12j),N/A
2022-08-19 16:00:00,main,msource,measured_current_B,(-1.4208392629073616e-14-2.868166011351765e-12j),N/A
2022-08-19 16:00:00,main,msource,measured_current_C,(5.266373665468468e-12-2.1247840909442893e-12j),N/A
2022-08-19 16:00:00,main,msource,measured_power_A,(748.9896909395113+375.92712882146026j),N/A
2022-08-19 16:00:00,main,msource,measured_power_B,(1430.2479922398456+440.935684683599j),N/A
2022-08-19 16:00:00,main,msource,measured_power_C,(1176.4589417101138+126.45018736189928j),N/A
2022-08-19 16:05:00,main,msource,measured_voltage_A,(12357.335731609128+1.357578652111526e-12j),N/A
2022-08-19 16:05:00,main,msource,measured_voltage_B,(-6178.667865804559-10701.766666666665j),N/A
2022-08-19 16:05:00,main,msource,measured_voltage_C,(-6178.66786580456+10701.766666666668j),N/A
2022-08-19 16:05:00,main,msource,measured_current_A,(3.93206903206001e-12-3.7443840598089304e-12j),N/A
2022-08-19 16:05:00,main,msource,measured_current_B,(2.0096032947149796e-12+1.5133603928206637e-12j),N/A
2022-08-19 16:05:00,main,msource,measured_current_C,(2.17227857345431e-12-1.0258160661269938e-12j),N/A
2022-08-19 16:05:00,main,msource,measured_power_A,(752.2570837495748+373.9269636110506j),N/A
2022-08-19 16:05:00,main,msource,measured_power_B,(1435.20639082948+440.9372814515351j),N/A
2022-08-19 16:05:00,main,msource,measured_power_C,(1180.1287880221842+127.04836979902035j),N/A
2022-08-19 16:10:00,main,msource,measured_voltage_A,(12337.667332438736+1.8828512934528902e-14j),N/A
2022-08-19 16:10:00,main,msource,measured_voltage_B,(-6168.833666219364-10684.733333333334j),N/A
2022-08-19 16:10:00,main,msource,measured_voltage_C,(-6168.833666219364+10684.733333333335j),N/A
2022-08-19 16:10:00,main,msource,measured_current_A,(3.07221688898211e-12-2.454531409154221e-12j),N/A
2022-08-19 16:10:00,main,msource,measured_current_B,(-2.5190284102684468e-12-3.460455722548198e-13j),N/A
2022-08-19 16:10:00,main,msource,measured_current_C,(2.675959705463651e-12+3.805650492209524e-13j),N/A
