time,building,gld_object,property,complex_value,double_value
2022-08-13 10:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_A,(6.582589849282723e-13+7.737976575290843e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_B,(-6.83244874123214e-13-8.34561025015814e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_current_C,(-6.582589849282723e-13-7.737976575290843e-14j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_A,(58.267216562001686+32.86655544992756j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_B,(56.26722702437678+34.2666318028661j),N/A
2022-08-13 10:10:00,R1,msource,measured_power_C,(170.73571828368313+102.40151410161396j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_A,(12470-4.613782511401276e-13j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_A,(6.499746292676336e-13+7.640592184783229e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_B,(-6.746460647333782e-13-8.240578636309504e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_current_C,(-6.499746292676336e-13-7.640592184783229e-14j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_A,(57.53391060401775+32.39989959745923j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_B,(54.800319589175146+33.46653023194893j),N/A
2022-08-13 10:15:00,R1,msource,measured_power_C,(167.5359517329473+99.934551236835j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_A,(12470-4.517519378466063e-13j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_A,(6.364133931263352e-13+7.481176924230744e-14j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_B,(-6.605700774814513e-13-8.068645105682546e-14j),N/A
2022-08-13 10:20:00,R1,msource,measured_current_C,(-6.364133931263352e-13-7.481176924230744e-14j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_A,(56.333509807546655+31.666917391885654j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_B,(54.20063202591842+33.266210845708756j),N/A
2022-08-13 10:20:00,R1,msource,measured_power_C,(164.33610613777614+99.13362808094936j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_A,(12470-4.544265996058384e-13j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_A,(6.401813693607528e-13+7.525470298883812e-14j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_B,(-6.64481076809876e-13-8.116416669465659e-14j),N/A
2022-08-13 10:25:00,R1,msource,measured_current_C,(-6.401813693607528e-13-7.525470298883812e-14j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_A,(56.66703981155021+31.933535129942364j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_B,(54.53315887224642+33.7336839329908j),N/A
2022-08-13 10:25:00,R1,msource,measured_power_C,(165.0025927591518+99.93459444239411j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_A,(12470-4.5389304458340985e-13j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_A,(6.394297144506223e-13+7.516634433030912e-14j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_B,(-6.637008909313465e-13-8.106886956896297e-14j),N/A
2022-08-13 10:30:00,R1,msource,measured_current_C,(-6.394297144506223e-13-7.516634433030912e-14j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_A,(56.60050426989769+31.799684312234227j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_B,(55.40079861083328+33.06643917867461j),N/A
2022-08-13 10:30:00,R1,msource,measured_power_C,(166.9363146577876+99.8674814488034j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_A,(12470-4.544253850128967e-13j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_A,(6.401796582818385e-13+7.525450184781522e-14j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_B,(-6.64479300782622e-13-8.116394975879924e-14j),N/A
2022-08-13 10:35:00,R1,msource,measured_current_C,(-6.401796582818385e-13-7.525450184781522e-14j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_A,(56.66688721693361+32.266521672870184j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_B,(55.200355937555734+33.60017934745346j),N/A
2022-08-13 10:35:00,R1,msource,measured_power_C,(166.66945212496137+101.13456647437918j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_A,(12470-4.549574977062069e-13j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_A,(6.409292812857584e-13+7.53426216513795e-14j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_B,(-6.652573776287875e-13-8.125898927316226e-14j),N/A
2022-08-13 10:40:00,R1,msource,measured_current_C,(-6.409292812857584e-13-7.53426216513795e-14j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_A,(56.733242551237325+32.533140748342376j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_B,(54.86710953411265+34.000044205816266j),N/A
2022-08-13 10:40:00,R1,msource,measured_power_C,(166.26906219859032+102.00093171856386j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_A,(12470-4.009599929492503e-13j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_A,(5.648593580740535e-13+6.640043783963121e-14j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_B,(-5.863000275593353e-13-7.161461000269133e-14j),N/A
2022-08-13 10:45:00,R1,msource,measured_current_C,(-5.648593580740535e-13-6.640043783963121e-14j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_A,(49.999757839899075+27.20024685920493j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_B,(48.19962479933487+29.333522188569127j),N/A
2022-08-13 10:45:00,R1,msource,measured_power_C,(144.93504990050155+86.20084138022506j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_A,(12470-4.67793582619879e-13j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_A,(6.590123389773484e-13+7.746832414889123e-14j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_B,(-6.84026823635817e-13-8.355161504934637e-14j),N/A
2022-08-13 10:50:00,R1,msource,measured_current_C,(-6.590123389773484e-13-7.746832414889123e-14j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_A,(58.333901180430104+33.26666078887466j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_B,(55.866892442514825+34.86655217219104j),N/A
2022-08-13 10:50:00,R1,msource,measured_power_C,(170.00275406684847+103.26755298600062j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_A,(12470-4.62446735732335e-13j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 10:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_A,(6.514798755053615e-13+7.658286679494687e-14j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_B,(-6.7620844640954e-13-8.259662611945572e-14j),N/A
2022-08-13 10:55:00,R1,msource,measured_current_C,(-6.514798755053615e-13-7.658286679494687e-14j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_A,(57.6671504992676+32.40028643279426j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_B,(55.40046650237248+34.06654613035737j),N/A
2022-08-13 10:55:00,R1,msource,measured_power_C,(167.80273986143732+101.13473752967565j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_A,(12470-4.608412775302081e-13j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_A,(6.492181583629659e-13+7.631699705874118e-14j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_B,(-6.738608800570249e-13-8.230987865077375e-14j),N/A
2022-08-13 11:00:00,R1,msource,measured_current_C,(-6.492181583629659e-13-7.631699705874118e-14j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_A,(57.466950058084436+32.26654230584351j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_B,(55.4672862738401+34.066322536645096j),N/A
2022-08-13 11:00:00,R1,msource,measured_power_C,(167.53563287774162+100.93472666754361j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_A,(12470-4.5068387398391925e-13j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_A,(6.349087395986305e-13+7.463489396953656e-14j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_B,(-6.590083110131248e-13-8.049568644606793e-14j),N/A
2022-08-13 11:05:00,R1,msource,measured_current_C,(-6.349087395986305e-13-7.463489396953656e-14j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_A,(56.200322727481854+31.40067232523613j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_B,(53.93392887466803+33.19950944716777j),N/A
2022-08-13 11:05:00,R1,msource,measured_power_C,(163.2028939509471+97.66725264827961j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_A,(12470-4.1967473933233993e-13j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:10:00,R1,msource,measured_current_A,(5.912240822718832e-13+6.949966812630995e-14j),N/A
2022-08-13 11:10:00,R1,msource,measured_current_B,(-6.136654917281264e-13-7.49572109780806e-14j),N/A
2022-08-13 11:10:00,R1,msource,measured_current_C,(-5.912240822718832e-13-6.949966812630995e-14j),N/A
2022-08-13 11:10:00,R1,msource,measured_power_A,(52.333482299999+28.333474844257093j),N/A
2022-08-13 11:10:00,R1,msource,measured_power_B,(50.20020398610687+30.666574807391648j),N/A
2022-08-13 11:10:00,R1,msource,measured_power_C,(151.66915029375807+89.06747986187001j),N/A
2022-08-13 11:15:00,R1,msource,measured_voltage_A,(12470-4.619090023045145e-13j),N/A
2022-08-13 11:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:15:00,R1,msource,measured_current_A,(6.507223341940215e-13+7.649381617723898e-14j),N/A
2022-08-13 11:15:00,R1,msource,measured_current_B,(-6.754221506965145e-13-8.250058269767811e-14j),N/A
2022-08-13 11:15:00,R1,msource,measured_current_C,(-6.507223341940215e-13-7.649381617723898e-14j),N/A
2022-08-13 11:15:00,R1,msource,measured_power_A,(57.60008961069988+32.533392861956706j),N/A
2022-08-13 11:15:00,R1,msource,measured_power_B,(56.20023181439275+33.7998684687663j),N/A
2022-08-13 11:15:00,R1,msource,measured_power_C,(169.26944199175298+101.1341440653654j),N/A
2022-08-13 11:20:00,R1,msource,measured_voltage_A,(12470-4.688620688870258e-13j),N/A
2022-08-13 11:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:20:00,R1,msource,measured_current_A,(6.605175875746764e-13+7.76452693733819e-14j),N/A
2022-08-13 11:20:00,R1,msource,measured_current_B,(-6.855892077611435e-13-8.374245510486441e-14j),N/A
2022-08-13 11:20:00,R1,msource,measured_current_C,(-6.605175875746764e-13-7.76452693733819e-14j),N/A
2022-08-13 11:20:00,R1,msource,measured_power_A,(58.4671367776081+33.06673269968766j),N/A
2022-08-13 11:20:00,R1,msource,measured_power_B,(55.733734034072114+34.13327664288064j),N/A
2022-08-13 11:20:00,R1,msource,measured_power_C,(170.7359028978211+101.60132559942j),N/A
2022-08-13 11:25:00,R1,msource,measured_voltage_A,(12470-4.629807157040656e-13j),N/A
2022-08-13 11:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:25:00,R1,msource,measured_current_A,(6.522321290702063e-13+7.667129582663084e-14j),N/A
2022-08-13 11:25:00,R1,msource,measured_current_B,(-6.769892536662417e-13-8.269199914443874e-14j),N/A
2022-08-13 11:25:00,R1,msource,measured_current_C,(-6.522321290702063e-13-7.667129582663084e-14j),N/A
2022-08-13 11:25:00,R1,msource,measured_power_A,(57.73373304921658+32.66675979549237j),N/A
2022-08-13 11:25:00,R1,msource,measured_power_B,(55.46727569020038+34.132922957216415j),N/A
2022-08-13 11:25:00,R1,msource,measured_power_C,(168.46933732773908+101.4007425055764j),N/A
2022-08-13 11:30:00,R1,msource,measured_voltage_A,(12470-4.576369052988759e-13j),N/A
2022-08-13 11:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:30:00,R1,msource,measured_current_A,(6.447039432955048e-13+7.578634132524374e-14j),N/A
2022-08-13 11:30:00,R1,msource,measured_current_B,(-6.691753165080994e-13-8.173755255419145e-14j),N/A
2022-08-13 11:30:00,R1,msource,measured_current_C,(-6.447039432955048e-13-7.578634132524374e-14j),N/A
2022-08-13 11:30:00,R1,msource,measured_power_A,(57.06735976364123+32.133155944086965j),N/A
2022-08-13 11:30:00,R1,msource,measured_power_B,(54.73318862244062+33.80018860987686j),N/A
2022-08-13 11:30:00,R1,msource,measured_power_C,(166.20255304844335+100.20148643549038j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_A,(12470-4.0898384460244843e-13j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_A,(5.761630985314727e-13+6.772921695051882e-14j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_B,(-5.980328301534273e-13-7.304773304979784e-14j),N/A
2022-08-13 11:35:00,R1,msource,measured_current_C,(-5.761630985314727e-13-6.772921695051882e-14j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_A,(51.00033205495859+26.86648243853228j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_B,(48.60049083193512+29.733105858442627j),N/A
2022-08-13 11:35:00,R1,msource,measured_power_C,(147.00192551355772+85.73440313008422j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_A,(12470-4.549621028041818e-13j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_A,(6.409357687975592e-13+7.534338427240703e-14j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_B,(-6.652641113905519e-13-8.125981177989932e-14j),N/A
2022-08-13 11:40:00,R1,msource,measured_current_C,(-6.409357687975592e-13-7.534338427240703e-14j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_A,(56.73381947490712+31.733552698703722j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_B,(54.266637849268164+33.6001465347719j),N/A
2022-08-13 11:40:00,R1,msource,measured_power_C,(165.0692436904221+99.13449053246912j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_A,(12470-4.549620897567966e-13j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_A,(6.409357504168286e-13+7.534338211171244e-14j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_B,(-6.65264092312134e-13-8.125980944953365e-14j),N/A
2022-08-13 11:45:00,R1,msource,measured_current_C,(-6.409357504168286e-13-7.534338211171244e-14j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_A,(56.7338177346412+32.00010668062387j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_B,(54.26652828886706+33.33364843390894j),N/A
2022-08-13 11:45:00,R1,msource,measured_power_C,(165.00221058141247+98.73478665896393j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_A,(12470-4.490788269111059e-13j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_A,(6.326476016418001e-13+7.43690923178453e-14j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_B,(-6.566613458306319e-13-8.020901240831665e-14j),N/A
2022-08-13 11:50:00,R1,msource,measured_current_C,(-6.326476016418001e-13-7.43690923178453e-14j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_A,(56.00017453851397+31.73325790045858j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_B,(53.6000554270087+33.600151363669234j),N/A
2022-08-13 11:50:00,R1,msource,measured_power_C,(162.9363342924796+99.13391882764421j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_A,(12470-4.544279725106822e-13j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 11:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_A,(6.401833034643102e-13+7.525493034688966e-14j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_B,(-6.644830843272391e-13-8.116441190626544e-14j),N/A
2022-08-13 11:55:00,R1,msource,measured_current_C,(-6.401833034643102e-13-7.525493034688966e-14j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_A,(56.667212744401866+32.19971616602074j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_B,(53.53432276119192+33.59975979310481j),N/A
2022-08-13 11:55:00,R1,msource,measured_power_C,(164.33577136959775+99.40071812497698j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_A,(12470-4.5229020457007665e-13j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-13 12:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_A,(6.371716857271895e-13+7.490090817572081e-14j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_B,(-6.613571530010902e-13-8.078258972940278e-14j),N/A
2022-08-13 12:00:00,R1,msource,measured_current_C,(-6.371716857271895e-13-7.490090817572081e-14j),N/A
