time,building,gld_object,property,complex_value,double_value
2022-08-12 07:10:00,R1,msource,measured_voltage_A,(12462.22103051191+7.077825428990207e-14j),N/A
2022-08-12 07:10:00,R1,msource,measured_voltage_B,(-6231.110515255952-10792.599999999999j),N/A
2022-08-12 07:10:00,R1,msource,measured_voltage_C,(-6231.110515255952+10792.6j),N/A
2022-08-12 07:10:00,R1,msource,measured_current_A,(2.5600902738323877e-12+3.1316468442646693e-13j),N/A
2022-08-12 07:10:00,R1,msource,measured_current_B,(-2.657207508297679e-12-3.3726729483578925e-13j),N/A
2022-08-12 07:10:00,R1,msource,measured_current_C,(2.759510465306984e-12+3.366069587531681e-13j),N/A
2022-08-12 07:10:00,R1,msource,measured_power_A,(3.1904410850562974e-08-3.902727516273142e-09j),N/A
2022-08-12 07:10:00,R1,msource,measured_power_B,(2.0197344652415474e-08+2.657662796675031e-08j),N/A
2022-08-12 07:10:00,R1,msource,measured_power_C,(-1.3561950414293752e-08+3.187972780806735e-08j),N/A
2022-08-12 07:15:00,R1,msource,measured_voltage_A,(12460.414748955442+1.4435806317964893e-13j),N/A
2022-08-12 07:15:00,R1,msource,measured_voltage_B,(-6230.207374477719-10791.035714285716j),N/A
2022-08-12 07:15:00,R1,msource,measured_voltage_C,(-6230.207374477719+10791.035714285712j),N/A
2022-08-12 07:15:00,R1,msource,measured_current_A,(-5.124468950693876e-12-3.2125562590712714e-12j),N/A
2022-08-12 07:15:00,R1,msource,measured_current_B,(-1.2897599762651977e-14+2.710606882081226e-12j),N/A
2022-08-12 07:15:00,R1,msource,measured_current_C,(-1.9513178844549654e-13+2.5627846158916368e-12j),N/A
2022-08-12 07:15:00,R1,msource,measured_power_A,(-6.385300849379019e-08+4.002978339238079e-08j),N/A
2022-08-12 07:15:00,R1,msource,measured_power_B,(-2.916990095077282e-08+1.702682144571985e-08j),N/A
2022-08-12 07:15:00,R1,msource,measured_power_C,(2.8870811825476803e-08+1.3861005515018325e-08j),N/A
2022-08-12 07:20:00,R1,msource,measured_voltage_A,(12465.693379988035+1.6935407247087263e-12j),N/A
2022-08-12 07:20:00,R1,msource,measured_voltage_B,(-6232.846689994015-10795.607142857141j),N/A
2022-08-12 07:20:00,R1,msource,measured_voltage_C,(-6232.846689994015+10795.607142857143j),N/A
2022-08-12 07:20:00,R1,msource,measured_current_A,(2.739954427616454e-13+4.442929825249078e-14j),N/A
2022-08-12 07:20:00,R1,msource,measured_current_B,(-2.8433815010903246e-13-4.7429147664938697e-14j),N/A
2022-08-12 07:20:00,R1,msource,measured_current_C,(5.045605296377727e-12+6.053423449271443e-13j),N/A
2022-08-12 07:20:00,R1,msource,measured_power_A,(3.415543176980734e-09-5.538420091035879e-10j),N/A
2022-08-12 07:20:00,R1,msource,measured_power_B,(2.2842625430573425e-09+2.7739843582712065e-09j),N/A
2022-08-12 07:20:00,R1,msource,measured_power_C,(-2.491344612777481e-08+5.824337860850559e-08j),N/A
2022-08-12 07:25:00,R1,msource,measured_voltage_A,(12464.722881678394+5.956074291934469e-13j),N/A
2022-08-12 07:25:00,R1,msource,measured_voltage_B,(-6232.361440839196-10794.766666666665j),N/A
2022-08-12 07:25:00,R1,msource,measured_voltage_C,(-6232.361440839196+10794.766666666665j),N/A
2022-08-12 07:25:00,R1,msource,measured_current_A,(-8.508995861788277e-13-5.000104532172433e-14j),N/A
2022-08-12 07:25:00,R1,msource,measured_current_B,(5.585471259138033e-13+2.7157295514058354e-12j),N/A
2022-08-12 07:25:00,R1,msource,measured_current_C,(5.260137645890102e-13+2.7098014148914103e-12j),N/A
2022-08-12 07:25:00,R1,msource,measured_power_A,(-1.060622754185391e-08+6.232491737295352e-10j),N/A
2022-08-12 07:25:00,R1,msource,measured_power_B,(-3.279673440763407e-08+1.0896022243352464e-08j),N/A
2022-08-12 07:25:00,R1,msource,measured_power_C,(2.597336608298075e-08+2.2566657702694013e-08j),N/A
2022-08-12 07:30:00,R1,msource,measured_voltage_A,(12465.074790413904-3.4421825898186245e-13j),N/A
2022-08-12 07:30:00,R1,msource,measured_voltage_B,(-6232.537395206949-10795.07142857143j),N/A
2022-08-12 07:30:00,R1,msource,measured_voltage_C,(-6232.53739520695+10795.071428571431j),N/A
2022-08-12 07:30:00,R1,msource,measured_current_A,(2.8968407463353775e-12+1.6395015485455155e-12j),N/A
2022-08-12 07:30:00,R1,msource,measured_current_B,(1.9940275049730364e-12+1.5933059165745003e-12j),N/A
2022-08-12 07:30:00,R1,msource,measured_current_C,(-2.8968407463353775e-12-1.6395015485455155e-12j),N/A
2022-08-12 07:30:00,R1,msource,measured_power_A,(3.6109336558988915e-08-2.0436509421619264e-08j),N/A
2022-08-12 07:30:00,R1,msource,measured_power_B,(-2.9627702168802863e-08-1.1595330639664943e-08j),N/A
2022-08-12 07:30:00,R1,msource,measured_power_C,(3.5613195569213905e-10-4.14898574846962e-08j),N/A
2022-08-12 07:35:00,R1,msource,measured_voltage_A,(12470.810226055082+2.0326280854365225e-12j),N/A
2022-08-12 07:35:00,R1,msource,measured_voltage_B,(-6235.40511302754-10800.038461538461j),N/A
2022-08-12 07:35:00,R1,msource,measured_voltage_C,(-6235.405113027541+10800.038461538463j),N/A
2022-08-12 07:35:00,R1,msource,measured_current_A,(-4.634101165874892e-13+1.2945208395472313e-12j),N/A
2022-08-12 07:35:00,R1,msource,measured_current_B,(5.157174699348843e-12+4.627178755287298e-12j),N/A
2022-08-12 07:35:00,R1,msource,measured_current_C,(1.3852429499767145e-13+1.3652795300224546e-12j),N/A
2022-08-12 07:35:00,R1,msource,measured_power_A,(-5.779099620796635e-09-1.6143723723667022e-08j),N/A
2022-08-12 07:35:00,R1,msource,measured_power_B,(-8.213078201461252e-08-2.6845351036229726e-08j),N/A
2022-08-12 07:35:00,R1,msource,measured_power_C,(1.388131633768665e-08+1.0009138676046203e-08j),N/A
2022-08-12 07:40:00,R1,msource,measured_voltage_A,(12469.611113957533-1.3746307159696702e-12j),N/A
2022-08-12 07:40:00,R1,msource,measured_voltage_B,(-6234.805556978767-10799j),N/A
2022-08-12 07:40:00,R1,msource,measured_voltage_C,(-6234.805556978767+10798.999999999998j),N/A
2022-08-12 07:40:00,R1,msource,measured_current_A,(-3.365940106930722e-13-2.5874866350451743e-12j),N/A
2022-08-12 07:40:00,R1,msource,measured_current_B,(-5.307101503195956e-12+4.698744062326042e-12j),N/A
2022-08-12 07:40:00,R1,msource,measured_current_C,(1.170818910325447e-14+5.247287004614861e-12j),N/A
2022-08-12 07:40:00,R1,msource,measured_power_A,(-4.197196416629871e-09+3.226495210157588e-08j),N/A
2022-08-12 07:40:00,R1,msource,measured_power_B,(-1.7652991185482414e-08+8.660714472362452e-08j),N/A
2022-08-12 07:40:00,R1,msource,measured_power_C,(5.659245408035274e-08+3.284225090956125e-08j),N/A
2022-08-12 07:45:00,R1,msource,measured_voltage_A,(12473.460115752134-2.3764810058944117e-12j),N/A
2022-08-12 07:45:00,R1,msource,measured_voltage_B,(-6236.730057876063-10802.333333333334j),N/A
2022-08-12 07:45:00,R1,msource,measured_voltage_C,(-6236.730057876065+10802.333333333334j),N/A
2022-08-12 07:45:00,R1,msource,measured_current_A,(3.3597361859282532e-12+3.449202076056812e-13j),N/A
2022-08-12 07:45:00,R1,msource,measured_current_B,(-3.812384624690217e-12+2.285793152761903e-12j),N/A
2022-08-12 07:45:00,R1,msource,measured_current_C,(-3.0348503643384355e-12-3.004720577175367e-12j),N/A
2022-08-12 07:45:00,R1,msource,measured_power_A,(4.190753531462526e-08-4.302348452686418e-09j),N/A
2022-08-12 07:45:00,R1,msource,measured_power_B,(-9.150857861949672e-10+5.5438524372696076e-08j),N/A
2022-08-12 07:45:00,R1,msource,measured_power_C,(-1.3530450759748393e-08-5.1523096391560225e-08j),N/A
2022-08-12 07:50:00,R1,msource,measured_voltage_A,(12470.724575190972-1.1178824741989126e-13j),N/A
2022-08-12 07:50:00,R1,msource,measured_voltage_B,(-6235.362287595485-10799.964285714288j),N/A
2022-08-12 07:50:00,R1,msource,measured_voltage_C,(-6235.362287595485+10799.964285714286j),N/A
2022-08-12 07:50:00,R1,msource,measured_current_A,(-2.514144002978568e-12-2.5773956174652734e-13j),N/A
2022-08-12 07:50:00,R1,msource,measured_current_B,(2.2848667181688814e-12+2.9392919649010517e-12j),N/A
2022-08-12 07:50:00,R1,msource,measured_current_C,(-3.1303425577506218e-12+2.2677682881365784e-12j),N/A
2022-08-12 07:50:00,R1,msource,measured_power_A,(-3.135319740351383e-08+3.21419908667137e-09j),N/A
2022-08-12 07:50:00,R1,msource,measured_power_B,(-4.5991220012870635e-08-6.348928683664683e-09j),N/A
2022-08-12 07:50:00,R1,msource,measured_power_C,(4.401063645200389e-08-1.966723096490643e-08j),N/A
2022-08-12 07:55:00,R1,msource,measured_voltage_A,(12467.68661306024+2.1155629808083686e-12j),N/A
2022-08-12 07:55:00,R1,msource,measured_voltage_B,(-6233.843306530117-10797.333333333334j),N/A
2022-08-12 07:55:00,R1,msource,measured_voltage_C,(-6233.843306530116+10797.333333333336j),N/A
2022-08-12 07:55:00,R1,msource,measured_current_A,(-2.6718753977342755e-13-1.33038013312371e-12j),N/A
2022-08-12 07:55:00,R1,msource,measured_current_B,(5.91570561017975e-12-6.271581668889302e-13j),N/A
2022-08-12 07:55:00,R1,msource,measured_current_C,(2.6718753977342755e-13+1.33038013312371e-12j),N/A
2022-08-12 07:55:00,R1,msource,measured_power_A,(-3.331210512809666e-09+1.658676257602778e-08j),N/A
2022-08-12 07:55:00,R1,msource,measured_power_B,(-3.010594604079961e-08-6.778345111577708e-08j),N/A
2022-08-12 07:55:00,R1,msource,measured_power_C,(1.2698952500976245e-08+1.117829421746084e-08j),N/A
2022-08-12 08:00:00,R1,msource,measured_voltage_A,(12472.00299364418+9.699957070744283e-13j),N/A
2022-08-12 08:00:00,R1,msource,measured_voltage_B,(-6236.001496822087-10801.071428571428j),N/A
2022-08-12 08:00:00,R1,msource,measured_voltage_C,(-6236.001496822088+10801.07142857143j),N/A
2022-08-12 08:00:00,R1,msource,measured_current_A,(1.4557449711380216e-12-1.1656491915691792e-12j),N/A
2022-08-12 08:00:00,R1,msource,measured_current_B,(-1.5172895594544717e-12+1.203691195212948e-12j),N/A
2022-08-12 08:00:00,R1,msource,measured_current_C,(4.188741589591168e-12-8.443795348208717e-13j),N/A
2022-08-12 08:00:00,R1,msource,measured_power_A,(1.8156055638015866e-08+1.4537980206789725e-08j),N/A
2022-08-12 08:00:00,R1,msource,measured_power_B,(-3.5393346135669567e-09+2.389457300455293e-08j),N/A
2022-08-12 08:00:00,R1,msource,measured_power_C,(-3.524120249091561e-08+3.997734506197314e-08j),N/A
2022-08-12 08:05:00,R1,msource,measured_voltage_A,(12473.075215572671+3.8257611690489665e-13j),N/A
2022-08-12 08:05:00,R1,msource,measured_voltage_B,(-6236.537607786333-10801.999999999998j),N/A
2022-08-12 08:05:00,R1,msource,measured_voltage_C,(-6236.537607786334+10801.999999999998j),N/A
2022-08-12 08:05:00,R1,msource,measured_current_A,(-6.895763943583943e-13+1.2179104657145845e-12j),N/A
2022-08-12 08:05:00,R1,msource,measured_current_B,(3.969754646769671e-13+1.3982312898583508e-12j),N/A
2022-08-12 08:05:00,R1,msource,measured_current_C,(6.895763943583943e-13-1.2179104657145845e-12j),N/A
2022-08-12 08:05:00,R1,msource,measured_power_A,(-8.601138233715655e-09-1.5191088844691154e-08j),N/A
2022-08-12 08:05:00,R1,msource,measured_power_B,(-1.7579446807876263e-08+4.4319930541446e-09j),N/A
2022-08-12 08:05:00,R1,msource,measured_power_C,(-1.7456437967506766e-08-1.4674021048620038e-10j),N/A
2022-08-12 08:10:00,R1,msource,measured_voltage_A,(12469.899789092133+1.8030636452903687e-13j),N/A
2022-08-12 08:10:00,R1,msource,measured_voltage_B,(-6234.949894546064-10799.250000000002j),N/A
2022-08-12 08:10:00,R1,msource,measured_voltage_C,(-6234.949894546062+10799.250000000004j),N/A
2022-08-12 08:10:00,R1,msource,measured_current_A,(2.6097544910407527e-12-2.291161042781641e-12j),N/A
2022-08-12 08:10:00,R1,msource,measured_current_B,(3.2483374988995207e-12-2.3027104123957367e-12j),N/A
2022-08-12 08:10:00,R1,msource,measured_current_C,(-2.6097544910407527e-12+2.291161042781641e-12j),N/A
2022-08-12 08:10:00,R1,msource,measured_power_A,(3.2543376977411325e-08+2.8570548604158895e-08j),N/A
2022-08-12 08:10:00,R1,msource,measured_power_B,(4.614323874851072e-09-4.943689277792757e-08j),N/A
2022-08-12 08:10:00,R1,msource,measured_power_C,(4.10145093799653e-08-1.389811688529242e-08j),N/A
2022-08-12 08:15:00,R1,msource,measured_voltage_A,(12444.977502472111-7.628388292542017e-13j),N/A
2022-08-12 08:15:00,R1,msource,measured_voltage_B,(-6222.488751236053-10777.666666666666j),N/A
2022-08-12 08:15:00,R1,msource,measured_voltage_C,(-6222.488751236054+10777.666666666666j),N/A
2022-08-12 08:15:00,R1,msource,measured_current_A,(9.240468164185117e-13+1.4075953601440599e-12j),N/A
2022-08-12 08:15:00,R1,msource,measured_current_B,(-1.2778969074026912e-12+1.193651166896258e-12j),N/A
2022-08-12 08:15:00,R1,msource,measured_current_C,(-9.240468164185117e-13-1.4075953601440599e-12j),N/A
2022-08-12 08:15:00,R1,msource,measured_power_A,(1.1499741841559355e-08-1.7517492589576954e-08j),N/A
2022-08-12 08:15:00,R1,msource,measured_power_B,(-4.913075261532985e-09+2.120022786126216e-08j),N/A
2022-08-12 08:15:00,R1,msource,measured_power_C,(-9.420722672399618e-09-1.871781486654172e-08j),N/A
2022-08-12 08:20:00,R1,msource,measured_voltage_A,(12447.25941067891-5.962903001743516e-13j),N/A
2022-08-12 08:20:00,R1,msource,measured_voltage_B,(-6223.629705339452-10779.642857142857j),N/A
2022-08-12 08:20:00,R1,msource,measured_voltage_C,(-6223.629705339455+10779.642857142857j),N/A
2022-08-12 08:20:00,R1,msource,measured_current_A,(3.8818739946039344e-13+3.942547249238436e-12j),N/A
2022-08-12 08:20:00,R1,msource,measured_current_B,(-1.3592486884234235e-12+3.883198414374746e-12j),N/A
2022-08-12 08:20:00,R1,msource,measured_current_C,(-3.8818739946039344e-13-3.942547249238436e-12j),N/A
2022-08-12 08:20:00,R1,msource,measured_power_A,(4.831869261040353e-09-4.9073908350129364e-08j),N/A
2022-08-12 08:20:00,R1,msource,measured_power_B,(-3.340003153616749e-08+3.881980441867408e-08j),N/A
2022-08-12 08:20:00,R1,msource,measured_power_C,(-4.008331666368115e-08-2.8721475702890772e-08j),N/A
2022-08-12 08:25:00,R1,msource,measured_voltage_A,(12448.364624051355-1.080831205036379e-12j),N/A
2022-08-12 08:25:00,R1,msource,measured_voltage_B,(-6224.182312025675-10780.599999999997j),N/A
2022-08-12 08:25:00,R1,msource,measured_voltage_C,(-6224.182312025676+10780.599999999995j),N/A
2022-08-12 08:25:00,R1,msource,measured_current_A,(-1.1905088312342634e-12+1.1590247755667893e-12j),N/A
2022-08-12 08:25:00,R1,msource,measured_current_B,(-4.402678676521501e-12+8.119694046242681e-13j),N/A
2022-08-12 08:25:00,R1,msource,measured_current_C,(1.1905088312342634e-12-1.1590247755667893e-12j),N/A
2022-08-12 08:25:00,R1,msource,measured_power_A,(-1.4819888019357332e-08-1.442796301456468e-08j),N/A
2022-08-12 08:25:00,R1,msource,measured_power_B,(1.8649557380445354e-08+5.251736334627607e-08j),N/A
2022-08-12 08:25:00,R1,msource,measured_power_C,(-1.9904926505153987e-08+5.6204179987217554e-09j),N/A
2022-08-12 08:30:00,R1,msource,measured_voltage_A,(12445.477872705413-7.207959661287303e-13j),N/A
2022-08-12 08:30:00,R1,msource,measured_voltage_B,(-6222.738936352704-10778.100000000002j),N/A
2022-08-12 08:30:00,R1,msource,measured_voltage_C,(-6222.738936352703+10778.1j),N/A
2022-08-12 08:30:00,R1,msource,measured_current_A,(-2.1080407191504816e-12+3.686913738404041e-12j),N/A
2022-08-12 08:30:00,R1,msource,measured_current_B,(2.2065653889090752e-12-3.818982530029991e-12j),N/A
2022-08-12 08:30:00,R1,msource,measured_current_C,(-3.536445841578708e-12-1.67688501201399e-12j),N/A
2022-08-12 08:30:00,R1,msource,measured_power_A,(-2.6235574124949328e-08-4.588540334988109e-08j),N/A
2022-08-12 08:30:00,R1,msource,measured_power_B,(2.743049524574351e-08-4.7547113705069294e-08j),N/A
2022-08-12 08:30:00,R1,msource,measured_power_C,(3.932744886706439e-09-4.85509845811652e-08j),N/A
2022-08-12 08:35:00,R1,msource,measured_voltage_A,(12446.352145970182+5.971875694474201e-13j),N/A
2022-08-12 08:35:00,R1,msource,measured_voltage_B,(-6223.176072985089-10778.857142857145j),N/A
2022-08-12 08:35:00,R1,msource,measured_voltage_C,(-6223.176072985089+10778.857142857141j),N/A
2022-08-12 08:35:00,R1,msource,measured_current_A,(-5.762400387059844e-12-3.2875464775759136e-12j),N/A
2022-08-12 08:35:00,R1,msource,measured_current_B,(6.492481421395284e-13+2.7914857953377474e-12j),N/A
2022-08-12 08:35:00,R1,msource,measured_current_C,(4.4279964792047187e-13+2.637774834396279e-12j),N/A
2022-08-12 08:35:00,R1,msource,measured_power_A,(-7.17208644234217e-08+4.091796115615368e-08j),N/A
2022-08-12 08:35:00,R1,msource,measured_power_B,(-3.412941210785327e-08+1.0373754635236235e-08j),N/A
2022-08-12 08:35:00,R1,msource,measured_power_C,(2.5676577940916243e-08+2.1188211383179334e-08j),N/A
2022-08-12 08:40:00,R1,msource,measured_voltage_A,(12437.568174017511+1.7814900367292877e-12j),N/A
2022-08-12 08:40:00,R1,msource,measured_voltage_B,(-6218.784087008754-10771.249999999998j),N/A
2022-08-12 08:40:00,R1,msource,measured_voltage_C,(-6218.784087008754+10771.250000000002j),N/A
2022-08-12 08:40:00,R1,msource,measured_current_A,(2.3995697023107063e-12+2.9422625049486147e-12j),N/A
2022-08-12 08:40:00,R1,msource,measured_current_B,(2.516576797742696e-12+2.4271412113577754e-13j),N/A
2022-08-12 08:40:00,R1,msource,measured_current_C,(2.5951452152388475e-12+3.6730950780070626e-13j),N/A
2022-08-12 08:40:00,R1,msource,measured_power_A,(2.984481176079632e-08-3.6594590491153927e-08j),N/A
2022-08-12 08:40:00,R1,msource,measured_power_B,(-1.8264382220821466e-08-2.559729111847452e-08j),N/A
2022-08-12 08:40:00,R1,msource,measured_power_C,(-1.2182265232105895e-08+3.0237176421759494e-08j),N/A
2022-08-12 08:45:00,R1,msource,measured_voltage_A,(12443.66884186195-1.1372031224200712e-13j),N/A
2022-08-12 08:45:00,R1,msource,measured_voltage_B,(-6221.834420930971-10776.533333333331j),N/A
2022-08-12 08:45:00,R1,msource,measured_voltage_C,(-6221.834420930971+10776.533333333333j),N/A
2022-08-12 08:45:00,R1,msource,measured_current_A,(2.8318331053597796e-12+2.95084602053404e-13j),N/A
2022-08-12 08:45:00,R1,msource,measured_current_B,(-2.6146145161277953e-12-2.9795695682441354e-12j),N/A
2022-08-12 08:45:00,R1,msource,measured_current_C,(2.81265345536941e-12-2.305113328443455e-12j),N/A
2022-08-12 08:45:00,R1,msource,measured_power_A,(3.523839337851866e-08-3.6719350682851766e-09j),N/A
2022-08-12 08:45:00,R1,msource,measured_power_B,(4.8377129365078217e-08+9.638091987608592e-09j),N/A
2022-08-12 08:45:00,R1,msource,measured_power_C,(-4.234099470384967e-08+1.596862026584738e-08j),N/A
2022-08-12 08:50:00,R1,msource,measured_voltage_A,(12442.786532219803+2.53847511271555e-12j),N/A
2022-08-12 08:50:00,R1,msource,measured_voltage_B,(-6221.393266109899-10775.76923076923j),N/A
2022-08-12 08:50:00,R1,msource,measured_voltage_C,(-6221.3932661099+10775.769230769232j),N/A
2022-08-12 08:50:00,R1,msource,measured_current_A,(-1.1642036373805466e-12+1.162117007932911e-12j),N/A
2022-08-12 08:50:00,R1,msource,measured_current_B,(6.209219127557751e-12+2.1081776374486153e-12j),N/A
2022-08-12 08:50:00,R1,msource,measured_current_C,(1.1642036373805466e-12-1.162117007932911e-12j),N/A
2022-08-12 08:50:00,R1,msource,measured_power_A,(-1.448593733995997e-08-1.4459973855171203e-08j),N/A
2022-08-12 08:50:00,R1,msource,measured_power_B,(-6.134722978660314e-08-5.379331026445429e-08j),N/A
2022-08-12 08:50:00,R1,msource,measured_power_C,(-1.976567336661705e-08+5.315202806449318e-09j),N/A
2022-08-12 08:55:00,R1,msource,measured_voltage_A,(12448.455350522232-1.5757026444970729e-12j),N/A
2022-08-12 08:55:00,R1,msource,measured_voltage_B,(-6224.227675261112-10780.678571428574j),N/A
2022-08-12 08:55:00,R1,msource,measured_voltage_C,(-6224.227675261114+10780.678571428569j),N/A
2022-08-12 08:55:00,R1,msource,measured_current_A,(-5.553240482845618e-12-7.150399970505277e-13j),N/A
2022-08-12 08:55:00,R1,msource,measured_current_B,(-5.200352284944804e-12+2.1289556744930657e-12j),N/A
2022-08-12 08:55:00,R1,msource,measured_current_C,(5.585255652960634e-13-2.5945320156987933e-12j),N/A
2022-08-12 08:55:00,R1,msource,measured_power_A,(-6.91292662014162e-08+8.901143477121052e-09j),N/A
