time,building,gld_object,property,complex_value,double_value
2022-08-12 09:50:00,R1,msource,measured_voltage_B,(-6203.010052868392-10743.92857142857j),N/A
2022-08-12 09:50:00,R1,msource,measured_voltage_C,(-6203.010052868394+10743.92857142857j),N/A
2022-08-12 09:50:00,R1,msource,measured_current_A,(-7.800694046712083e-13-1.417228830284298e-13j),N/A
2022-08-12 09:50:00,R1,msource,measured_current_B,(4.845577861329584e-13+2.8106504621434607e-12j),N/A
2022-08-12 09:50:00,R1,msource,measured_current_C,(1.1049552262610258e-12-2.518077486541256e-12j),N/A
2022-08-12 09:50:00,R1,msource,measured_power_A,(-9.67755671822114e-09+1.7582169362936834e-09j),N/A
2022-08-12 09:50:00,R1,msource,measured_power_B,(-3.3203144623100434e-08+1.2228438828833014e-08j),N/A
2022-08-12 09:50:00,R1,msource,measured_power_C,(-3.390809302918826e-08-3.7480999373418316e-09j),N/A
2022-08-12 09:55:00,R1,msource,measured_voltage_A,(12406.020105736792+5.62120252439372e-13j),N/A
2022-08-12 09:55:00,R1,msource,measured_voltage_B,(-6203.010052868392-10743.92857142857j),N/A
2022-08-12 09:55:00,R1,msource,measured_voltage_C,(-6203.010052868394+10743.92857142857j),N/A
2022-08-12 09:55:00,R1,msource,measured_current_A,(-7.800694046712083e-13-1.417228830284298e-13j),N/A
2022-08-12 09:55:00,R1,msource,measured_current_B,(4.845577861329584e-13+2.8106504621434607e-12j),N/A
2022-08-12 09:55:00,R1,msource,measured_current_C,(1.1049552262610258e-12-2.518077486541256e-12j),N/A
2022-08-12 09:55:00,R1,msource,measured_power_A,(-9.67755671822114e-09+1.7582169362936834e-09j),N/A
2022-08-12 09:55:00,R1,msource,measured_power_B,(-3.3203144623100434e-08+1.2228438828833014e-08j),N/A
2022-08-12 09:55:00,R1,msource,measured_power_C,(-3.390809302918826e-08-3.7480999373418316e-09j),N/A
2022-08-12 10:00:00,R1,msource,measured_voltage_A,(12406.020105736792+5.62120252439372e-13j),N/A
2022-08-12 10:00:00,R1,msource,measured_voltage_B,(-6203.010052868392-10743.92857142857j),N/A
2022-08-12 10:00:00,R1,msource,measured_voltage_C,(-6203.010052868394+10743.92857142857j),N/A
2022-08-12 10:00:00,R1,msource,measured_current_A,(-7.800694046712083e-13-1.417228830284298e-13j),N/A
2022-08-12 10:00:00,R1,msource,measured_current_B,(4.845577861329584e-13+2.8106504621434607e-12j),N/A
2022-08-12 10:00:00,R1,msource,measured_current_C,(1.1049552262610258e-12-2.518077486541256e-12j),N/A
2022-08-12 10:00:00,R1,msource,measured_power_A,(-9.67755671822114e-09+1.7582169362936834e-09j),N/A
2022-08-12 10:00:00,R1,msource,measured_power_B,(-3.3203144623100434e-08+1.2228438828833014e-08j),N/A
2022-08-12 10:00:00,R1,msource,measured_power_C,(-3.390809302918826e-08-3.7480999373418316e-09j),N/A
2022-08-12 10:05:00,R1,msource,measured_voltage_A,(12385.140328419177-1.1097490118584488e-13j),N/A
2022-08-12 10:05:00,R1,msource,measured_voltage_B,(-6192.5701642095855-10725.84615384615j),N/A
2022-08-12 10:05:00,R1,msource,measured_voltage_C,(-6192.570164209585+10725.846153846152j),N/A
2022-08-12 10:05:00,R1,msource,measured_current_A,(2.9667538313139175e-12-9.380027964557995e-13j),N/A
2022-08-12 10:05:00,R1,msource,measured_current_B,(-2.760531461873985e-12-1.699630023453033e-12j),N/A
2022-08-12 10:05:00,R1,msource,measured_current_C,(2.3528469078254544e-12+1.5877744396354346e-12j),N/A
2022-08-12 10:05:00,R1,msource,measured_power_A,(3.6743662520698105e-08+1.1617296262554686e-08j),N/A
2022-08-12 10:05:00,R1,msource,measured_power_B,(3.5324754918177866e-08+1.908395758948228e-08j),N/A
2022-08-12 10:05:00,R1,msource,measured_power_C,(2.460054804186268e-09+3.5068678579269446e-08j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_A,(12385.140328419177-1.1097490118584488e-13j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_B,(-6192.5701642095855-10725.84615384615j),N/A
2022-08-12 10:10:00,R1,msource,measured_voltage_C,(-6192.570164209585+10725.846153846152j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_A,(2.9667538313139175e-12-9.380027964557995e-13j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_B,(-2.760531461873985e-12-1.699630023453033e-12j),N/A
2022-08-12 10:10:00,R1,msource,measured_current_C,(2.3528469078254544e-12+1.5877744396354346e-12j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_A,(3.6743662520698105e-08+1.1617296262554686e-08j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_B,(3.5324754918177866e-08+1.908395758948228e-08j),N/A
2022-08-12 10:10:00,R1,msource,measured_power_C,(2.460054804186268e-09+3.5068678579269446e-08j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_A,(12385.140328419177-1.1097490118584488e-13j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_B,(-6192.5701642095855-10725.84615384615j),N/A
2022-08-12 10:15:00,R1,msource,measured_voltage_C,(-6192.570164209585+10725.846153846152j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_A,(2.9667538313139175e-12-9.380027964557995e-13j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_B,(-2.760531461873985e-12-1.699630023453033e-12j),N/A
2022-08-12 10:15:00,R1,msource,measured_current_C,(2.3528469078254544e-12+1.5877744396354346e-12j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_A,(3.6743662520698105e-08+1.1617296262554686e-08j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_B,(3.5324754918177866e-08+1.908395758948228e-08j),N/A
2022-08-12 10:15:00,R1,msource,measured_power_C,(2.460054804186268e-09+3.5068678579269446e-08j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_A,(12385.140328419177-1.1097490118584488e-13j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_B,(-6192.5701642095855-10725.84615384615j),N/A
2022-08-12 10:20:00,R1,msource,measured_voltage_C,(-6192.570164209585+10725.846153846152j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_A,(2.9667538313139175e-12-9.380027964557995e-13j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_B,(-2.760531461873985e-12-1.699630023453033e-12j),N/A
2022-08-12 10:20:00,R1,msource,measured_current_C,(2.3528469078254544e-12+1.5877744396354346e-12j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_A,(3.6743662520698105e-08+1.1617296262554686e-08j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_B,(3.5324754918177866e-08+1.908395758948228e-08j),N/A
2022-08-12 10:20:00,R1,msource,measured_power_C,(2.460054804186268e-09+3.5068678579269446e-08j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_A,(12391.135888906918-4.161363094660281e-13j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_B,(-6195.567944453454-10731.038461538461j),N/A
2022-08-12 10:25:00,R1,msource,measured_voltage_C,(-6195.5679444534535+10731.038461538461j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_A,(7.486821685006964e-13-1.2609864935552798e-12j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_B,(-1.3367423633642607e-13-4.013574781900882e-12j),N/A
2022-08-12 10:25:00,R1,msource,measured_current_C,(-4.2379634691087884e-13-1.3988138760144061e-12j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_A,(9.277022487493634e-09+1.562505499571972e-08j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_B,(4.389801316648445e-08-2.3431911889968898e-08j),N/A
2022-08-12 10:25:00,R1,msource,measured_power_C,(-1.2385066442146769e-08-1.321422130905168e-08j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_A,(12391.135888906918-4.161363094660281e-13j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_B,(-6195.567944453454-10731.038461538461j),N/A
2022-08-12 10:30:00,R1,msource,measured_voltage_C,(-6195.5679444534535+10731.038461538461j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_A,(7.486821685006964e-13-1.2609864935552798e-12j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_B,(-1.3367423633642607e-13-4.013574781900882e-12j),N/A
2022-08-12 10:30:00,R1,msource,measured_current_C,(-4.2379634691087884e-13-1.3988138760144061e-12j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_A,(9.277022487493634e-09+1.562505499571972e-08j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_B,(4.389801316648445e-08-2.3431911889968898e-08j),N/A
2022-08-12 10:30:00,R1,msource,measured_power_C,(-1.2385066442146769e-08-1.321422130905168e-08j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_A,(12391.135888906918-4.161363094660281e-13j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_B,(-6195.567944453454-10731.038461538461j),N/A
2022-08-12 10:35:00,R1,msource,measured_voltage_C,(-6195.5679444534535+10731.038461538461j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_A,(7.486821685006964e-13-1.2609864935552798e-12j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_B,(-1.3367423633642607e-13-4.013574781900882e-12j),N/A
2022-08-12 10:35:00,R1,msource,measured_current_C,(-4.2379634691087884e-13-1.3988138760144061e-12j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_A,(9.277022487493634e-09+1.562505499571972e-08j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_B,(4.389801316648445e-08-2.3431911889968898e-08j),N/A
2022-08-12 10:35:00,R1,msource,measured_power_C,(-1.2385066442146769e-08-1.321422130905168e-08j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_A,(12395.215407841957-3.0069191710109673e-13j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_B,(-6197.607703920975-10734.571428571426j),N/A
2022-08-12 10:40:00,R1,msource,measured_voltage_C,(-6197.607703920976+10734.571428571426j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_A,(-2.8241959694200748e-14+3.8935950784336145e-12j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_B,(-2.772410536487863e-13-1.383606127404615e-12j),N/A
2022-08-12 10:40:00,R1,msource,measured_current_C,(2.8241959694200748e-14-3.8935950784336145e-12j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_A,(-3.5006517394920985e-10-4.826194970809795e-08j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_B,(1.657065009357082e-08-5.5989841010698085e-09j),N/A
2022-08-12 10:40:00,R1,msource,measured_power_C,(-4.19711070703544e-08-2.382780952042873e-08j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_A,(12395.215407841957-3.0069191710109673e-13j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_B,(-6197.607703920975-10734.571428571426j),N/A
2022-08-12 10:45:00,R1,msource,measured_voltage_C,(-6197.607703920976+10734.571428571426j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_A,(-2.8241959694200748e-14+3.8935950784336145e-12j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_B,(-2.772410536487863e-13-1.383606127404615e-12j),N/A
2022-08-12 10:45:00,R1,msource,measured_current_C,(2.8241959694200748e-14-3.8935950784336145e-12j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_A,(-3.5006517394920985e-10-4.826194970809795e-08j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_B,(1.657065009357082e-08-5.5989841010698085e-09j),N/A
2022-08-12 10:45:00,R1,msource,measured_power_C,(-4.19711070703544e-08-2.382780952042873e-08j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_A,(12395.215407841957-3.0069191710109673e-13j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_B,(-6197.607703920975-10734.571428571426j),N/A
2022-08-12 10:50:00,R1,msource,measured_voltage_C,(-6197.607703920976+10734.571428571426j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_A,(-2.8241959694200748e-14+3.8935950784336145e-12j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_B,(-2.772410536487863e-13-1.383606127404615e-12j),N/A
2022-08-12 10:50:00,R1,msource,measured_current_C,(2.8241959694200748e-14-3.8935950784336145e-12j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_A,(-3.5006517394920985e-10-4.826194970809795e-08j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_B,(1.657065009357082e-08-5.5989841010698085e-09j),N/A
2022-08-12 10:50:00,R1,msource,measured_power_C,(-4.19711070703544e-08-2.382780952042873e-08j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_A,(12395.215407841957-3.0069191710109673e-13j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_B,(-6197.607703920975-10734.571428571426j),N/A
2022-08-12 10:55:00,R1,msource,measured_voltage_C,(-6197.607703920976+10734.571428571426j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_A,(-2.8241959694200748e-14+3.8935950784336145e-12j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_B,(-2.772410536487863e-13-1.383606127404615e-12j),N/A
2022-08-12 10:55:00,R1,msource,measured_current_C,(2.8241959694200748e-14-3.8935950784336145e-12j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_A,(-3.5006517394920985e-10-4.826194970809795e-08j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_B,(1.657065009357082e-08-5.5989841010698085e-09j),N/A
2022-08-12 10:55:00,R1,msource,measured_power_C,(-4.19711070703544e-08-2.382780952042873e-08j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_A,(12390.637844993384-6.142390586259956e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_B,(-6195.318922496689-10730.607142857143j),N/A
2022-08-12 11:00:00,R1,msource,measured_voltage_C,(-6195.318922496689+10730.607142857143j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_A,(8.653199482757511e-14+1.0172022932006409e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_B,(-8.981653614654344e-14-1.0970792948285135e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_current_C,(-8.653199482757511e-14-1.0172022932006409e-14j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_A,(1.0721866099133239e-09-1.2603785230145916e-10j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_B,(6.741653551154637e-10+8.958184031734816e-10j),N/A
2022-08-12 11:00:00,R1,msource,measured_power_C,(4.2694132302516707e-10-9.915597679331844e-10j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_A,(12390.637844993384-6.142390586259956e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_B,(-6195.318922496689-10730.607142857143j),N/A
2022-08-12 11:05:00,R1,msource,measured_voltage_C,(-6195.318922496689+10730.607142857143j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_A,(8.653199482757511e-14+1.0172022932006409e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_B,(-8.981653614654344e-14-1.0970792948285135e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_current_C,(-8.653199482757511e-14-1.0172022932006409e-14j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_A,(1.0721866099133239e-09-1.2603785230145916e-10j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_B,(6.741653551154637e-10+8.958184031734816e-10j),N/A
2022-08-12 11:05:00,R1,msource,measured_power_C,(4.2694132302516707e-10-9.915597679331844e-10j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_A,(12390.637844993384-6.142390586259956e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_B,(-6195.318922496689-10730.607142857143j),N/A
2022-08-12 11:10:00,R1,msource,measured_voltage_C,(-6195.318922496689+10730.607142857143j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_A,(8.653199482757511e-14+1.0172022932006409e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_B,(-8.981653614654344e-14-1.0970792948285135e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_current_C,(-8.653199482757511e-14-1.0172022932006409e-14j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_A,(1.0721866099133239e-09-1.2603785230145916e-10j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_B,(6.741653551154637e-10+8.958184031734816e-10j),N/A
2022-08-12 11:10:00,R1,msource,measured_power_C,(4.2694132302516707e-10-9.915597679331844e-10j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_A,(12363.20101818997-1.352016721378759e-12j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_B,(-6181.600509094983-10706.846153846154j),N/A
2022-08-12 11:15:00,R1,msource,measured_voltage_C,(-6181.600509094983+10706.846153846154j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_A,(2.2059083342921848e-12-2.3386340309594195e-12j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_B,(-2.3018597215903085e-12+2.4183195437484616e-12j),N/A
2022-08-12 11:15:00,R1,msource,measured_current_C,(-2.2059083342921848e-12+2.3386340309594195e-12j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_A,(2.7272088164554883e-08+2.8913002632731206e-08j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_B,(-1.1663398078906316e-08+3.959474322959241e-08j),N/A
2022-08-12 11:15:00,R1,msource,measured_power_C,(3.8675438861909024e-08-9.161819848387857e-09j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_A,(12363.20101818997-1.352016721378759e-12j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_B,(-6181.600509094983-10706.846153846154j),N/A
2022-08-12 11:20:00,R1,msource,measured_voltage_C,(-6181.600509094983+10706.846153846154j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_A,(2.2059083342921848e-12-2.3386340309594195e-12j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_B,(-2.3018597215903085e-12+2.4183195437484616e-12j),N/A
2022-08-12 11:20:00,R1,msource,measured_current_C,(-2.2059083342921848e-12+2.3386340309594195e-12j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_A,(2.7272088164554883e-08+2.8913002632731206e-08j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_B,(-1.1663398078906316e-08+3.959474322959241e-08j),N/A
2022-08-12 11:20:00,R1,msource,measured_power_C,(3.8675438861909024e-08-9.161819848387857e-09j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_A,(12363.20101818997-1.352016721378759e-12j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_B,(-6181.600509094983-10706.846153846154j),N/A
2022-08-12 11:25:00,R1,msource,measured_voltage_C,(-6181.600509094983+10706.846153846154j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_A,(2.2059083342921848e-12-2.3386340309594195e-12j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_B,(-2.3018597215903085e-12+2.4183195437484616e-12j),N/A
2022-08-12 11:25:00,R1,msource,measured_current_C,(-2.2059083342921848e-12+2.3386340309594195e-12j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_A,(2.7272088164554883e-08+2.8913002632731206e-08j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_B,(-1.1663398078906316e-08+3.959474322959241e-08j),N/A
2022-08-12 11:25:00,R1,msource,measured_power_C,(3.8675438861909024e-08-9.161819848387857e-09j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_A,(12363.20101818997-1.352016721378759e-12j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_B,(-6181.600509094983-10706.846153846154j),N/A
2022-08-12 11:30:00,R1,msource,measured_voltage_C,(-6181.600509094983+10706.846153846154j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_A,(2.2059083342921848e-12-2.3386340309594195e-12j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_B,(-2.3018597215903085e-12+2.4183195437484616e-12j),N/A
2022-08-12 11:30:00,R1,msource,measured_current_C,(-2.2059083342921848e-12+2.3386340309594195e-12j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_A,(2.7272088164554883e-08+2.8913002632731206e-08j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_B,(-1.1663398078906316e-08+3.959474322959241e-08j),N/A
2022-08-12 11:30:00,R1,msource,measured_power_C,(3.8675438861909024e-08-9.161819848387857e-09j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_A,(12353.785767646266+6.145584026434168e-13j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_B,(-6176.892883823129-10698.692307692309j),N/A
2022-08-12 11:35:00,R1,msource,measured_voltage_C,(-6176.892883823129+10698.69230769231j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_A,(1.7085903731482442e-12+1.5082445024851456e-13j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_B,(3.870806997232299e-12-2.174698589129753e-12j),N/A
2022-08-12 11:35:00,R1,msource,measured_current_C,(-1.3837045515584265e-12-2.810624819818201e-12j),N/A
2022-08-12 11:35:00,R1,msource,measured_power_A,(2.11075594345362e-08-1.8632529468931703e-09j),N/A
