time,building,gld_object,property,complex_value,double_value
2022-08-10 22:25:00,main,msource,measured_current_C,(1.976927445425553e-13+2.5929241969218863e-14j),N/A
2022-08-10 22:25:00,main,msource,measured_power_A,(748.2549967849243+365.2581627941851j),N/A
2022-08-10 22:25:00,main,msource,measured_power_B,(1444.570793506436+437.2371090768546j),N/A
2022-08-10 22:25:00,main,msource,measured_power_C,(1172.5267759529893+115.11315224869412j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_A,(12470.562+1.1015589307217456e-13j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:30:00,main,msource,measured_current_A,(-1.7795290170288207e-13-2.4041996699045063e-14j),N/A
2022-08-10 22:30:00,main,msource,measured_current_B,(1.6610345856357873e-13+2.0942581563089863e-14j),N/A
2022-08-10 22:30:00,main,msource,measured_current_C,(1.7257114586124744e-13+2.2634310673846895e-14j),N/A
2022-08-10 22:30:00,main,msource,measured_power_A,(750.2547303935585+366.85865613034747j),N/A
2022-08-10 22:30:00,main,msource,measured_power_B,(1447.237950884548+438.7712506103944j),N/A
2022-08-10 22:30:00,main,msource,measured_power_C,(1178.3276399230572+118.84700564265017j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_A,(12470.562+4.760464955072312e-14j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:35:00,main,msource,measured_current_A,(-7.690360711386994e-14-1.0389919190322342e-14j),N/A
2022-08-10 22:35:00,main,msource,measured_current_B,(7.178278631812583e-14+9.050484982633779e-15j),N/A
2022-08-10 22:35:00,main,msource,measured_current_C,(7.457784320180477e-14+9.781577702290444e-15j),N/A
2022-08-10 22:35:00,main,msource,measured_power_A,(758.0552187387085+364.8596860001059j),N/A
2022-08-10 22:35:00,main,msource,measured_power_B,(1455.303663064652+437.1066492689006j),N/A
2022-08-10 22:35:00,main,msource,measured_power_C,(1191.7273416649773+121.98196790632716j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_A,(12470.562+5.293740572040125e-14j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:40:00,main,msource,measured_current_A,(-8.551848379456097e-14-1.1553816124499164e-14j),N/A
2022-08-10 22:40:00,main,msource,measured_current_B,(7.982401968981143e-14+1.0064336152324543e-14j),N/A
2022-08-10 22:40:00,main,msource,measured_current_C,(8.293218373805753e-14+1.0877327158139197e-14j),N/A
2022-08-10 22:40:00,main,msource,measured_power_A,(757.3901944108601+365.99279308642514j),N/A
2022-08-10 22:40:00,main,msource,measured_power_B,(1453.7708533589175+436.639671647383j),N/A
2022-08-10 22:40:00,main,msource,measured_power_C,(1192.7258414801972+121.78350952028967j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_A,(12470.562+1.379410867568797e-13j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:45:00,main,msource,measured_current_A,(-2.2283888739708591e-13-3.010623453707272e-14j),N/A
2022-08-10 22:45:00,main,msource,measured_current_B,(2.080005976014741e-13+2.6225037805416618e-14j),N/A
2022-08-10 22:45:00,main,msource,measured_current_C,(2.1609966329612142e-13+2.8343480546225564e-14j),N/A
2022-08-10 22:45:00,main,msource,measured_power_A,(746.7897553006648+366.25906000480717j),N/A
2022-08-10 22:45:00,main,msource,measured_power_B,(1441.7705327939277+437.43869988734787j),N/A
2022-08-10 22:45:00,main,msource,measured_power_C,(1172.9280103231229+116.57913638370218j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_A,(12470.562+8.981453705754968e-14j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:50:00,main,msource,measured_current_A,(-1.4509216927704482e-13-1.960240839815147e-14j),N/A
2022-08-10 22:50:00,main,msource,measured_current_B,(1.3543084095165974e-13+1.7075330383336705e-14j),N/A
2022-08-10 22:50:00,main,msource,measured_current_C,(1.4070420694482099e-13+1.8454665275659443e-14j),N/A
2022-08-10 22:50:00,main,msource,measured_power_A,(752.7913965623503+361.72567523814917j),N/A
2022-08-10 22:50:00,main,msource,measured_power_B,(1448.8366282293846+433.57211394958244j),N/A
2022-08-10 22:50:00,main,msource,measured_power_C,(1179.5943098040048+112.84697033011827j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_A,(12470.562+7.699236612886375e-14j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 22:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 22:55:00,main,msource,measured_current_A,(-1.243784111724739e-13-1.6803914531463115e-14j),N/A
2022-08-10 22:55:00,main,msource,measured_current_B,(1.1609636071506768e-13+1.4637609141188147e-14j),N/A
2022-08-10 22:55:00,main,msource,measured_current_C,(1.2061688644039445e-13+1.582002638146164e-14j),N/A
2022-08-10 22:55:00,main,msource,measured_power_A,(754.3903923303656+363.7920961616069j),N/A
2022-08-10 22:55:00,main,msource,measured_power_B,(1449.50383082162+433.64035724024393j),N/A
2022-08-10 22:55:00,main,msource,measured_power_C,(1182.9939939572707+113.98095447543244j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_A,(12470.562+1.5504098896894007e-13j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:00:00,main,msource,measured_current_A,(-2.5046316724816846e-13-3.383836162597012e-14j),N/A
2022-08-10 23:00:00,main,msource,measured_current_B,(2.3378544505090837e-13+2.947603134565596e-14j),N/A
2022-08-10 23:00:00,main,msource,measured_current_C,(2.42888513502411e-13+3.1857087384368876e-14j),N/A
2022-08-10 23:00:00,main,msource,measured_power_A,(744.6572956768488+368.3932246541715j),N/A
2022-08-10 23:00:00,main,msource,measured_power_B,(1440.035610114136+438.3729454430396j),N/A
2022-08-10 23:00:00,main,msource,measured_power_C,(1173.9951921414954+119.24661526543963j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_A,(12470.562+1.368736954756875e-13j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:05:00,main,msource,measured_current_A,(-2.2111455499467818e-13-2.9873271806316233e-14j),N/A
2022-08-10 23:05:00,main,msource,measured_current_B,(2.0639108422455043e-13+2.6022107863652607e-14j),N/A
2022-08-10 23:05:00,main,msource,measured_current_C,(2.14427479163794e-13+2.8124158046128083e-14j),N/A
2022-08-10 23:05:00,main,msource,measured_power_A,(746.9228548853587+370.39098301392494j),N/A
2022-08-10 23:05:00,main,msource,measured_power_B,(1442.9045928137257+440.440070671885j),N/A
2022-08-10 23:05:00,main,msource,measured_power_C,(1182.4589775827458+125.11552787016745j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_A,(12470.562+1.3046495130601154e-13j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:10:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:10:00,main,msource,measured_current_A,(-2.1076145822010951e-13-2.847453587058722e-14j),N/A
2022-08-10 23:10:00,main,msource,measured_current_B,(1.9672737453146235e-13+2.480369236406171e-14j),N/A
2022-08-10 23:10:00,main,msource,measured_current_C,(2.0438748680344035e-13+2.680731967715759e-14j),N/A
2022-08-10 23:10:00,main,msource,measured_power_A,(747.7220598734242+367.8599194960718j),N/A
2022-08-10 23:10:00,main,msource,measured_power_B,(1444.2386636931637+440.03690044783093j),N/A
2022-08-10 23:10:00,main,msource,measured_power_C,(1184.460943699536+123.78277229179213j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_A,(12470.562+1.4703822977561067e-13j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:15:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:15:00,main,msource,measured_current_A,(-2.375349962682528e-13-3.209172506624276e-14j),N/A
2022-08-10 23:15:00,main,msource,measured_current_B,(2.217181289683041e-13+2.7954565426204358e-14j),N/A
2022-08-10 23:15:00,main,msource,measured_current_C,(2.303513238384897e-13+3.0212718365353975e-14j),N/A
2022-08-10 23:15:00,main,msource,measured_power_A,(745.6552807560397+366.39167635520056j),N/A
2022-08-10 23:15:00,main,msource,measured_power_B,(1438.3705906457421+438.1713221947373j),N/A
2022-08-10 23:15:00,main,msource,measured_power_C,(1172.7936783925772+115.44603719620892j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_A,(12470.562+1.4703564380437958e-13j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:20:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:20:00,main,msource,measured_current_A,(-2.375308187243061e-13-3.209116066691679e-14j),N/A
2022-08-10 23:20:00,main,msource,measured_current_B,(2.2171422959666587e-13+2.795407378738308e-14j),N/A
2022-08-10 23:20:00,main,msource,measured_current_C,(2.3034727263427295e-13+3.021218701224516e-14j),N/A
2022-08-10 23:20:00,main,msource,measured_power_A,(745.6556034505401+367.8574381776816j),N/A
2022-08-10 23:20:00,main,msource,measured_power_B,(1438.2375936070866+438.23755704456175j),N/A
2022-08-10 23:20:00,main,msource,measured_power_C,(1173.8605349955499+114.84546019923886j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_A,(12470.562+1.19228894272876e-13j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:25:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:25:00,main,msource,measured_current_A,(-1.9261001033129367e-13-2.602221817275936e-14j),N/A
2022-08-10 23:25:00,main,msource,measured_current_B,(1.7978458661725971e-13+2.2667519397720332e-14j),N/A
2022-08-10 23:25:00,main,msource,measured_current_C,(1.8678498562903584e-13+2.449858794665979e-14j),N/A
2022-08-10 23:25:00,main,msource,measured_power_A,(749.1232614373779+367.2604344547096j),N/A
2022-08-10 23:25:00,main,msource,measured_power_B,(1442.3034345565402+438.3708648866226j),N/A
2022-08-10 23:25:00,main,msource,measured_power_C,(1178.0612065288747+117.2447232072019j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_A,(12470.562+1.4168700215219098e-13j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:30:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:30:00,main,msource,measured_current_A,(-2.28890279615316e-13-3.0923796657965954e-14j),N/A
2022-08-10 23:30:00,main,msource,measured_current_B,(2.1364904259424522e-13+2.693720250679433e-14j),N/A
2022-08-10 23:30:00,main,msource,measured_current_C,(2.2196804576790263e-13+2.9113173482761144e-14j),N/A
2022-08-10 23:30:00,main,msource,measured_power_A,(746.3226071332668+368.39290895708154j),N/A
2022-08-10 23:30:00,main,msource,measured_power_B,(1439.7045060525256+437.638655237128j),N/A
2022-08-10 23:30:00,main,msource,measured_power_C,(1176.9238370258947+117.78302712966837j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_A,(12470.562+1.4063263127377484e-13j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:35:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:35:00,main,msource,measured_current_A,(-2.2718698120746562e-13-3.069367568602811e-14j),N/A
2022-08-10 23:35:00,main,msource,measured_current_B,(2.1205916261025842e-13+2.6736747973649118e-14j),N/A
2022-08-10 23:35:00,main,msource,measured_current_C,(2.2031625950775413e-13+2.8896526353298074e-14j),N/A
2022-08-10 23:35:00,main,msource,measured_power_A,(746.4540935779648+371.7931109709419j),N/A
2022-08-10 23:35:00,main,msource,measured_power_B,(1439.4359343929973+440.8398340101452j),N/A
2022-08-10 23:35:00,main,msource,measured_power_C,(1181.6607206694214+125.24952103424033j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_A,(12470.562+1.4543872404808726e-13j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:40:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:40:00,main,msource,measured_current_A,(-2.349510520273697e-13-3.174262607254639e-14j),N/A
2022-08-10 23:40:00,main,msource,measured_current_B,(2.1930624317695733e-13+2.7650471126525443e-14j),N/A
2022-08-10 23:40:00,main,msource,measured_current_C,(2.27845524752194e-13+2.9884059511509076e-14j),N/A
2022-08-10 23:40:00,main,msource,measured_power_A,(745.8547436117408+367.45915748059525j),N/A
2022-08-10 23:40:00,main,msource,measured_power_B,(1440.3049958484853+435.70394886322754j),N/A
2022-08-10 23:40:00,main,msource,measured_power_C,(1175.8618378508947+117.11310504351707j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_A,(12470.562+1.5397147583735386e-13j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:45:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:45:00,main,msource,measured_current_A,(-2.48735407072411e-13-3.360493579225341e-14j),N/A
2022-08-10 23:45:00,main,msource,measured_current_B,(2.3217273214757565e-13+2.927269800264212e-14j),N/A
2022-08-10 23:45:00,main,msource,measured_current_C,(2.412130052614624e-13+3.163732889651185e-14j),N/A
2022-08-10 23:45:00,main,msource,measured_power_A,(744.7906622713473+365.193303127856j),N/A
2022-08-10 23:45:00,main,msource,measured_power_B,(1440.5057999272715+436.03724332060256j),N/A
2022-08-10 23:45:00,main,msource,measured_power_C,(1170.792741845226+114.98006186822613j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_A,(12470.562+1.588046092803349e-13j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:50:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:50:00,main,msource,measured_current_A,(-2.5654316112449966e-13-3.465978792082779e-14j),N/A
2022-08-10 23:50:00,main,msource,measured_current_B,(2.3946058718818114e-13+3.019156206440057e-14j),N/A
2022-08-10 23:50:00,main,msource,measured_current_C,(2.4878463264420325e-13+3.2630418243124624e-14j),N/A
2022-08-10 23:50:00,main,msource,measured_power_A,(744.1879457080424+366.05825852191515j),N/A
2022-08-10 23:50:00,main,msource,measured_power_B,(1439.5712602913704+437.6373251928313j),N/A
2022-08-10 23:50:00,main,msource,measured_power_C,(1169.7292244509813+116.57892972314585j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_A,(12470.562+1.5772128592504674e-13j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-10 23:55:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-10 23:55:00,main,msource,measured_current_A,(-2.5479309102675445e-13-3.4423347946483686e-14j),N/A
2022-08-10 23:55:00,main,msource,measured_current_B,(2.3782704992532986e-13+2.998560315385498e-14j),N/A
2022-08-10 23:55:00,main,msource,measured_current_C,(2.4708748919098974e-13+3.240782209597378e-14j),N/A
2022-08-10 23:55:00,main,msource,measured_power_A,(744.3230421754931+365.3922990895049j),N/A
2022-08-10 23:55:00,main,msource,measured_power_B,(1440.3715696192503+437.6349733334264j),N/A
2022-08-10 23:55:00,main,msource,measured_power_C,(1169.7941863219003+116.31218363104574j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_A,(12470.562+1.3153563939862838e-13j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-11 00:00:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-11 00:00:00,main,msource,measured_current_A,(-2.1249111650334863e-13-2.870821814459443e-14j),N/A
2022-08-11 00:00:00,main,msource,measured_current_B,(1.9834185915199892e-13+2.500724908792727e-14j),N/A
2022-08-11 00:00:00,main,msource,measured_current_C,(2.0606483574819284e-13+2.7027319590436853e-14j),N/A
2022-08-11 00:00:00,main,msource,measured_power_A,(747.5885406811175+364.7253092605478j),N/A
2022-08-11 00:00:00,main,msource,measured_power_B,(1442.3050470040566+435.63794133501756j),N/A
2022-08-11 00:00:00,main,msource,measured_power_C,(1175.3259835423196+115.58129182879924j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_A,(12470.562+1.791106976802839e-13j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_B,(-6235.280999999997-10799.823491468878j),N/A
2022-08-11 00:05:00,main,msource,measured_voltage_C,(-6235.280999999997+10799.823491468878j),N/A
2022-08-11 00:05:00,main,msource,measured_current_A,(-2.893469199814004e-13-3.9091678913370704e-14j),N/A
2022-08-11 00:05:00,main,msource,measured_current_B,(2.70080024960061e-13+3.4052108247477786e-14j),N/A
2022-08-11 00:05:00,main,msource,measured_current_C,(2.8059632101972204e-13+3.680281701904761e-14j),N/A
2022-08-11 00:05:00,main,msource,measured_power_A,(741.6556660989877+367.59193894580756j),N/A
2022-08-11 00:05:00,main,msource,measured_power_B,(1436.5053993367192+436.903855408141j),N/A
2022-08-11 00:05:00,main,msource,measured_power_C,(1166.8605822250697+115.51220816680427j),N/A
2022-08-11 00:10:00,main,msource,measured_voltage_A,(12470.562+1.9674917979144296e-13j),N/A
