time,building,gld_object,property,complex_value,double_value
2022-08-11 04:20:00,R1,msource,measured_power_C,(3.616361526068959e-09-8.398902617679052e-09j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_A,(12470-5.159103458428284e-13j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_A,(7.267976653556749e-13+8.543663570518681e-14j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_B,(-7.543851139883707e-13-9.214564760470785e-14j),N/A
2022-08-11 04:25:00,R1,msource,measured_current_C,(-7.267976653556749e-13-8.543663570518681e-14j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_A,(9.063166886985266e-09-1.06539484724368e-09j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_B,(5.698703067490345e-09+7.57233079888048e-09j),N/A
2022-08-11 04:25:00,R1,msource,measured_power_C,(3.6089244407185634e-09-8.381630186489009e-09j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_A,(12470-4.934547807344676e-13j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_A,(6.951629977695144e-13+8.171791218824924e-14j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_B,(-7.215496723647502e-13-8.813490696747713e-14j),N/A
2022-08-11 04:30:00,R1,msource,measured_current_C,(-6.951629977695144e-13-8.171791218824924e-14j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_A,(8.668682582185844e-09-1.0190223649874684e-09j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_B,(5.450660750067561e-09+7.242736774169627e-09j),N/A
2022-08-11 04:30:00,R1,msource,measured_power_C,(3.451842035989275e-09-8.01681051601036e-09j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_A,(12470-5.052137768985112e-13j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_A,(7.117286879670839e-13+8.366524485878293e-14j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_B,(-7.387441553463017e-13-9.023515621707673e-14j),N/A
2022-08-11 04:35:00,R1,msource,measured_current_C,(-7.117286879670839e-13-8.366524485878293e-14j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_A,(8.875256738949535e-09-1.0433056033890235e-09j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_B,(5.580549650436808e-09+7.415330732663399e-09j),N/A
2022-08-11 04:35:00,R1,msource,measured_power_C,(3.53409921302922e-09-8.207850602733844e-09j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_A,(12470-5.094904796310957e-13j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_A,(7.177535672634754e-13+8.437348243596562e-14j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_B,(-7.449977242161884e-13-9.099900897963963e-14j),N/A
2022-08-11 04:40:00,R1,msource,measured_current_C,(-7.177535672634754e-13-8.437348243596562e-14j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_A,(8.950386983775539e-09-1.0521373259764917e-09j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_B,(5.627789755577767e-09+7.478102507024117e-09j),N/A
2022-08-11 04:40:00,R1,msource,measured_power_C,(3.5640158393222975e-09-8.27733116463944e-09j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_A,(12470-5.121647784357964e-13j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_A,(7.215210321793895e-13+8.481635607590157e-14j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_B,(-7.489081928177188e-13-9.147665979093526e-14j),N/A
2022-08-11 04:45:00,R1,msource,measured_current_C,(-7.215210321793895e-13-8.481635607590157e-14j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_A,(8.997367271276988e-09-1.057659960266493e-09j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_B,(5.657329839285211e-09+7.517354821631537e-09j),N/A
2022-08-11 04:45:00,R1,msource,measured_power_C,(3.5827232414820696e-09-8.320778604237791e-09j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_A,(12470-5.110950565416643e-13j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_A,(7.200140428710728e-13+8.463920622707362e-14j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_B,(-7.473440019083034e-13-9.128559904271415e-14j),N/A
2022-08-11 04:50:00,R1,msource,measured_current_C,(-7.200140428710728e-13-8.463920622707362e-14j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_A,(8.978575114602278e-09-1.0554509016516086e-09j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_B,(5.645513779598535e-09+7.501653860969583e-09j),N/A
2022-08-11 04:50:00,R1,msource,measured_power_C,(3.5752402640236535e-09-8.303399589858154e-09j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_A,(12470-4.934544130354324e-13j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 04:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_A,(6.951624797671087e-13+8.171785129594737e-14j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_B,(-7.215491347002495e-13-8.813484129353592e-14j),N/A
2022-08-11 04:55:00,R1,msource,measured_current_C,(-6.951624797671087e-13-8.171785129594737e-14j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_A,(8.668676122695845e-09-1.019021605660464e-09j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_B,(5.450656688494391e-09+7.24273137722663e-09j),N/A
2022-08-11 04:55:00,R1,msource,measured_power_C,(3.4518394638407506e-09-8.016804542264423e-09j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_A,(12470-5.137687456776423e-13j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_A,(7.237806489055788e-13+8.508197890364456e-14j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_B,(-7.512535790274037e-13-9.176314096237828e-14j),N/A
2022-08-11 05:00:00,R1,msource,measured_current_C,(-7.237806489055788e-13-8.508197890364456e-14j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_A,(9.025544691852568e-09-1.0609722769284482e-09j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_B,(5.675047128955626e-09+7.54089722709732e-09j),N/A
2022-08-11 05:00:00,R1,msource,measured_power_C,(3.593943401395228e-09-8.346837124600341e-09j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_A,(12470-5.249947964879801e-13j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_A,(7.39595543074426e-13+8.69410538790143e-14j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_B,(-7.676687676128559e-13-9.376820197791579e-14j),N/A
2022-08-11 05:05:00,R1,msource,measured_current_C,(-7.39595543074426e-13-8.69410538790143e-14j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_A,(9.222756422138092e-09-1.0841549418713087e-09j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_B,(5.799049158967569e-09+7.70566882159218e-09j),N/A
2022-08-11 05:05:00,R1,msource,measured_power_C,(3.67247248977005e-09-8.52921882542332e-09j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_A,(12470-5.10559254996744e-13j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_A,(7.192592231333414e-13+8.455047553622297e-14j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_B,(-7.465605310731149e-13-9.118990067042503e-14j),N/A
2022-08-11 05:10:00,R1,msource,measured_current_C,(-7.192592231333414e-13-8.455047553622297e-14j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_A,(8.969162512472767e-09-1.0543444299367008e-09j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_B,(5.6395953599889905e-09+7.493789574910229e-09j),N/A
2022-08-11 05:10:00,R1,msource,measured_power_C,(3.571492195572577e-09-8.294694801440829e-09j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_A,(12470-4.918489441581724e-13j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:15:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_A,(6.929007475859338e-13+8.145197979190068e-14j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_B,(-7.1920155273812e-13-8.784809191819116e-14j),N/A
2022-08-11 05:15:00,R1,msource,measured_current_C,(-6.929007475859338e-13-8.145197979190068e-14j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_A,(8.640472322396595e-09-1.0157061880050019e-09j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_B,(5.432922811883221e-09+7.219166931342027e-09j),N/A
2022-08-11 05:15:00,R1,msource,measured_power_C,(3.4406087996049106e-09-7.990721625894278e-09j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_A,(12470-5.175139003128543e-13j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:20:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_A,(7.290567005823896e-13+8.570219017641033e-14j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_B,(-7.567298966262937e-13-9.243205505185561e-14j),N/A
2022-08-11 05:20:00,R1,msource,measured_current_C,(-7.290567005823896e-13-8.570219017641033e-14j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_A,(9.091337056262398e-09-1.068706311499837e-09j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_B,(5.7164157977173305e-09+7.595867145842516e-09j),N/A
2022-08-11 05:20:00,R1,msource,measured_power_C,(3.6201417131875734e-09-8.407682000839993e-09j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_A,(12470-5.175126050633501e-13j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:25:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_A,(7.290548758771413e-13+8.570197567836638e-14j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_B,(-7.5672800265973e-13-9.243182371010148e-14j),N/A
2022-08-11 05:25:00,R1,msource,measured_current_C,(-7.290548758771413e-13-8.570197567836638e-14j),N/A
2022-08-11 05:25:00,R1,msource,measured_power_A,(9.091314302187952e-09-1.0687036367092292e-09j),N/A
2022-08-11 05:25:00,R1,msource,measured_power_B,(5.716401490498291e-09+7.595848134675572e-09j),N/A
2022-08-11 05:25:00,R1,msource,measured_power_C,(3.6201326525869664e-09-8.407660957838178e-09j),N/A
2022-08-11 05:30:00,R1,msource,measured_voltage_A,(12470-4.918530861098837e-13j),N/A
2022-08-11 05:30:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:30:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:30:00,R1,msource,measured_current_A,(6.929065826323872e-13+8.145266571421707e-14j),N/A
2022-08-11 05:30:00,R1,msource,measured_current_B,(-7.1920760926856e-13-8.784883170336094e-14j),N/A
2022-08-11 05:30:00,R1,msource,measured_current_C,(-6.929065826323872e-13-8.145266571421707e-14j),N/A
2022-08-11 05:30:00,R1,msource,measured_power_A,(8.640545085425868e-09-1.0157147414562873e-09j),N/A
2022-08-11 05:30:00,R1,msource,measured_power_B,(5.432968563539713e-09+7.219227725293463e-09j),N/A
2022-08-11 05:30:00,R1,msource,measured_power_C,(3.440637773613445e-09-7.99078891725173e-09j),N/A
2022-08-11 05:35:00,R1,msource,measured_voltage_A,(12470-5.249944949988645e-13j),N/A
2022-08-11 05:35:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:35:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:35:00,R1,msource,measured_current_A,(7.395951183463951e-13+8.694100395131671e-14j),N/A
2022-08-11 05:35:00,R1,msource,measured_current_B,(-7.676683267631955e-13-9.376814812958726e-14j),N/A
2022-08-11 05:35:00,R1,msource,measured_current_C,(-7.395951183463951e-13-8.694100395131671e-14j),N/A
2022-08-11 05:35:00,R1,msource,measured_power_A,(9.222751125779548e-09-1.0841543192729197e-09j),N/A
2022-08-11 05:35:00,R1,msource,measured_power_B,(5.799045828743702e-09+7.705664396452555e-09j),N/A
2022-08-11 05:35:00,R1,msource,measured_power_C,(3.672470380776798e-09-8.529213927343077e-09j),N/A
2022-08-11 05:40:00,R1,msource,measured_voltage_A,(12470-5.127029923477053e-13j),N/A
2022-08-11 05:40:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:40:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:40:00,R1,msource,measured_current_A,(7.222792503810391e-13+8.490548626352769e-14j),N/A
2022-08-11 05:40:00,R1,msource,measured_current_B,(-7.496951911141423e-13-9.157278903095214e-14j),N/A
2022-08-11 05:40:00,R1,msource,measured_current_C,(-7.222792503810391e-13-8.490548626352769e-14j),N/A
2022-08-11 05:40:00,R1,msource,measured_power_A,(9.006822252251557e-09-1.0587714137061907e-09j),N/A
2022-08-11 05:40:00,R1,msource,measured_power_B,(5.663274905701259e-09+7.525254515472479e-09j),N/A
2022-08-11 05:40:00,R1,msource,measured_power_C,(3.5864881850554527e-09-8.329522584673917e-09j),N/A
2022-08-11 05:45:00,R1,msource,measured_voltage_A,(12470-5.116330759289224e-13j),N/A
2022-08-11 05:45:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:45:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:45:00,R1,msource,measured_current_A,(7.207719870327401e-13+8.47283042007078e-14j),N/A
2022-08-11 05:45:00,R1,msource,measured_current_B,(-7.48130715762862e-13-9.138169353909762e-14j),N/A
2022-08-11 05:45:00,R1,msource,measured_current_C,(-7.207719870327401e-13-8.47283042007078e-14j),N/A
2022-08-11 05:45:00,R1,msource,measured_power_A,(8.988026678298269e-09-1.0565619533828266e-09j),N/A
2022-08-11 05:45:00,R1,msource,measured_power_B,(5.651456697311357e-09+7.509550699653585e-09j),N/A
2022-08-11 05:45:00,R1,msource,measured_power_C,(3.5790038468474957e-09-8.31214040998998e-09j),N/A
2022-08-11 05:50:00,R1,msource,measured_voltage_A,(12470-4.988045310451309e-13j),N/A
2022-08-11 05:50:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:50:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:50:00,R1,msource,measured_current_A,(7.026995514892772e-13+8.260385035965605e-14j),N/A
2022-08-11 05:50:00,R1,msource,measured_current_B,(-7.293722950945308e-13-8.90904144715847e-14j),N/A
2022-08-11 05:50:00,R1,msource,measured_current_C,(-7.026995514892772e-13-8.260385035965605e-14j),N/A
2022-08-11 05:50:00,R1,msource,measured_power_A,(8.762663407071286e-09-1.0300700139849114e-09j),N/A
2022-08-11 05:50:00,R1,msource,measured_power_B,(5.5097536501253785e-09+7.3212583222839135e-09j),N/A
2022-08-11 05:50:00,R1,msource,measured_power_C,(3.4892649037481166e-09-8.10372412232849e-09j),N/A
2022-08-11 05:55:00,R1,msource,measured_voltage_A,(12470-4.987994514608801e-13j),N/A
2022-08-11 05:55:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 05:55:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 05:55:00,R1,msource,measured_current_A,(7.026923955366893e-13+8.260300916196992e-14j),N/A
2022-08-11 05:55:00,R1,msource,measured_current_B,(-7.293648675196141e-13-8.908950721786489e-14j),N/A
2022-08-11 05:55:00,R1,msource,measured_current_C,(-7.026923955366893e-13-8.260300916196992e-14j),N/A
2022-08-11 05:55:00,R1,msource,measured_power_A,(8.762574172342515e-09-1.0300595242497653e-09j),N/A
2022-08-11 05:55:00,R1,msource,measured_power_B,(5.5096975414573035e-09+7.321183766127834e-09j),N/A
2022-08-11 05:55:00,R1,msource,measured_power_C,(3.4892293707608464e-09-8.103641597918902e-09j),N/A
2022-08-11 06:00:00,R1,msource,measured_voltage_A,(12470-5.057506095667866e-13j),N/A
2022-08-11 06:00:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 06:00:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 06:00:00,R1,msource,measured_current_A,(7.124849603177612e-13+8.375414630742353e-14j),N/A
2022-08-11 06:00:00,R1,msource,measured_current_B,(-7.395291339320443e-13-9.033103875611128e-14j),N/A
2022-08-11 06:00:00,R1,msource,measured_current_C,(-7.124849603177612e-13-8.375414630742353e-14j),N/A
2022-08-11 06:00:00,R1,msource,measured_power_A,(8.884687455162482e-09-1.0444142044535719e-09j),N/A
2022-08-11 06:00:00,R1,msource,measured_power_B,(5.5864794597497655e-09+7.423210153149117e-09j),N/A
2022-08-11 06:00:00,R1,msource,measured_power_C,(3.5378544944511313e-09-8.216572143082411e-09j),N/A
2022-08-11 06:05:00,R1,msource,measured_voltage_A,(12470-5.078876137905656e-13j),N/A
2022-08-11 06:05:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 06:05:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 06:05:00,R1,msource,measured_current_A,(7.154955021555303e-13+8.410804200429927e-14j),N/A
2022-08-11 06:05:00,R1,msource,measured_current_B,(-7.426539485203531e-13-9.071272452713883e-14j),N/A
2022-08-11 06:05:00,R1,msource,measured_current_C,(-7.154955021555303e-13-8.410804200429927e-14j),N/A
2022-08-11 06:05:00,R1,msource,measured_power_A,(8.922228911879464e-09-1.0488272837936123e-09j),N/A
2022-08-11 06:05:00,R1,msource,measured_power_B,(5.610084631895314e-09+7.454576267497187e-09j),N/A
2022-08-11 06:05:00,R1,msource,measured_power_C,(3.5528033839922306e-09-8.251290537964411e-09j),N/A
2022-08-11 06:10:00,R1,msource,measured_voltage_A,(12470-4.881077779547645e-13j),N/A
2022-08-11 06:10:00,R1,msource,measured_voltage_B,(-6234.999999999997-10799.33678519195j),N/A
2022-08-11 06:10:00,R1,msource,measured_voltage_C,(-6234.999999999997+10799.33678519195j),N/A
2022-08-11 06:10:00,R1,msource,measured_current_A,(6.876303146817393e-13+8.083242901799453e-14j),N/A
2022-08-11 06:10:00,R1,msource,measured_current_B,(-7.137310671866109e-13-8.717989019402011e-14j),N/A
2022-08-11 06:10:00,R1,msource,measured_current_C,(-6.876303146817393e-13-8.083242901799453e-14j),N/A
2022-08-11 06:10:00,R1,msource,measured_power_A,(8.57475002408129e-09-1.0079803898543922e-09j),N/A
2022-08-11 06:10:00,R1,msource,measured_power_B,(5.3915981990097926e-09+7.164255553242958e-09j),N/A
2022-08-11 06:10:00,R1,msource,measured_power_C,(3.4144383879101974e-09-7.929941546882819e-09j),N/A
2022-08-11 06:15:00,R1,msource,measured_voltage_A,(12470-5.073532308522452e-13j),N/A
