time,building,gld_object,property,complex_value,double_value
2022-08-10 22:15:00,R1,msource,measured_power_A,(4.788146585391447e-09+1.540465520447483e-08j),N/A
2022-08-10 22:15:00,R1,msource,measured_power_B,(-3.644280597161091e-08+3.0627790014076616e-08j),N/A
2022-08-10 22:15:00,R1,msource,measured_power_C,(-1.937079784904256e-08-8.230881343733076e-08j),N/A
2022-08-10 22:20:00,R1,msource,measured_voltage_A,(12208.813749503592-1.842249639814707e-12j),N/A
2022-08-10 22:20:00,R1,msource,measured_voltage_B,(-6104.406874751791-10573.142857142857j),N/A
2022-08-10 22:20:00,R1,msource,measured_voltage_C,(-6104.406874751794+10573.142857142855j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_A,(3.9218770010199636e-13-1.261765108432519e-12j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_B,(-6.800858296734899e-13+3.839381263846907e-12j),N/A
2022-08-10 22:20:00,R1,msource,measured_current_C,(-5.045217801775837e-12-4.744933532126707e-12j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_A,(4.788146585391447e-09+1.540465520447483e-08j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_B,(-3.644280597161091e-08+3.0627790014076616e-08j),N/A
2022-08-10 22:20:00,R1,msource,measured_power_C,(-1.937079784904256e-08-8.230881343733076e-08j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_A,(12208.813749503592-1.842249639814707e-12j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_B,(-6104.406874751791-10573.142857142857j),N/A
2022-08-10 22:25:00,R1,msource,measured_voltage_C,(-6104.406874751794+10573.142857142855j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_A,(3.9218770010199636e-13-1.261765108432519e-12j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_B,(-6.800858296734899e-13+3.839381263846907e-12j),N/A
2022-08-10 22:25:00,R1,msource,measured_current_C,(-5.045217801775837e-12-4.744933532126707e-12j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_A,(4.788146585391447e-09+1.540465520447483e-08j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_B,(-3.644280597161091e-08+3.0627790014076616e-08j),N/A
2022-08-10 22:25:00,R1,msource,measured_power_C,(-1.937079784904256e-08-8.230881343733076e-08j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_A,(12202.957768201815+2.6435237459555103e-13j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_B,(-6101.478884100905-10568.071428571431j),N/A
2022-08-10 22:30:00,R1,msource,measured_voltage_C,(-6101.478884100906+10568.071428571428j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_A,(-6.206418516514315e-12+6.475466424396627e-13j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_B,(1.3637237179542628e-13+1.3549975290808194e-12j),N/A
2022-08-10 22:30:00,R1,msource,measured_current_C,(6.935379961923478e-13-1.3007176054369299e-12j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_A,(-7.573666304880995e-08-7.901984330632086e-09j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_B,(-1.5151783819748444e-08+6.826295845677756e-09j),N/A
2022-08-10 22:30:00,R1,msource,measured_power_C,(-1.7977684001747127e-08-6.069419215626908e-10j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_A,(12202.957768201815+2.6435237459555103e-13j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_B,(-6101.478884100905-10568.071428571431j),N/A
2022-08-10 22:35:00,R1,msource,measured_voltage_C,(-6101.478884100906+10568.071428571428j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_A,(-6.206418516514315e-12+6.475466424396627e-13j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_B,(1.3637237179542628e-13+1.3549975290808194e-12j),N/A
2022-08-10 22:35:00,R1,msource,measured_current_C,(6.935379961923478e-13-1.3007176054369299e-12j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_A,(-7.573666304880995e-08-7.901984330632086e-09j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_B,(-1.5151783819748444e-08+6.826295845677756e-09j),N/A
2022-08-10 22:35:00,R1,msource,measured_power_C,(-1.7977684001747127e-08-6.069419215626908e-10j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_A,(12202.957768201815+2.6435237459555103e-13j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_B,(-6101.478884100905-10568.071428571431j),N/A
2022-08-10 22:40:00,R1,msource,measured_voltage_C,(-6101.478884100906+10568.071428571428j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_A,(-6.206418516514315e-12+6.475466424396627e-13j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_B,(1.3637237179542628e-13+1.3549975290808194e-12j),N/A
2022-08-10 22:40:00,R1,msource,measured_current_C,(6.935379961923478e-13-1.3007176054369299e-12j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_A,(-7.573666304880995e-08-7.901984330632086e-09j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_B,(-1.5151783819748444e-08+6.826295845677756e-09j),N/A
2022-08-10 22:40:00,R1,msource,measured_power_C,(-1.7977684001747127e-08-6.069419215626908e-10j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_A,(12202.957768201815+2.6435237459555103e-13j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_B,(-6101.478884100905-10568.071428571431j),N/A
2022-08-10 22:45:00,R1,msource,measured_voltage_C,(-6101.478884100906+10568.071428571428j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_A,(-6.206418516514315e-12+6.475466424396627e-13j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_B,(1.3637237179542628e-13+1.3549975290808194e-12j),N/A
2022-08-10 22:45:00,R1,msource,measured_current_C,(6.935379961923478e-13-1.3007176054369299e-12j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_A,(-7.573666304880995e-08-7.901984330632086e-09j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_B,(-1.5151783819748444e-08+6.826295845677756e-09j),N/A
2022-08-10 22:45:00,R1,msource,measured_power_C,(-1.7977684001747127e-08-6.069419215626908e-10j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_A,(12227.041522288015+1.78858350724883e-13j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_B,(-6113.520761144002-10588.928571428574j),N/A
2022-08-10 22:50:00,R1,msource,measured_voltage_C,(-6113.520761144005+10588.928571428574j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_A,(-5.269981460990669e-13+1.5814536799781985e-12j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_B,(1.5335351727027492e-13+1.1810604882173216e-12j),N/A
2022-08-10 22:50:00,R1,msource,measured_current_C,(1.1546246139650116e-12-6.854404076205038e-12j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_A,(-6.443628214522097e-09-1.9336499810668614e-08j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_B,(-1.3443695059896059e-08+5.5965883743311876e-09j),N/A
2022-08-10 22:50:00,R1,msource,measured_power_C,(-7.963961671144698e-08-2.967830406106079e-08j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_A,(12227.041522288015+1.78858350724883e-13j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_B,(-6113.520761144002-10588.928571428574j),N/A
2022-08-10 22:55:00,R1,msource,measured_voltage_C,(-6113.520761144005+10588.928571428574j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_A,(-5.269981460990669e-13+1.5814536799781985e-12j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_B,(1.5335351727027492e-13+1.1810604882173216e-12j),N/A
2022-08-10 22:55:00,R1,msource,measured_current_C,(1.1546246139650116e-12-6.854404076205038e-12j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_A,(-6.443628214522097e-09-1.9336499810668614e-08j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_B,(-1.3443695059896059e-08+5.5965883743311876e-09j),N/A
2022-08-10 22:55:00,R1,msource,measured_power_C,(-7.963961671144698e-08-2.967830406106079e-08j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_A,(12227.041522288015+1.78858350724883e-13j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_B,(-6113.520761144002-10588.928571428574j),N/A
2022-08-10 23:00:00,R1,msource,measured_voltage_C,(-6113.520761144005+10588.928571428574j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_A,(-5.269981460990669e-13+1.5814536799781985e-12j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_B,(1.5335351727027492e-13+1.1810604882173216e-12j),N/A
2022-08-10 23:00:00,R1,msource,measured_current_C,(1.1546246139650116e-12-6.854404076205038e-12j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_A,(-6.443628214522097e-09-1.9336499810668614e-08j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_B,(-1.3443695059896059e-08+5.5965883743311876e-09j),N/A
2022-08-10 23:00:00,R1,msource,measured_power_C,(-7.963961671144698e-08-2.967830406106079e-08j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_A,(12231.121041223052+2.1656126606915708e-13j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_B,(-6115.560520611524-10592.461538461539j),N/A
2022-08-10 23:05:00,R1,msource,measured_voltage_C,(-6115.560520611524+10592.461538461539j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_A,(4.715527601222044e-14-2.9857776883190297e-12j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_B,(-1.927049567625097e-14+2.7840161288202e-12j),N/A
2022-08-10 23:05:00,R1,msource,measured_current_C,(-3.4490623530110245e-14+2.8941420360200155e-12j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_A,(5.767618886377495e-10+3.651940830801321e-08j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_B,(-2.9371733884414256e-08+1.7229941110436318e-08j),N/A
2022-08-10 23:05:00,R1,msource,measured_power_C,(3.0867017698978804e-08+1.7333960173346016e-08j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_A,(12231.121041223052+2.1656126606915708e-13j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_B,(-6115.560520611524-10592.461538461539j),N/A
2022-08-10 23:10:00,R1,msource,measured_voltage_C,(-6115.560520611524+10592.461538461539j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_A,(4.715527601222044e-14-2.9857776883190297e-12j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_B,(-1.927049567625097e-14+2.7840161288202e-12j),N/A
2022-08-10 23:10:00,R1,msource,measured_current_C,(-3.4490623530110245e-14+2.8941420360200155e-12j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_A,(5.767618886377495e-10+3.651940830801321e-08j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_B,(-2.9371733884414256e-08+1.7229941110436318e-08j),N/A
2022-08-10 23:10:00,R1,msource,measured_power_C,(3.0867017698978804e-08+1.7333960173346016e-08j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_A,(12231.121041223052+2.1656126606915708e-13j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_B,(-6115.560520611524-10592.461538461539j),N/A
2022-08-10 23:15:00,R1,msource,measured_voltage_C,(-6115.560520611524+10592.461538461539j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_A,(4.715527601222044e-14-2.9857776883190297e-12j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_B,(-1.927049567625097e-14+2.7840161288202e-12j),N/A
2022-08-10 23:15:00,R1,msource,measured_current_C,(-3.4490623530110245e-14+2.8941420360200155e-12j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_A,(5.767618886377495e-10+3.651940830801321e-08j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_B,(-2.9371733884414256e-08+1.7229941110436318e-08j),N/A
2022-08-10 23:15:00,R1,msource,measured_power_C,(3.0867017698978804e-08+1.7333960173346016e-08j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_A,(12231.121041223052+2.1656126606915708e-13j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_B,(-6115.560520611524-10592.461538461539j),N/A
2022-08-10 23:20:00,R1,msource,measured_voltage_C,(-6115.560520611524+10592.461538461539j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_A,(4.715527601222044e-14-2.9857776883190297e-12j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_B,(-1.927049567625097e-14+2.7840161288202e-12j),N/A
2022-08-10 23:20:00,R1,msource,measured_current_C,(-3.4490623530110245e-14+2.8941420360200155e-12j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_A,(5.767618886377495e-10+3.651940830801321e-08j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_B,(-2.9371733884414256e-08+1.7229941110436318e-08j),N/A
2022-08-10 23:20:00,R1,msource,measured_power_C,(3.0867017698978804e-08+1.7333960173346016e-08j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_A,(12226.29921479905+2.046891122045023e-12j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_B,(-6113.149607399521-10588.285714285712j),N/A
2022-08-10 23:25:00,R1,msource,measured_voltage_C,(-6113.149607399522+10588.285714285716j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_A,(2.4587197423626177e-12-1.0985854366548277e-12j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_B,(3.0364333783038383e-12+1.6943109689483406e-12j),N/A
2022-08-10 23:25:00,R1,msource,measured_current_C,(3.265498839837059e-12-9.359898418018142e-13j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_A,(3.0061043255458993e-08+1.3431634261562596e-08j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_B,(-3.6502020142546207e-08-2.1793047727235582e-08j),N/A
2022-08-10 23:25:00,R1,msource,measured_power_C,(-2.9873010821380206e-08+2.8854188781922605e-08j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_A,(12226.29921479905+2.046891122045023e-12j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_B,(-6113.149607399521-10588.285714285712j),N/A
2022-08-10 23:30:00,R1,msource,measured_voltage_C,(-6113.149607399522+10588.285714285716j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_A,(2.4587197423626177e-12-1.0985854366548277e-12j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_B,(3.0364333783038383e-12+1.6943109689483406e-12j),N/A
2022-08-10 23:30:00,R1,msource,measured_current_C,(3.265498839837059e-12-9.359898418018142e-13j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_A,(3.0061043255458993e-08+1.3431634261562596e-08j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_B,(-3.6502020142546207e-08-2.1793047727235582e-08j),N/A
2022-08-10 23:30:00,R1,msource,measured_power_C,(-2.9873010821380206e-08+2.8854188781922605e-08j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_A,(12226.29921479905+2.046891122045023e-12j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_B,(-6113.149607399521-10588.285714285712j),N/A
2022-08-10 23:35:00,R1,msource,measured_voltage_C,(-6113.149607399522+10588.285714285716j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_A,(2.4587197423626177e-12-1.0985854366548277e-12j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_B,(3.0364333783038383e-12+1.6943109689483406e-12j),N/A
2022-08-10 23:35:00,R1,msource,measured_current_C,(3.265498839837059e-12-9.359898418018142e-13j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_A,(3.0061043255458993e-08+1.3431634261562596e-08j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_B,(-3.6502020142546207e-08-2.1793047727235582e-08j),N/A
2022-08-10 23:35:00,R1,msource,measured_power_C,(-2.9873010821380206e-08+2.8854188781922605e-08j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_A,(12239.0174164432-7.410083411660965e-13j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_B,(-6119.508708221596-10599.299999999997j),N/A
2022-08-10 23:40:00,R1,msource,measured_voltage_C,(-6119.508708221595+10599.3j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_A,(4.486584784325309e-12-3.713515779701887e-12j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_B,(-3.502339266160255e-12-1.8204041681862885e-12j),N/A
2022-08-10 23:40:00,R1,msource,measured_current_C,(1.309812436627765e-12+1.6061479935687986e-12j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_A,(5.4911389315706507e-08+4.5449784304008037e-08j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_B,(4.072760553827104e-08+2.5982365424113497e-08j),N/A
2022-08-10 23:40:00,R1,msource,measured_power_C,(9.008635816153214e-09+2.371193159288557e-08j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_A,(12239.0174164432-7.410083411660965e-13j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_B,(-6119.508708221596-10599.299999999997j),N/A
2022-08-10 23:45:00,R1,msource,measured_voltage_C,(-6119.508708221595+10599.3j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_A,(4.486584784325309e-12-3.713515779701887e-12j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_B,(-3.502339266160255e-12-1.8204041681862885e-12j),N/A
2022-08-10 23:45:00,R1,msource,measured_current_C,(1.309812436627765e-12+1.6061479935687986e-12j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_A,(5.4911389315706507e-08+4.5449784304008037e-08j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_B,(4.072760553827104e-08+2.5982365424113497e-08j),N/A
2022-08-10 23:45:00,R1,msource,measured_power_C,(9.008635816153214e-09+2.371193159288557e-08j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_A,(12239.0174164432-7.410083411660965e-13j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_B,(-6119.508708221596-10599.299999999997j),N/A
2022-08-10 23:50:00,R1,msource,measured_voltage_C,(-6119.508708221595+10599.3j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_A,(4.486584784325309e-12-3.713515779701887e-12j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_B,(-3.502339266160255e-12-1.8204041681862885e-12j),N/A
2022-08-10 23:50:00,R1,msource,measured_current_C,(1.309812436627765e-12+1.6061479935687986e-12j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_A,(5.4911389315706507e-08+4.5449784304008037e-08j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_B,(4.072760553827104e-08+2.5982365424113497e-08j),N/A
2022-08-10 23:50:00,R1,msource,measured_power_C,(9.008635816153214e-09+2.371193159288557e-08j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_A,(12239.0174164432-7.410083411660965e-13j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_B,(-6119.508708221596-10599.299999999997j),N/A
2022-08-10 23:55:00,R1,msource,measured_voltage_C,(-6119.508708221595+10599.3j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_A,(4.486584784325309e-12-3.713515779701887e-12j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_B,(-3.502339266160255e-12-1.8204041681862885e-12j),N/A
2022-08-10 23:55:00,R1,msource,measured_current_C,(1.309812436627765e-12+1.6061479935687986e-12j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_A,(5.4911389315706507e-08+4.5449784304008037e-08j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_B,(4.072760553827104e-08+2.5982365424113497e-08j),N/A
2022-08-10 23:55:00,R1,msource,measured_power_C,(9.008635816153214e-09+2.371193159288557e-08j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_A,(12265.652508861816+1.147790986768175e-12j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_B,(-6132.826254430905-10622.366666666669j),N/A
2022-08-11 00:00:00,R1,msource,measured_voltage_C,(-6132.826254430906+10622.366666666669j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_A,(-1.8681828957806582e-12-1.9711028778908844e-13j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_B,(1.4184421806653418e-12+2.828115619434641e-12j),N/A
2022-08-11 00:00:00,R1,msource,measured_current_C,(2.1363623772759977e-12-2.4757681531917586e-12j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_A,(-2.2914482222644765e-08+2.417686295942705e-09j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_B,(-3.874034053133852e-08+2.277128782941381e-09j),N/A
2022-08-11 00:00:00,R1,msource,measured_power_C,(-3.94004563811957e-08+7.509768574518984e-09j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_A,(12265.652508861816+1.147790986768175e-12j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_B,(-6132.826254430905-10622.366666666669j),N/A
2022-08-11 00:05:00,R1,msource,measured_voltage_C,(-6132.826254430906+10622.366666666669j),N/A
2022-08-11 00:05:00,R1,msource,measured_current_A,(-1.8681828957806582e-12-1.9711028778908844e-13j),N/A
